用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
今日女报	1297954675	Jh4zX1wfw	#于正 是我草率和鲁莽了##于正回应给宋威龙谈了一个大饼# @于正1978 发文说给@宋威龙99 谈了一个大饼，网友纷纷猜测是《张公案》。22日，于正发微博回应，表示当时就分享一下当下心情，是自己草率和鲁莽搞得谣言满天飞：“不是什么大饼，就是谈了一个不值得一提的项目而已，就当我是夸张、渲染行了吧？ ​  展开全文c	2020年08月22日 11:59	2	评论		https://weibo.com/1297954675/Jh4zX1wfw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4zX1wfw?uid=1297954675&rl=1
真是雪雪雪雪	6012758909	Jh4zR7XLD	#于正 是我草率和鲁莽了#你也知道啊 ​	2020年08月22日 11:58		评论		https://weibo.com/6012758909/Jh4zR7XLD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4zR7XLD?uid=6012758909&rl=1
夏天快乐噜	6984857841	Jh4zQeJBn	#于正 是我草率和鲁莽了#为什么他这么多戏 ​	2020年08月22日 11:58		评论		https://weibo.com/6984857841/Jh4zQeJBn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4zQeJBn?uid=6984857841&rl=1
大脸猫爱吃鱼_为啥	6220467733	Jh4zC2GA3	#于正 是我草率和鲁莽了# 戏精真多 ​	2020年08月22日 11:58		评论		https://weibo.com/6220467733/Jh4zC2GA3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4zC2GA3?uid=6220467733&rl=1
郗郗郗郗呀	6472170398	Jh4zBbFXB	#于正 是我草率和鲁莽了#死丫头的嘴，骗人的鬼，他一天天就想着怎么维持热度吧比一些艺人上的热搜都多 ​	2020年08月22日 11:58			1	https://weibo.com/6472170398/Jh4zBbFXB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4zBbFXB?uid=6472170398&rl=1
我担的对家都塌房	6635983535	Jh4zzo4D3	#于正 是我草率和鲁莽了#  哈哈哈哈哈哈，看于正的WB有点好玩，他真的是戏精，但是不得不说他也是个好老板吧 ​	2020年08月22日 11:58		评论		https://weibo.com/6635983535/Jh4zzo4D3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4zzo4D3?uid=6635983535&rl=1
麻麻一直在	7451975365	Jh4zwntVu	#于正 是我草率和鲁莽了#这算是道歉了网友都散了吧我们好好看剧#宋威龙以家人之名# 湖南卫视金鹰剧场每晚八点热播#宋威龙漂亮书生# 爱奇艺热播欢迎大家多多关注威龙弟弟的剧。 ​	2020年08月22日 11:58		评论		https://weibo.com/7451975365/Jh4zwntVu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4zwntVu?uid=7451975365&rl=1
是锦鲤不是锦里	3212335217	Jh4zuzVd1	#于正 是我草率和鲁莽了#  习惯了，于丫头不一直都是这样的吗，不草率不鲁莽就不是你→_→ ​	2020年08月22日 11:58			1	https://weibo.com/3212335217/Jh4zuzVd1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4zuzVd1?uid=3212335217&rl=1
教父品茶说娱乐	5930868365	Jh4zndUE5	#于正 是我草率和鲁莽了#一会说给宋威龙谈了一个大饼，现在又说是一个不值一提的小项目，所以到底是个什么项目？于正的话还可信吗？ ​	2020年08月22日 11:57		2	2	https://weibo.com/5930868365/Jh4zndUE5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4zndUE5?uid=5930868365&rl=1
柿子娱乐	6370011631	Jh4zg7mVy	#于正 是我草率和鲁莽了# 爷青真的结了，于正竟然说自己草率鲁莽。三千粉的ins都被搬运。这是在暗示粉丝少吗 ​	2020年08月22日 11:57	136	137	131	https://weibo.com/6370011631/Jh4zg7mVy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4zg7mVy?uid=6370011631&rl=1
空气娱乐	6144249992	Jh4yVrhHC	#于正 是我草率和鲁莽了#于正回应帮宋威龙谈了个大饼,想“记录和跟自己撒个娇，这次是我草率和鲁莽了”当时就分享一下当下心情这操作是真的绝#于正说给宋威龙谈了一个大饼# ​	2020年08月22日 11:56	159	171	1950	https://weibo.com/6144249992/Jh4yVrhHC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4yVrhHC?uid=6144249992&rl=1
TNT爱恋2021	7185009056	Jh4yQbzcF	#于正 是我草率和鲁莽了#有生之年居然看到他道歉了 ​	2020年08月22日 11:56			1	https://weibo.com/7185009056/Jh4yQbzcF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4yQbzcF?uid=7185009056&rl=1
