用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
视频综艺	5112837335	JcuyXz8of	#吴镇宇念王一博粉丝祝福语# 吴镇宇：哦，王一博阿妈来的哈哈哈哈哈哈哈哈哈  L视频综艺的微博视频 ​	2020年07月23日 08:56	119	190	643	https://weibo.com/5112837335/JcuyXz8of?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyXz8of?uid=5112837335&rl=1
娱小圈	5522810625	JcuyUlk42	#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈哈哈哈吴镇宇念粉丝祝福：祝王一博宝贝身体健康，天天快乐，妈妈永远爱你。吴镇宇：原来是王一博妈妈啊？哈哈哈哈哈哈那耶啵妈妈有点多了吧 ​	2020年07月23日 08:56	108	128	4422	https://weibo.com/5522810625/JcuyUlk42?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyUlk42?uid=5522810625&rl=1
毒舌扒爷	3826167928	JcuyQd9d5	#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈哈哈哈吴镇宇这算不算被粉丝调戏？关键他还一本正经的把大家的话当真了粉丝：祝王一博宝贝身体健康，妈妈爱你！吴镇宇：原来是王一博阿妈开的粉丝：（时代少年图）让弟弟们来娶她吴镇宇：你一个人嫁这么多人啊？ ​	2020年07月23日 08:56	143	144	443	https://weibo.com/3826167928/JcuyQd9d5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyQd9d5?uid=3826167928&rl=1
当时我就饭圈了	6038439343	JcuyLoXrJ	#吴镇宇念王一博粉丝祝福语#  哈哈哈哈哈，祝王一博宝贝身体健康，身体健康，妈妈永爱你。哦，王一博阿妈黎嘅！  吴镇宇读这段太有喜感了 L当时我就饭圈了的微博视频 ​	2020年07月23日 08:56	136	118	208	https://weibo.com/6038439343/JcuyLoXrJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyLoXrJ?uid=6038439343&rl=1
幸福石家庄丶丑乐凯	3230029472	Jcuyu2p1t	#吴镇宇念王一博粉丝祝福语#哈哈哈哈哈哈哈笑死了！原来是王一博的妈妈来了​​​​	2020年07月23日 08:55		评论		https://weibo.com/3230029472/Jcuyu2p1t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuyu2p1t?uid=3230029472&rl=1
七九453	7197286964	JcuyqbRpn	#吴镇宇念王一博粉丝祝福语#哈哈哈，两个人都好好玩，粉丝的祝福也很实在 ​	2020年07月23日 08:55		评论		https://weibo.com/7197286964/JcuyqbRpn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyqbRpn?uid=7197286964&rl=1
用户7352779134	7352779134	JcuypjIuF	#吴镇宇念王一博粉丝祝福语#哈哈哈哈哈哈哈哈妈妈来了王一博@UNIQ-王一博 ​	2020年07月23日 08:55		评论		https://weibo.com/7352779134/JcuypjIuF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuypjIuF?uid=7352779134&rl=1
娱小猫	6107512706	JcuxLqcME	#吴镇宇念王一博粉丝祝福语#吴镇宇老师真的有在认真直播变现吴镇宇念王一博粉丝祝福语哈哈哈哈哈哈，不仅有广东话专场，还有东北话专场哈哈哈哈哈哈xswl😂 😂 😂 ​	2020年07月23日 08:53	241	390	9283	https://weibo.com/6107512706/JcuxLqcME?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuxLqcME?uid=6107512706&rl=1
追星少女的安利日常	5735297670	JcuxKy3N5	#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈哈笑到我脸酸，吴镇宇直播与读到王一博粉丝祝福：“祝王一博宝贝身体健康，妈妈爱你”吴镇宇：“哦，王一博阿妈黎嘅”哈哈哈哈哈吴镇宇老师是不是不知道还有妈粉这种存在，真把粉丝当耶啵妈妈来了吧 ​	2020年07月23日 08:53	159	224	5440	https://weibo.com/5735297670/JcuxKy3N5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuxKy3N5?uid=5735297670&rl=1
音乐剧电影	5666510655	Jcuxmi7rK	#吴镇宇念王一博粉丝祝福语# 吴镇宇这个普通话真的绝了哈哈哈！“王一博阿妈黎嘅！” 你们听懂了吗 L香港電影吧的微博视频 ​ 2北京 ​	2020年07月23日 08:52	1	1	6	https://weibo.com/5666510655/Jcuxmi7rK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuxmi7rK?uid=5666510655&rl=1
柚子娱乐	2284130703	JcuxgpH61	#吴镇宇念王一博粉丝祝福语# 哈哈哈吴镇宇说这个粉丝祝福是来自王一博妈妈哈哈哈！ ​	2020年07月23日 08:52	312	615	16616	https://weibo.com/2284130703/JcuxgpH61?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuxgpH61?uid=2284130703&rl=1
娱乐扒皮	2378564111	Jcux7xKS8	#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈哈看吴镇宇直播真的会笑到满地找头，念了好多人的祝福，念到王一博妈妈粉的祝福语，吴镇宇一本正经说是王一博妈妈说的亚子太搞笑了我要是有这么优秀的儿子，我会偷笑的，不知道各位mtjj意下如何 ​	2020年07月23日 08:52	341	864	21833	https://weibo.com/2378564111/Jcux7xKS8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcux7xKS8?uid=2378564111&rl=1
爱豆fashion	6233504783	Jcux1yLfb	#吴镇宇念王一博粉丝祝福语# 哈哈哈！！！“原来这是王一博麻麻”，“你一个人嫁那么多人吗”（吴镇宇震惊脸） ​	2020年07月23日 08:51	28	43	146	https://weibo.com/6233504783/Jcux1yLfb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcux1yLfb?uid=6233504783&rl=1
第一娱闻联播	5842362793	JcuwJ0fOH	#吴镇宇念王一博粉丝祝福语#笑晕了，怎么会这样啊！今天是妈粉称霸的一天，但是吴镇宇说妈妈爱你真的好奇怪 ​	2020年07月23日 08:51	124	110	420	https://weibo.com/5842362793/JcuwJ0fOH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuwJ0fOH?uid=5842362793&rl=1
吃瓜卫视	3383540024	JcuwsaGBL	#吴镇宇念王一博粉丝祝福语#吴镇宇念王一博粉丝祝福语，哈哈哈哈王一博阿妈请速速集合 ​	2020年07月23日 08:50	109	120	2000	https://weibo.com/3383540024/JcuwsaGBL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuwsaGBL?uid=3383540024&rl=1
剧探王	2535005327	Jcuwj2exF	#吴镇宇念王一博粉丝祝福语# 哈哈哈哈哈吴镇宇大哥真的太可爱了祝王一博宝贝 身体健康 永远快乐！“妈妈永远爱你”哈哈哈哈哈 ​	2020年07月23日 08:50	73	204	8465	https://weibo.com/2535005327/Jcuwj2exF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuwj2exF?uid=2535005327&rl=1
