用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
魔界小滑板	5941481604	JiARerZaH	#美国再增100万新冠确诊仅用22天# 大概能明白川普所谓的清零是怎么清零了 ​	2020年09月01日 11:59		评论		https://weibo.com/5941481604/JiARerZaH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiARerZaH?uid=5941481604&rl=1
玖柒恋上喻言的床	3873417823	JiARdcL8Q	#美国再增100万新冠确诊仅用22天#我的天哪，这数字也太可怕了平均一下3天就超过我国的全部感染人数也不知道什么时候能结束啊 ​	2020年09月01日 11:59		评论		https://weibo.com/3873417823/JiARdcL8Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiARdcL8Q?uid=3873417823&rl=1
木梓良辰	6438985691	JiARdg2KN	#美国再增100万新冠确诊仅用22天#  记录就是用来打破的？？？这句话也不是这么用的啊 ​	2020年09月01日 11:59		评论		https://weibo.com/6438985691/JiARdg2KN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiARdg2KN?uid=6438985691&rl=1
股侠龙哥	3170983304	JiAR7E6hK	今日看盘#美国再增100万新冠确诊仅用22天##美国新冠肺炎超602万例#那天在今日头条上看一篇文章，美国因为疫情的原因可能出现历史性的经济衰退、政治动荡，走上前苏联的路子，最终解体分裂！有这种可能吗？不过想想也刺激！ ​	2020年09月01日 11:59		12	9	https://weibo.com/3170983304/JiAR7E6hK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAR7E6hK?uid=3170983304&rl=1
仙女座的女汉子	6421108258	JiAR38TK7	#美国再增100万新冠确诊仅用22天#牛逼 ​	2020年09月01日 11:59		评论		https://weibo.com/6421108258/JiAR38TK7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAR38TK7?uid=6421108258&rl=1
飞舞的时空	6544131773	JiAR23x5i	#美国再增100万新冠确诊仅用22天#  圣人不仁 ​	2020年09月01日 11:59		评论		https://weibo.com/6544131773/JiAR23x5i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAR23x5i?uid=6544131773&rl=1
今日女报	1297954675	JiAQScSqN	【#美国再增100万新冠确诊仅用22天#】截至当地时间8月31日，#美国新冠肺炎超602万例#。据美国约翰斯·霍普金斯大学数据，1月21日美国报告首例确诊病例，此后疫情不断恶化，确诊病例数飞速攀升。从8月9日突破500万到8月31日突破600万，美国仅用22天。 截至目前，美国仍是全球新冠肺炎疫情最严重的国家。  ​  展开全文c	2020年09月01日 11:59		评论		https://weibo.com/1297954675/JiAQScSqN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQScSqN?uid=1297954675&rl=1
股票栋哥	1569286757	JiAQSinIZ	#美国再增100万新冠确诊仅用22天#22天一百万！这速度惊人增长很快美国就会爆出新冠疫苗无效的新闻颤抖吧，美国！ ​	2020年09月01日 11:59	2	1	5	https://weibo.com/1569286757/JiAQSinIZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQSinIZ?uid=1569286757&rl=1
福建台新闻频道	2718644634	JiAQR6pzs	#新疆连续16天0新增#【#31省区市新增10例确诊均为境外输入#】8月31日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例10例，均为境外输入病例（天津3例，河北3例，内蒙古1例，上海1例，福建1例，广东1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出院病例31例，解除 ​  展开全文c	2020年09月01日 11:59		评论		https://weibo.com/2718644634/JiAQR6pzs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQR6pzs?uid=2718644634&rl=1
河南共青团	1982753487	JiAQKiyht	拜登：特朗普是“毒一般的存在”，毒了我们4年  。（环球网）#美国再增100万新冠确诊仅用22天##美国各地大学疫情向校园外蔓延# L河南共青团的微博视频 ​	2020年09月01日 11:58	1		5	https://weibo.com/1982753487/JiAQKiyht?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQKiyht?uid=1982753487&rl=1
房产攻略大全	7228742485	JiAQvsGgo	【#美国再增100万新冠确诊仅用22天#】截至当地时间8月31日，#美国新冠肺炎超602万例#。据美国约翰斯·霍普金斯大学数据，1月21日美国报告首例确诊病例，此后疫情不断恶化，确诊病例数飞速攀升。从8月9日突破500万到8月31日突破600万，美国仅用22天。 截至目前，美国仍是全球新冠肺炎疫情最严重的国家。  ​  展开全文c	2020年09月01日 11:58		评论		https://weibo.com/7228742485/JiAQvsGgo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQvsGgo?uid=7228742485&rl=1
陕西都市热线	1830055592	JiAQumeaG	【#美国再增100万新冠确诊仅用22天#】截至当地时间8月31日，#美国新冠肺炎超602万例#。据美国约翰斯·霍普金斯大学数据，1月21日美国报告首例确诊病例，此后疫情不断恶化，确诊病例数飞速攀升。从8月9日突破500万到8月31日突破600万，美国仅用22天。 截至目前，美国仍是全球新冠肺炎疫情最严重的国家。  ​  展开全文c	2020年09月01日 11:58		评论		https://weibo.com/1830055592/JiAQumeaG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQumeaG?uid=1830055592&rl=1
西安检察	5878527193	JiAQsvmXV	【谭德塞:#认为老年人死亡没关系是道德沦丧#】世卫组织总干事谭德塞表示，当谈到某个国家死亡率较高时，一些人说没关系，死亡的都是老年人，这种观点简直是道德沦丧，社会不应该以这种方式运行。每一个生命，无论年轻还是年老，都是珍贵的，必须尽一切努力来拯救生命。#美国再增100万新冠确诊仅用22天# ​  展开全文c	2020年09月01日 11:58	6	36	25	https://weibo.com/5878527193/JiAQsvmXV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQsvmXV?uid=5878527193&rl=1
陕西都市快报	1915671961	JiAQrjrBy	【#美国再增100万新冠确诊仅用22天#】截至当地时间8月31日，#美国新冠肺炎超602万例#。据美国约翰斯·霍普金斯大学数据，1月21日美国报告首例确诊病例，此后疫情不断恶化，确诊病例数飞速攀升。从8月9日突破500万到8月31日突破600万，美国仅用22天。 截至目前，美国仍是全球新冠肺炎疫情最严重的国家。  ​  展开全文c	2020年09月01日 11:58			1	https://weibo.com/1915671961/JiAQrjrBy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQrjrBy?uid=1915671961&rl=1
世上所有相遇都是久别从逢	6168070915	JiAQr6eu1	#美国再增100万新冠确诊仅用22天#美国还是先管管自己家的事吧 ​	2020年09月01日 11:58		评论		https://weibo.com/6168070915/JiAQr6eu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQr6eu1?uid=6168070915&rl=1
司徒夏冰	6319204041	JiAQq8zQP	#美国再增100万新冠确诊仅用22天#佩服他们的心态 以前觉得美国好牛逼啊，现在觉得美国牛逼坏了，最牛逼的地方在于这场疫情死的大多都是领社会救济金的穷人，疫情过后政府财政大解放的美国经济估计要起飞了#美国各地大学疫情向校园外蔓延# ​	2020年09月01日 11:57		1	2	https://weibo.com/6319204041/JiAQq8zQP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQq8zQP?uid=6319204041&rl=1
China后援团	5836608166	JiAQp28BG	美国波特兰抗议现场一白人中枪倒地，医护人员前来抢救，但随后而来的警察一脚踹开了地上的急救箱，最终该男子死亡。#美国再增100万新冠确诊仅用22天##美国黑人男子慢跑遭警察电击# LChina后援团的微博视频 ​	2020年09月01日 11:57	5	10	46	https://weibo.com/5836608166/JiAQp28BG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQp28BG?uid=5836608166&rl=1
VvvVvV雅ya	6984231322	JiAQngKBv	#美国再增100万新冠确诊仅用22天#不得不说，美国真的，干啥都要搞个第一除了抗疫，都抗议 ​	2020年09月01日 11:57		评论		https://weibo.com/6984231322/JiAQngKBv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQngKBv?uid=6984231322&rl=1
浅易圈圈__	6489822332	JiAQhyfbp	#美国再增100万新冠确诊仅用22天#美国现在除了不抗疫，什么都抗议 ​	2020年09月01日 11:57			1	https://weibo.com/6489822332/JiAQhyfbp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQhyfbp?uid=6489822332&rl=1
北京商报	1988645095	JiAQgbiCl	【#美国再增100万新冠确诊仅用22天#】截至当地时间8月31日，#美国新冠肺炎超602万例#。据美国约翰斯·霍普金斯大学数据，1月21日美国报告首例确诊病例，此后疫情不断恶化，确诊病例数飞速攀升。从8月9日突破500万到8月31日突破600万，美国仅用22天。 截至目前，美国仍是全球新冠肺炎疫情最严重的国家。  ​  展开全文c	2020年09月01日 11:57	1	1		https://weibo.com/1988645095/JiAQgbiCl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQgbiCl?uid=1988645095&rl=1
兰州校区	3213636932	JiAQeoNbW	【#美国再增100万新冠确诊仅用22天#】截至当地时间8月31日，#美国新冠肺炎超602万例#。据美国约翰斯·霍普金斯大学数据，1月21日美国报告首例确诊病例，此后疫情不断恶化，确诊病例数飞速攀升。从8月9日突破500万到8月31日突破600万，美国仅用22天。 截至目前，美国仍是全球新冠肺炎疫情最严重的国家。  ​  展开全文c	2020年09月01日 11:57		评论		https://weibo.com/3213636932/JiAQeoNbW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQeoNbW?uid=3213636932&rl=1
世上所有相遇都是久别从逢	6168070915	JiAQdq4QM	#美国再增100万新冠确诊仅用22天#美国目前除了不抗疫，什么都抗议 ​	2020年09月01日 11:57		评论		https://weibo.com/6168070915/JiAQdq4QM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQdq4QM?uid=6168070915&rl=1
