用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
印象来安	6251881295	JeLZctJS5	#小米回应被印度禁用#小米在印度到底有多火？一起来看看！ 蟒蛇：没想到吧，我也用小米！（cr：泥妹开箱） L咪咕头条资讯的微博视频 ​​​	2020年08月07日 08:58			7	https://weibo.com/6251881295/JeLZctJS5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLZctJS5?uid=6251881295&rl=1
数码bb站	2028368935	JeLYKERI9	#小米回应被印度禁用#大家是怎么看待印度这几个月搞中国企业的？无非就是老美许诺了一些好处，在我们家门口搞事情么 ​	2020年08月07日 08:57		评论		https://weibo.com/2028368935/JeLYKERI9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLYKERI9?uid=2028368935&rl=1
王昌律师	6083663735	JeLYKpusP	#小米回应被印度禁用#我们警惕的不应该是逆全球化，而是去中国化，现在没有退路。要想突围必须有达到垄断的技术！ ​	2020年08月07日 08:57			8	https://weibo.com/6083663735/JeLYKpusP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLYKpusP?uid=6083663735&rl=1
搞机汇	2788711695	JeLYCagsn	#小米回应被印度禁用#：正了解事态进展 将采取适当措施。三哥和美丽尖是一路货色，尽做些恶心人的事情，损人不利己。何必呢？ ​	2020年08月07日 08:57	9	10	124	https://weibo.com/2788711695/JeLYCagsn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLYCagsn?uid=2788711695&rl=1
数字热DGHOT	5835847839	JeLY31DHk	#小米回应被印度禁用#一直都认为三哥是亚洲最恶心的国家，没有之一。三哥没有美国的实力却也想学习美国的霸道行为，建议小米这样的企业早日和三哥脱离利益关系，否则真的会后患无穷。三哥历来的做法都是想要既不花钱还占便宜，这是种病，我们真该给他们治一治。 ​	2020年08月07日 08:55	1	12	19	https://weibo.com/5835847839/JeLY31DHk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLY31DHk?uid=5835847839&rl=1
微吉州	6642214683	JeLY04jQa	【#小米回应被印度禁用#：正了解事态进展 将采取适当措施】路透社6日援引3名印度政府消息人士的话报道称，印度禁用了小米和百度等中国公司开发的手机应用程序。这是中印边境对峙以来，印度打击中国企业的最新举措。小米方面在就此发给《印度快报》的回应中称，正在了解事态进展，并将采取适当措施。百 ​  展开全文c	2020年08月07日 08:55		评论		https://weibo.com/6642214683/JeLY04jQa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLY04jQa?uid=6642214683&rl=1
交广阿泰	1553186924	JeLXkkZK8	【#小米回应被印度禁用#：正了解事态进展 将采取适当措施】路透社6日援引3名印度政府消息人士的话报道称，印度禁用了小米和百度等中国公司开发的手机应用程序。这是中印边境对峙以来，印度打击中国企业的最新举措。小米方面在就此发给《印度快报》的回应中称，正在了解事态进展，并将采取适当措施。百 ​  展开全文c	2020年08月07日 08:54		1	1	https://weibo.com/1553186924/JeLXkkZK8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLXkkZK8?uid=1553186924&rl=1
学术无忧	3217075772	JeLXaxCuo	#小米回应被印度禁用# 无所谓了，格局那么小。 2哈尔滨 ​	2020年08月07日 08:53		评论		https://weibo.com/3217075772/JeLXaxCuo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLXaxCuo?uid=3217075772&rl=1
婉晚一定一定要瘦下来啊	5863115924	JeLWAiyjf	#小米回应被印度禁用#一个个做的要死，人家做你就跟着做，有本事就永远不用，不要后面又用。 ​	2020年08月07日 08:52		2	5	https://weibo.com/5863115924/JeLWAiyjf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLWAiyjf?uid=5863115924&rl=1
热门资讯第一线	6367852368	JeLW5cxGo	#小米回应被印度禁用# 印度真的是在作死的道路上越走越远还有很多印度人以为小米是印度制造的，小米挺住#网罗全球新鲜事# （cr:时代周报） L热门资讯第一线的微博视频 ​	2020年08月07日 08:50	7	2	16	https://weibo.com/6367852368/JeLW5cxGo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLW5cxGo?uid=6367852368&rl=1
锋潮科技	1796445350	JeLW4nIbd	【#印度再禁15款中国APP#包括小米浏览器，百度浏览器等】目前，#小米回应被印度禁用#：正了解事态进展，将采取适当措施。这是抵制我们国产手机没效果，发现大家还是买，然后就继续靠禁用App这招了？ ​	2020年08月07日 08:50	204	572	5022	https://weibo.com/1796445350/JeLW4nIbd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLW4nIbd?uid=1796445350&rl=1
金融投资报	1878561790	JeLW20Xsh	【#小米回应被印度禁用#：正了解事态进展，将采取适当措施】路透社6日援引3名印度政府消息人士的话报道称，印度禁用了小米和百度等中国公司开发的手机应用程序。这是中印边境对峙以来，印度打击中国企业的最新举措。小米方面在就此发给《印度快报》的回应中称，正在了解事态进展，并将采取适当措施。百 ​  展开全文c	2020年08月07日 08:50	1	1	1	https://weibo.com/1878561790/JeLW20Xsh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLW20Xsh?uid=1878561790&rl=1
繁鸢	3136241307	JeLVKi9Ej	#小米回应被印度禁用#印度闭关锁国？ ​	2020年08月07日 08:50		评论		https://weibo.com/3136241307/JeLVKi9Ej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLVKi9Ej?uid=3136241307&rl=1
南海客人	1651430985	JeLVnuE9H	#小米回应被印度禁用#雷军:印度禁小米印度损失更大！ ​	2020年08月07日 08:49			4	https://weibo.com/1651430985/JeLVnuE9H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLVnuE9H?uid=1651430985&rl=1
揽尔	7382203728	JeLVcxxLw	#小米回应被印度禁用#小米在印度也很难啊总博主 ​	2020年08月07日 08:48		5	5	https://weibo.com/7382203728/JeLVcxxLw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLVcxxLw?uid=7382203728&rl=1
中新经纬	5993531560	JeLVc0x8G	【#小米回应被印度禁用#：正了解事态进展 将采取适当措施】大家平时常用什么手机📱？ 平时常用什么手机？ ​	2020年08月07日 08:48	83	1837	112032	https://weibo.com/5993531560/JeLVc0x8G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLVc0x8G?uid=5993531560&rl=1
咪咕头条资讯	6077299654	JeLV5s3WC	#小米回应被印度禁用#小米在印度到底有多火？一起来看看！ 蟒蛇：没想到吧，我也用小米！（cr：泥妹开箱） #网罗全球新鲜事# L咪咕头条资讯的微博视频 ​	2020年08月07日 08:48	9	17	107	https://weibo.com/6077299654/JeLV5s3WC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLV5s3WC?uid=6077299654&rl=1
-桃雾星酒林-	6878476602	JeLUYEc9t	#小米回应被印度禁用#？？？看不懂了又这啥意思啊 ​	2020年08月07日 08:48		评论		https://weibo.com/6878476602/JeLUYEc9t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLUYEc9t?uid=6878476602&rl=1
揽尔	7382203728	JeLUQ9BfE	#小米回应被印度禁用# 是在寻找应对措施还是寻找跪的姿势？？总博主 ​	2020年08月07日 08:47		3	1	https://weibo.com/7382203728/JeLUQ9BfE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLUQ9BfE?uid=7382203728&rl=1
美食总管	6424076363	JeLUB4klU	#小米回应被印度禁用#小米被印度禁用了。手机你喜欢用什么牌子的啊？ 手机你喜欢用什么牌子的啊？  #校园生活# ​	2020年08月07日 08:47		1	2	https://weibo.com/6424076363/JeLUB4klU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLUB4klU?uid=6424076363&rl=1
大庆市中级人民法院	3876342106	JeLUy87rb	#新闻# 【#小米回应被印度禁用#：正了解事态进展 将采取适当措施】路透社6日援引3名印度政府消息人士的话报道称，印度禁用了小米和百度等中国公司开发的手机应用程序。这是中印边境对峙以来，印度打击中国企业的最新举措。小米方面在就此发给《印度快报》的回应中称，正在了解事态进展，并将采取 ​  展开全文c	2020年08月07日 08:47	7	8	5	https://weibo.com/3876342106/JeLUy87rb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLUy87rb?uid=3876342106&rl=1
贵阳师兄	5222969812	JeLUmzkMn	#小米回应被印度禁用#小米被印度禁用了。手机你喜欢用什么牌子的啊？ 手机你喜欢用什么牌子的啊？ ​	2020年08月07日 08:46		7	137	https://weibo.com/5222969812/JeLUmzkMn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLUmzkMn?uid=5222969812&rl=1
综艺剧探探	7288619933	JeLUao4SH	#小米回应被印度禁用#大家用的手机都是什么品牌？ 大家用的手机都是什么品牌？ ​	2020年08月07日 08:46	1	3	704	https://weibo.com/7288619933/JeLUao4SH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLUao4SH?uid=7288619933&rl=1
房天下装修	1863919652	JeLTYjpTE	#小米回应被印度禁用# 这么好用性价比高的居然被禁用？ ​	2020年08月07日 08:45			1	https://weibo.com/1863919652/JeLTYjpTE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLTYjpTE?uid=1863919652&rl=1
甜甜甜甜年糕	7117319074	JeLTAqBxi	#小米回应被印度禁用#莫搞我米 ​	2020年08月07日 08:44		评论		https://weibo.com/7117319074/JeLTAqBxi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLTAqBxi?uid=7117319074&rl=1
揽尔	7382203728	JeLTi7wun	#小米回应被印度禁用# 这是要跟风搞中国企业吗？？总博主 ​	2020年08月07日 08:44		2	3	https://weibo.com/7382203728/JeLTi7wun?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLTi7wun?uid=7382203728&rl=1
最搞笑博主	2696106481	JeLTb0VUJ	#小米回应被印度禁用#我本来想说抵制印度，可想来想去竟然不知道任何一款印度产品！你知道吗？ 你知道印度有什么产品吗？ ​	2020年08月07日 08:43			31	https://weibo.com/2696106481/JeLTb0VUJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLTb0VUJ?uid=2696106481&rl=1
