用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
BanatIskanria·	2622345587	Jhs9vrSvo	#乌鲁木齐公布负责人电话解决群众问题#nmd合着新疆只有乌鲁木齐是吧，我们地州的都要关成神经病了 ​	2020年08月24日 23:59		3	17	https://weibo.com/2622345587/Jhs9vrSvo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs9vrSvo?uid=2622345587&rl=1
夫人鬼混回来啦	3502101163	Jhs9feZIz	#乌鲁木齐公布负责人电话解决群众问题#麻烦哈密地区的电话也给一下谢谢每次有问题找社区社区：不太清楚我问一下社区的人再打电话电话那头的人：balabala不清楚我也是看的通知你问问xxx吧最后：唉你先等通知吧真的再别让人等通知了嗷👴🏻 都要开学了出不了疆让我插着翅膀飞过去吗？ ​	2020年08月24日 23:59		2	12	https://weibo.com/3502101163/Jhs9feZIz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs9feZIz?uid=3502101163&rl=1
旺仔炖奶	3975351667	Jhs8CcxcM	#乌鲁木齐公布负责人电话解决群众问题#地州呢？乌鲁木齐=新疆？ 陪跑一个多月不说，在新闻上从来都没有提过，现在也不给解决办法，乌鲁木齐好多地方都可以下楼了，地州还关的死死的，合着我们就不配拥有姓名 ​	2020年08月24日 23:57	1	51	201	https://weibo.com/3975351667/Jhs8CcxcM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs8CcxcM?uid=3975351667&rl=1
不当废物的金某	5495450117	Jhs8bnsiq	#乌鲁木齐公布负责人电话解决群众问题#不知道他们会不会收到电话诈骗、房产推销、客服改套餐等等电话 ​	2020年08月24日 23:56		1	8	https://weibo.com/5495450117/Jhs8bnsiq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs8bnsiq?uid=5495450117&rl=1
检察官张聪	3761691972	Jhs81jA5y	#乌鲁木齐公布负责人电话解决群众问题#很好的做法，让群众求助能找得到人找对人！ 2固原 ​	2020年08月24日 23:56	3	5	12	https://weibo.com/3761691972/Jhs81jA5y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs81jA5y?uid=3761691972&rl=1
小桀骜就是我啊	2094131343	Jhs7ZgCAz	#乌鲁木齐公布负责人电话解决群众问题#  希望好转吧 ​	2020年08月24日 23:56		评论		https://weibo.com/2094131343/Jhs7ZgCAz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs7ZgCAz?uid=2094131343&rl=1
不洗澡的鱼	5237477334	Jhs7UuDJ3	#乌鲁木齐公布负责人电话解决群众问题#想听听新疆本地居民说说当地防疫到底是什么情况？🙃 ​	2020年08月24日 23:56		45	65	https://weibo.com/5237477334/Jhs7UuDJ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs7UuDJ3?uid=5237477334&rl=1
ZzNiny-	5993343769	Jhs7pdEY3	#乌鲁木齐公布负责人电话解决群众问题#u1s1，我当时打那六个疫情防控电话，两个一直正在通话中，其他四个都是暂时无法接通，可能是我打的时间有问题吧🙃 ​	2020年08月24日 23:54		2	9	https://weibo.com/5993343769/Jhs7pdEY3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs7pdEY3?uid=5993343769&rl=1
孤独男孩爱吃大葱	2792319727	Jhs7l4nny	#乌鲁木齐公布负责人电话解决群众问题#除乌鲁木齐外，各地州县市依旧全封闭封锁是否科学？ ​	2020年08月24日 23:54			2	https://weibo.com/2792319727/Jhs7l4nny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs7l4nny?uid=2792319727&rl=1
张超微博	6585245516	Jhs6Pr8TB	#乌鲁木齐公布负责人电话解决群众问题#乌鲁木齐政府为了解决市民困难。好多市民都收到政府社区免费发的羊肉了！🐏 ……你家收到肉了嘛？🥩 2乌鲁木齐 ​	2020年08月24日 23:53	3	71	166	https://weibo.com/6585245516/Jhs6Pr8TB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs6Pr8TB?uid=6585245516&rl=1
Mi菓_	3157062181	Jhs6CpYH8	#乌鲁木齐公布负责人电话解决群众问题#害   都这会子了   没必要   领导们每天花五分钟看看微博同城  超话啥的就知道群众问题了   感觉公职人员都是只向上级负责   本末倒置   说好的为人民服务呢  可能一边大局意识一边了解民情解决问题太难 ​	2020年08月24日 23:52		评论		https://weibo.com/3157062181/Jhs6CpYH8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs6CpYH8?uid=3157062181&rl=1
HS巴啦啦啦	6047328745	Jhs6yAuiW	#乌鲁木齐公布负责人电话解决群众问题#新疆快点好起来吧！！！ ​	2020年08月24日 23:52		评论		https://weibo.com/6047328745/Jhs6yAuiW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs6yAuiW?uid=6047328745&rl=1
晚归Jinji	6885560235	Jhs6qfQhz	#乌鲁木齐公布负责人电话解决群众问题#这是看到了网上那份热传的微博吧 舆情宜疏不宜堵 ​	2020年08月24日 23:52		评论		https://weibo.com/6885560235/Jhs6qfQhz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs6qfQhz?uid=6885560235&rl=1
偶遇枝头就该歇	5613900871	Jhs6hseBh	#乌鲁木齐公布负责人电话解决群众问题# 我穿越了吗？ 确定不是7.16 而是8.28？ ​	2020年08月24日 23:52			16	https://weibo.com/5613900871/Jhs6hseBh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs6hseBh?uid=5613900871&rl=1
