用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
维生锥	6866859978	JcdH2C9z5	#电影院员工对顾客说幸好你们没抛弃我们#我今年一次电影院还没进，已经花了二百支持旁边电影院了🎦毕竟如果它倒闭了，姐要去很远的地方看电影🎬现在走路就几分钟 ​	2020年07月21日 13:59		评论		https://weibo.com/6866859978/JcdH2C9z5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdH2C9z5?uid=6866859978&rl=1
合肥徽商广播	1727747885	JcdGQyzOt	【#电影院员工对顾客说幸好你们没抛弃我们#】武汉电影院复工后，工作人员说：“见到你们很激动，幸好你们都还没有抛弃我们！”“一直在这里等你们，希望你们多来看看我们。”“大家放心来！”转！加油！（央视新闻） L央视新闻的微博视频 ​	2020年07月21日 13:59	1	1	1	https://weibo.com/1727747885/JcdGQyzOt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdGQyzOt?uid=1727747885&rl=1
我们陪你一起峰_	5243477755	JcdGxBEtJ	#电影院员工对顾客说幸好你们没抛弃我们#好久没去电影院看电影了，期待可以早点去看 ​	2020年07月21日 13:58		评论		https://weibo.com/5243477755/JcdGxBEtJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdGxBEtJ?uid=5243477755&rl=1
绵阳生态环境	5104225074	JcdG478FP	【#电影院员工对顾客说幸好你们没抛弃我们#】武汉电影院复工后，工作人员说：“见到你们很激动，幸好你们都还没有抛弃我们！”“一直在这里等你们，希望你们多来看看我们。”“大家放心来！”转！加油！（总台央视记者张竣） L央视新闻的微博视频 ​	2020年07月21日 13:57	4	1	6	https://weibo.com/5104225074/JcdG478FP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdG478FP?uid=5104225074&rl=1
太原晚报	1865504713	JcdFMiRH4	【#电影院员工对顾客说幸好你们没抛弃我们#】武汉电影院复工后，工作人员说：“见到你们很激动，幸好你们都还没有抛弃我们！”“一直在这里等你们，希望你们多来看看我们。”“大家放心来！”转！加油！（总台央视记者张竣） L央视新闻的微博视频 ​​​	2020年07月21日 13:56		评论		https://weibo.com/1865504713/JcdFMiRH4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdFMiRH4?uid=1865504713&rl=1
每天都在幻想_	6332260160	JcdFr2si6	#电影院员工对顾客说幸好你们没抛弃我们#哈哈哈嗝哈哈哈嗝哈哈哈嗝好可爱 ​	2020年07月21日 13:55			1	https://weibo.com/6332260160/JcdFr2si6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdFr2si6?uid=6332260160&rl=1
只为你留一方乐土	7221412160	JcdEl6PUP	#电影院员工对顾客说幸好你们没抛弃我们#期待电影院全部开放的那一天！电影院全部开放后，你最想去看哪一部电影？ 电影院复工后你最想看的电影 ​	2020年07月21日 13:53	16	32	389	https://weibo.com/7221412160/JcdEl6PUP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdEl6PUP?uid=7221412160&rl=1
傻必	3531189190	JcdE6AKts	#电影院员工对顾客说幸好你们没抛弃我们#  电影院重启你会去看电影吗 你会去看吗 ​	2020年07月21日 13:52	31	25	435	https://weibo.com/3531189190/JcdE6AKts?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdE6AKts?uid=3531189190&rl=1
多喝水哦-	1884835004	JcdDWfgPU	#电影院员工对顾客说幸好你们没抛弃我们#所以广州的电影院可以开门了吗 ​	2020年07月21日 13:52		评论		https://weibo.com/1884835004/JcdDWfgPU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdDWfgPU?uid=1884835004&rl=1
媒介360	1693496950	JcdDmhN8u	【#电影院员工对顾客说幸好你们没抛弃我们#】武汉电影院复工后，工作人员说：“见到你们很激动，幸好你们都还没有抛弃我们！”“一直在这里等你们，希望你们多来看看我们。”“大家放心来！”L央视新闻的微博视频 ​	2020年07月21日 13:50			1	https://weibo.com/1693496950/JcdDmhN8u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcdDmhN8u?uid=1693496950&rl=1
