用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
抚州乐安发布	3551927775	JeCyW9Sdc	【#黎巴嫩爆炸致30万人流离失所#】8月5日，黎巴嫩新闻部长玛娜勒·阿卜杜勒受访时表示，黎巴嫩政府已经组建了调查委员会，对贝鲁特港的爆炸原因展开调查。如果有助于查明事故的真相，#黎巴嫩不反对就爆炸展开国际调查#。同一天，黎巴嫩贝鲁特省长马尔旺·阿布德也表示，爆炸造成了30万黎巴嫩人流离失所。 ​  展开全文c	2020年08月06日 08:59		评论		https://weibo.com/3551927775/JeCyW9Sdc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCyW9Sdc?uid=3551927775&rl=1
李沧检察	2970723445	JeCyUnpad	【#黎巴嫩爆炸致30万人流离失所#】8月5日，黎巴嫩新闻部长玛娜勒·阿卜杜勒受访时表示，黎巴嫩政府已经组建了调查委员会，对贝鲁特港的爆炸原因展开调查。如果有助于查明事故的真相，#黎巴嫩不反对就爆炸展开国际调查#。同一天，黎巴嫩贝鲁特省长马尔旺·阿布德也表示，爆炸造成了30万黎巴嫩人流离失所。 ​  展开全文c	2020年08月06日 08:59		9	1	https://weibo.com/2970723445/JeCyUnpad?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCyUnpad?uid=2970723445&rl=1
山顶蹦迪可还行	7034932397	JeCyJqgo0	#黎巴嫩爆炸致30万人流离失所#昨晚看到的数字还是25万唉，今年大家都好难啊 ​	2020年08月06日 08:58		评论		https://weibo.com/7034932397/JeCyJqgo0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCyJqgo0?uid=7034932397&rl=1
陇南招商	3977467513	JeCyGcrNW	【#黎巴嫩爆炸致30万人流离失所#】8月5日，黎巴嫩新闻部长玛娜勒·阿卜杜勒受访时表示，黎巴嫩政府已经组建了调查委员会，对贝鲁特港的爆炸原因展开调查。如果有助于查明事故的真相，#黎巴嫩不反对就爆炸展开国际调查#。同一天，黎巴嫩贝鲁特省长马尔旺·阿布德也表示，爆炸造成了30万黎巴嫩人流离失所。 ​  展开全文c	2020年08月06日 08:58		评论		https://weibo.com/3977467513/JeCyGcrNW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCyGcrNW?uid=3977467513&rl=1
愛動腦筋的呂美蒂	5992227037	JeCylrWu1	#黎巴嫩爆炸致30万人流离失所#  住了一辈子的地方，瞬间就没了 市长哭了 ​	2020年08月06日 08:57		1	3	https://weibo.com/5992227037/JeCylrWu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCylrWu1?uid=5992227037&rl=1
钱局长本人	6609612161	JeCyemuWd	黎巴嫩贝鲁特省长马尔旺·阿布德也表示，爆炸造成了30万黎巴嫩人流离失所。截至当地时间5日21时，黎巴嫩爆炸已经造成至少135人死亡，5000多人受伤，另有数十人失踪。#黎巴嫩爆炸致30万人流离失所# ​	2020年08月06日 08:57			1	https://weibo.com/6609612161/JeCyemuWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCyemuWd?uid=6609612161&rl=1
共青团福建省委	2730549204	JeCy426bS	【不放弃，黎巴嫩奶奶在破损房间中弹钢琴】#黎巴嫩爆炸致30万人流离失所# 8月5日，一位老人在家中弹钢琴的视频走红网络。家中一片狼藉，四周到处是玻璃渣和碎石，但是老人戴着口罩，在凌乱的家中淡定地演奏着。网友评论：“黎巴嫩没有放弃，贝鲁特没有放弃。”L封面新闻的微博视频 ​	2020年08月06日 08:57	6	4	37	https://weibo.com/2730549204/JeCy426bS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCy426bS?uid=2730549204&rl=1
延长检察	5598591659	JeCxPx7Pr	【#黎巴嫩爆炸致30万人流离失所#】8月5日，黎巴嫩新闻部长玛娜勒·阿卜杜勒受访时表示，黎巴嫩政府已经组建了调查委员会，对贝鲁特港的爆炸原因展开调查。如果有助于查明事故的真相，#黎巴嫩不反对就爆炸展开国际调查#。同一天，黎巴嫩贝鲁特省长马尔旺·阿布德也表示，爆炸造成了30万黎巴嫩人流离失所。 ​  展开全文c	2020年08月06日 08:56		1		https://weibo.com/5598591659/JeCxPx7Pr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCxPx7Pr?uid=5598591659&rl=1
淮安消防	1893204962	JeCxtqNXw	#黎巴嫩爆炸致30万人流离失所#【仓库防火安全】 创业千日难，火烧一日光。作为一个企业，必须重视安全生产。 各位企业主和员工必须做到以下几点，加强厂房、仓库防火，消除火灾！ #应急科普# ​​​ ​​​​	2020年08月06日 08:55	2	10	8	https://weibo.com/1893204962/JeCxtqNXw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCxtqNXw?uid=1893204962&rl=1
乌兰浩特政法	6579033207	JeCxm3IBf	【#黎巴嫩爆炸致30万人流离失所#】8月5日，黎巴嫩新闻部长玛娜勒·阿卜杜勒受访时表示，黎巴嫩政府已经组建了调查委员会，对贝鲁特港的爆炸原因展开调查。如果有助于查明事故的真相，#黎巴嫩不反对就爆炸展开国际调查#。同一天，黎巴嫩贝鲁特省长马尔旺·阿布德也表示，爆炸造成了30万黎巴嫩人流离失所。 ​  展开全文c	2020年08月06日 08:55	5	5	7	https://weibo.com/6579033207/JeCxm3IBf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCxm3IBf?uid=6579033207&rl=1
贞丰检察	3849030226	JeCxeEepE	【#黎巴嫩爆炸致30万人流离失所#】8月5日，黎巴嫩新闻部长玛娜勒·阿卜杜勒受访时表示，黎巴嫩政府已经组建了调查委员会，对贝鲁特港的爆炸原因展开调查。如果有助于查明事故的真相，#黎巴嫩不反对就爆炸展开国际调查#。同一天，黎巴嫩贝鲁特省长马尔旺·阿布德也表示，爆炸造成了30万黎巴嫩人流离失所。 ​  展开全文c	2020年08月06日 08:55		41	10	https://weibo.com/3849030226/JeCxeEepE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCxeEepE?uid=3849030226&rl=1
新浪湖北宜昌	6514665344	JeCxelwdn	中国赴黎巴嫩维和建筑工兵分队做好待命救援准备！#黎巴嫩爆炸致30万人流离失所##黎巴嫩不反对就爆炸展开国际调查# (中国青年报）  L新浪湖北宜昌的微博视频 ​	2020年08月06日 08:54			2	https://weibo.com/6514665344/JeCxelwdn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCxelwdn?uid=6514665344&rl=1
徐州消防	2128270293	JeCwTC5Sz	徐州消防#黎巴嫩爆炸致30万人流离失所#【仓库防火安全】 创业千日难，火烧一日光。作为一个企业，必须重视安全生产。 各位企业主和员工必须做到以下几点，加强厂房、仓库防火，消除火灾！ #应急科普# ​​​	2020年08月06日 08:54	2	8	15	https://weibo.com/2128270293/JeCwTC5Sz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCwTC5Sz?uid=2128270293&rl=1
胜利小歌	5430439570	JeCwFcRPC	【#黎巴嫩爆炸致30万人流离失所#】8月5日，黎巴嫩新闻部长玛娜勒·阿卜杜勒受访时表示，黎巴嫩政府已经组建了调查委员会，对贝鲁特港的爆炸原因展开调查。如果有助于查明事故的真相，#黎巴嫩不反对就爆炸展开国际调查#。同一天，黎巴嫩贝鲁特省长马尔旺·阿布德也表示，爆炸造成了30万黎巴嫩人流离失所。 ​  展开全文c	2020年08月06日 08:53		1		https://weibo.com/5430439570/JeCwFcRPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCwFcRPC?uid=5430439570&rl=1
毕节消防	1912430493	JeCwzvrW0	#黎巴嫩爆炸致30万人流离失所#【仓库防火安全】 创业千日难，火烧一日光。作为一个企业，必须重视安全生产。 各位企业主和员工必须做到以下几点，加强厂房、仓库防火，消除火灾！ #应急科普# ​​​​	2020年08月06日 08:53		评论		https://weibo.com/1912430493/JeCwzvrW0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCwzvrW0?uid=1912430493&rl=1
