用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西安检察	5878527193	JeWZlEReM	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:59		11	5	https://weibo.com/5878527193/JeWZlEReM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWZlEReM?uid=5878527193&rl=1
清风一笑9816	2480498337	JeWYzxdvh	#上海徐汇滨江亲水平台遭船只撞击#，目前，肇 事船只已由海 事部 门控制，相关维修工作正抓紧进行，封 闭区域修复后将尽快向市民游客正常开放。 ​	2020年08月08日 12:57		17	6	https://weibo.com/2480498337/JeWYzxdvh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWYzxdvh?uid=2480498337&rl=1
名城早报	7334886612	JeWYqjhfc	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:56		评论		https://weibo.com/7334886612/JeWYqjhfc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWYqjhfc?uid=7334886612&rl=1
金融投资报	1878561790	JeWXJe7tc	【#上海徐汇滨江亲水平台遭船只撞击#】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故。据目击者介绍，当晚失控船只撞击后发出巨响。L中新视频的微博视频 ​	2020年08月08日 12:55		评论		https://weibo.com/1878561790/JeWXJe7tc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWXJe7tc?uid=1878561790&rl=1
周至法院	2575101417	JeWXDf4bk	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:54		2		https://weibo.com/2575101417/JeWXDf4bk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWXDf4bk?uid=2575101417&rl=1
大连户口	5658135233	JeWXqjo4i	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:54		评论		https://weibo.com/5658135233/JeWXqjo4i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWXqjo4i?uid=5658135233&rl=1
四川新闻广播	1739790885	JeWWrr1v0	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:52			1	https://weibo.com/1739790885/JeWWrr1v0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWWrr1v0?uid=1739790885&rl=1
川广新闻	3491895860	JeWWn1j5R	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:51		评论		https://weibo.com/3491895860/JeWWn1j5R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWWn1j5R?uid=3491895860&rl=1
猫猫小贤妻	1859164132	JeWVBDRHs	#上海徐汇滨江亲水平台遭船只撞击#还好人员没有受伤。 ​	2020年08月08日 12:49		评论		https://weibo.com/1859164132/JeWVBDRHs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWVBDRHs?uid=1859164132&rl=1
重庆巴南法院	3929121882	JeWTeiweY	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:44	1	5	2	https://weibo.com/3929121882/JeWTeiweY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWTeiweY?uid=3929121882&rl=1
平安天津滨海	5332219646	JeWSDk58L	#晓晨姐姐看天下# 【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被 ​  展开全文c	2020年08月08日 12:42			1	https://weibo.com/5332219646/JeWSDk58L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWSDk58L?uid=5332219646&rl=1
兴义检察	5606685323	JeWS5ABQQ	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:41		评论		https://weibo.com/5606685323/JeWS5ABQQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWS5ABQQ?uid=5606685323&rl=1
爱看头条	1892327960	JeWRLw6M7	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:40	2	1		https://weibo.com/1892327960/JeWRLw6M7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWRLw6M7?uid=1892327960&rl=1
大兴安岭检察分院	5553121725	JeWRkonQG	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】 L中新视频的微博视频 ​​​	2020年08月08日 12:39		4		https://weibo.com/5553121725/JeWRkonQG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWRkonQG?uid=5553121725&rl=1
大庆市中级人民法院	3876342106	JeWPkzF6o	#新闻# 【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控 ​  展开全文c	2020年08月08日 12:34	8	16	10	https://weibo.com/3876342106/JeWPkzF6o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWPkzF6o?uid=3876342106&rl=1
娱乐CJ蜀黍	3449338170	JeWP11l4B	#上海徐汇滨江亲水平台遭船只撞击#是不是失控撞的，工作人员应该看得到前方吧 ​	2020年08月08日 12:33	20	34	54	https://weibo.com/3449338170/JeWP11l4B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWP11l4B?uid=3449338170&rl=1
心动	1185587177	JeWOOjU4q	#上海徐汇滨江亲水平台遭船只撞击#你坐过船吗？ 你坐过船吗？ ​	2020年08月08日 12:33	23	50	5696	https://weibo.com/1185587177/JeWOOjU4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWOOjU4q?uid=1185587177&rl=1
江北检察	2972503342	JeWMPpwDN	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:28		14	10	https://weibo.com/2972503342/JeWMPpwDN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWMPpwDN?uid=2972503342&rl=1
龙江检察	5404625835	JeWFxigl6	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】 L中新视频的微博视频 ​	2020年08月08日 12:10	32	25	23	https://weibo.com/5404625835/JeWFxigl6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWFxigl6?uid=5404625835&rl=1
桓台检察	5463935364	JeWFpDncm	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:10		评论		https://weibo.com/5463935364/JeWFpDncm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWFpDncm?uid=5463935364&rl=1
山丹检察	3227158622	JeWET78qZ	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:08		3	2	https://weibo.com/3227158622/JeWET78qZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWET78qZ?uid=3227158622&rl=1
检察日报	3183107112	JeWD9whKL	【#上海徐汇滨江亲水平台遭船只撞击# 肇事船只已被控制】8月7日晚8:50分许，上海徐汇滨江开放空间（斜土段）发生过往船只撞击亲水平台事故，造成亲水平台部分迎水面、栏杆及铺装损坏。事发当时，未造成人员伤亡和落水。据目击者介绍，当晚失控船只撞击后发出巨响。目前，肇事船只已被海事部门控制，事 ​  展开全文c	2020年08月08日 12:04	6	4	12	https://weibo.com/3183107112/JeWD9whKL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWD9whKL?uid=3183107112&rl=1
