用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱令	5179407685	JkzpByYb6	#徐艺洋这就是灌篮3#徐艺洋加盟《这就是灌篮3》，成为其中一名领队，学生时代就对篮球有兴趣的徐艺洋这次终于可以好好感受灌篮氛围了！L教父娱乐的微博视频​​​​	2020年09月14日 11:59			1	https://weibo.com/5179407685/JkzpByYb6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzpByYb6?uid=5179407685&rl=1
ZZZZZZZ_婉	6329749852	JkzpACrxx	#徐艺洋这就是灌篮3#徐艺洋加盟《这就是灌篮3》，成为其中一名领队，学生时代就对篮球有兴趣的徐艺洋这次终于可以好好感受灌篮氛围了！L教父娱乐的微博视频​​​​	2020年09月14日 11:59		评论		https://weibo.com/6329749852/JkzpACrxx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzpACrxx?uid=6329749852&rl=1
人气少女喵	7159614744	Jkzpz9ZQM	#徐艺洋这就是灌篮3#徐艺洋加盟《这就是灌篮3》，成为其中一名领队，学生时代就对篮球有兴趣的徐艺洋这次终于可以好好感受灌篮氛围了！L教父娱乐的微博视频​​​​	2020年09月14日 11:59		评论		https://weibo.com/7159614744/Jkzpz9ZQM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzpz9ZQM?uid=7159614744&rl=1
向洋而生912	7469409447	Jkzp5AQDH	#徐艺洋这就是灌篮3#喜洋洋 ​	2020年09月14日 11:58		评论		https://weibo.com/7469409447/Jkzp5AQDH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzp5AQDH?uid=7469409447&rl=1
视频综艺	5112837335	Jkzp5mwQG	#徐艺洋这就是灌篮3# 《这就是灌篮3》正式官宣阵容：经理人邓伦，战队教练朱芳雨、王仕鹏、战队领队乃万、徐艺洋、金子涵、陈昕葳。期待一闪一闪的徐艺洋在节目里的表现@徐艺洋-Yiyang ​​​​ L视频综艺的微博视频 ​	2020年09月14日 11:58	142	237	1256	https://weibo.com/5112837335/Jkzp5mwQG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzp5mwQG?uid=5112837335&rl=1
偶像日报	6473952993	JkzoRqYKH	#徐艺洋这就是灌篮3#漂亮小姐姐要打篮球了！期待小姐姐《这就是灌篮3》精彩表现 L偶像日报的微博视频 ​	2020年09月14日 11:57	159	157	863	https://weibo.com/6473952993/JkzoRqYKH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzoRqYKH?uid=6473952993&rl=1
教父娱乐	1974754790	JkzoEqSet	#徐艺洋这就是灌篮3#徐艺洋加盟《这就是灌篮3》，成为其中一名领队，学生时代就对篮球有兴趣的徐艺洋这次终于可以好好感受灌篮氛围了！ L教父娱乐的微博视频 ​	2020年09月14日 11:57	154	181	2210	https://weibo.com/1974754790/JkzoEqSet?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzoEqSet?uid=1974754790&rl=1
是_嘤嘤呀	6446759424	Jkzoaz2eK	#徐艺洋这就是灌篮3#期待徐艺洋，期待节目的播出yxh没有心 ​	2020年09月14日 11:56			4	https://weibo.com/6446759424/Jkzoaz2eK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzoaz2eK?uid=6446759424&rl=1
用户7399953685	7399953685	JkznKB2YD	#徐艺洋这就是灌篮3#爱了 ​	2020年09月14日 11:55		评论		https://weibo.com/7399953685/JkznKB2YD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkznKB2YD?uid=7399953685&rl=1
如此优秀的王优秀	5865613927	JkznAw4O7	#徐艺洋这就是灌篮3#期待节目播出 ​	2020年09月14日 11:54		评论		https://weibo.com/5865613927/JkznAw4O7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkznAw4O7?uid=5865613927&rl=1
当时我就八卦了	1773456030	Jkznie5KH	#徐艺洋这就是灌篮3# 徐艺洋成为《这就是灌篮3》领队，期待plmm L当时我就八卦了的微博视频 ​	2020年09月14日 11:54	124	180	588	https://weibo.com/1773456030/Jkznie5KH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkznie5KH?uid=1773456030&rl=1
剧综日报	5601366052	Jkzn7gWTW	#徐艺洋这就是灌篮3#《这就是灌篮3》领队徐艺洋在节目中表示篮球在自己记忆中学生时代操场上打球的同学们和家人朋友一起在电视前看篮球，享受那种一起嗨的氛围～期待你玩得开心！@徐艺洋-Yiyang L剧综日报的微博视频 ​	2020年09月14日 11:53	105	105	1153	https://weibo.com/5601366052/Jkzn7gWTW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzn7gWTW?uid=5601366052&rl=1
娱小果	5217723517	JkzmW7I6L	#徐艺洋这就是灌篮3#这就是灌篮3的四位女领队：徐艺洋、乃万、金子涵、陈昕葳你最期待谁？ ​ 你期待谁 ​	2020年09月14日 11:53	107	128	488	https://weibo.com/5217723517/JkzmW7I6L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzmW7I6L?uid=5217723517&rl=1
爱豆时报	3946228785	JkzmUCPLS	#徐艺洋这就是灌篮3# 这就是灌篮四位领队就是婧创同台吧！金子涵、徐艺洋、陈昕葳、乃万你更期待谁 如题 ​	2020年09月14日 11:53	149	143	1180	https://weibo.com/3946228785/JkzmUCPLS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzmUCPLS?uid=3946228785&rl=1
Velarooo	7299528756	JkzmMBWjP	#徐艺洋这就是灌篮3#期待徐艺洋鸭 ​	2020年09月14日 11:52			1	https://weibo.com/7299528756/JkzmMBWjP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzmMBWjP?uid=7299528756&rl=1
闪闪发光喜羊羊	5536220313	JkzmvuNzh	#徐艺洋这就是灌篮3#徐艺洋 不要伤心了期待你能越来越好 2重庆·重庆理工大学(花溪校区) ​	2020年09月14日 11:52		评论		https://weibo.com/5536220313/JkzmvuNzh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzmvuNzh?uid=5536220313&rl=1
有开始必有结局	5404450993	JkzmseLeQ	#徐艺洋这就是灌篮3#期待领队徐艺洋 ​	2020年09月14日 11:52		评论		https://weibo.com/5404450993/JkzmseLeQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzmseLeQ?uid=5404450993&rl=1
用户7469867949	7469867949	Jkzmjp2u7	#徐艺洋这就是灌篮3#艹尼玛，对家可真是用心良苦呢，这种时候给徐艺洋买热搜，有这钱不如拿去孝敬你爸你妈，哦不对，你没爸妈，难怪内心这么恶心，肮脏 ​	2020年09月14日 11:51		1		https://weibo.com/7469867949/Jkzmjp2u7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzmjp2u7?uid=7469867949&rl=1
柚子娱乐	2284130703	JkzlNbuG5	#徐艺洋这就是灌篮3# 徐艺洋加盟灌篮3啦，节目中的表现也很棒噢，恶意截图就不要了吧！ ​	2020年09月14日 11:50	112	123	1883	https://weibo.com/2284130703/JkzlNbuG5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzlNbuG5?uid=2284130703&rl=1
明星情报社	6041830291	JkzlzxzKb	#徐艺洋这就是灌篮3#这就是灌篮3四位领队金子涵、徐艺洋、陈昕葳、乃万，你最喜欢哪个plmm？ 你最喜欢哪个plmm？ ​	2020年09月14日 11:49	2	1	128	https://weibo.com/6041830291/JkzlzxzKb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzlzxzKb?uid=6041830291&rl=1
神奇八卦在哪里	1919155483	JkzlwjKPD	#徐艺洋这就是灌篮3# 这就是灌篮3四位领队节目截图，金子涵、徐艺洋、陈昕葳、乃万,  O这就是灌篮3四位领队节目截图，金子涵、徐艺洋、陈昕葳、乃万 ​	2020年09月14日 11:49		评论		https://weibo.com/1919155483/JkzlwjKPD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzlwjKPD?uid=1919155483&rl=1
神奇八卦在哪里	1919155483	JkzlwkQN7	#徐艺洋这就是灌篮3# 这就是灌篮3四位领队节目截图，金子涵、徐艺洋、陈昕葳、乃万,  O这就是灌篮3四位领队节目截图，金子涵、徐艺洋、陈昕葳、乃万 ​	2020年09月14日 11:49		评论		https://weibo.com/1919155483/JkzlwkQN7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzlwkQN7?uid=1919155483&rl=1
向上娱乐	7350604654	JkzlmgXrw	#徐艺洋这就是灌篮3# 徐艺洋加盟《这就是灌篮3》，期待领队徐艺洋精彩表现，十月见 L向上娱乐的微博视频 ​	2020年09月14日 11:49	204	205	1085	https://weibo.com/7350604654/JkzlmgXrw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzlmgXrw?uid=7350604654&rl=1
hua_姑娘	2971443355	JkzllpVZv	#徐艺洋这就是灌篮3#xyy#徐艺洋这就是灌篮3#徐艺洋领队，🐏关于对篮球的记忆真的就是很青春，期待不断地超越的徐艺洋@徐艺洋-Yiyang  L明星饭团的微博视频 ​	2020年09月14日 11:49			5	https://weibo.com/2971443355/JkzllpVZv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzllpVZv?uid=2971443355&rl=1
为了_岩王帝君	6582577978	Jkzlg5OUe	#徐艺洋这就是灌篮3#来看看大美女吧 ​	2020年09月14日 11:49			1	https://weibo.com/6582577978/Jkzlg5OUe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzlg5OUe?uid=6582577978&rl=1
娱圈蜀黍	5978818414	JkzkQ5D0h	#徐艺洋这就是灌篮3# 哇哦没想到徐艺洋还喜欢篮球！期待就完事儿了徐艺洋冲冲冲 L娱圈蜀黍的微博视频 ​	2020年09月14日 11:48	147	148	1066	https://weibo.com/5978818414/JkzkQ5D0h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzkQ5D0h?uid=5978818414&rl=1
娱老汉	5717515328	JkzkJuXuB	#徐艺洋这就是灌篮3# 徐艺洋表示“很享受那种氛围，就跟着一起嗨”，期待plmm新综艺 L娱老汉的微博视频 ​	2020年09月14日 11:47	134	140	795	https://weibo.com/5717515328/JkzkJuXuB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzkJuXuB?uid=5717515328&rl=1
吃瓜姐妹	6543419106	JkzkBBLz0	#徐艺洋这就是灌篮3# 徐艺洋加入《这就是灌篮3》成为领队，期待plmm的新综艺啦 L吃瓜姐妹的微博视频 ​	2020年09月14日 11:47	108	105	610	https://weibo.com/6543419106/JkzkBBLz0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzkBBLz0?uid=6543419106&rl=1
16小时609	5815988816	JkzkBBKJs	#徐艺洋这就是灌篮3#徐艺洋冲鸭 ​	2020年09月14日 11:47		2		https://weibo.com/5815988816/JkzkBBKJs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzkBBKJs?uid=5815988816&rl=1
追剧大赏	6260534625	Jkzkubpx9	#徐艺洋这就是灌篮3# 徐艺洋在《这就是灌篮3》表示记忆中是学生时代操场上打球的同学们和家人朋友一起在电视前看篮球，享受那种一起嗨的氛围。期待你在节目中的表现哦～ L追剧大赏的微博视频 ​	2020年09月14日 11:47	98	94	1021	https://weibo.com/6260534625/Jkzkubpx9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzkubpx9?uid=6260534625&rl=1
娱乐News	1795994180	JkzkdBeBv	#徐艺洋这就是灌篮3#徐艺洋化身领队加盟新综艺，不知道在新节目里徐艺洋的运动天分会不会被充分展现呢？ L娱乐News的微博视频 ​	2020年09月14日 11:46	98	86	967	https://weibo.com/1795994180/JkzkdBeBv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzkdBeBv?uid=1795994180&rl=1
娱乐圈小青年	2983578965	JkzjVltm8	#徐艺洋这就是灌篮3#徐艺洋加盟这就是灌篮3，漂亮妹妹会跟篮球碰撞出什么火花呢？期待子 L娱乐圈小青年的微博视频 ​	2020年09月14日 11:45	87	94	1069	https://weibo.com/2983578965/JkzjVltm8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzjVltm8?uid=2983578965&rl=1
明星饭团	2092947541	JkzjGzYrJ	#徐艺洋这就是灌篮3#徐艺洋加入《这就是灌篮3》成为领队，关于篮球的记忆真的就是很青春 L明星饭团的微博视频 ​	2020年09月14日 11:45	137	147	727	https://weibo.com/2092947541/JkzjGzYrJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzjGzYrJ?uid=2092947541&rl=1
饭圈天真妹	6301725233	JkzjxkV7K	#徐艺洋这就是灌篮3#徐艺洋在这就是灌篮节目中谈难忘的篮球回忆，期待徐艺洋在节目中的表现啊富婆吃瓜基地 L八组天真妹的微博视频 ​	2020年09月14日 11:44	180	179	36	https://weibo.com/6301725233/JkzjxkV7K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzjxkV7K?uid=6301725233&rl=1
东Antidote	7479296357	JkzjlvH6o	#徐艺洋这就是灌篮3#徐艺洋加油 ​	2020年09月14日 11:44		评论		https://weibo.com/7479296357/JkzjlvH6o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkzjlvH6o?uid=7479296357&rl=1
星探长	6468005444	Jkzjjb8DK	#徐艺洋这就是灌篮3# 徐艺洋“很享受那种氛围，就跟着一起嗨”，不知道徐艺洋在灌篮里会有怎样的精彩！期待不断尝试的徐艺洋！ L星探长的微博视频 ​	2020年09月14日 11:44	391	328	1062	https://weibo.com/6468005444/Jkzjjb8DK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzjjb8DK?uid=6468005444&rl=1
隔壁小孩	6591234608	Jkzj5AteB	#徐艺洋这就是灌篮3# “我是领队徐艺洋，追梦集结，高燃开战，这个夏末最不容错过的篮球盛宴，十月见！”  （关注我下不过分吧~  L隔壁小孩的微博视频 ​	2020年09月14日 11:43	12	10	16	https://weibo.com/6591234608/Jkzj5AteB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkzj5AteB?uid=6591234608&rl=1
