用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Tiffany就是我	2440085024	JdL8HqzOC	#傲娇椅子舞# 郁可唯和声绝了  姐姐们都是厉害的，继续努力，加油 ​	2020年07月31日 16:58			3	https://weibo.com/2440085024/JdL8HqzOC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL8HqzOC?uid=2440085024&rl=1
聆花季之音	6028268852	JdL7vvWdE	#傲娇椅子舞#霏霏真的炸，和音绝了！另外不要说姐姐们欺负蓝盈莹，看看椅子舞的c位给了谁，她不是跳的最好的也不是最强的 ​	2020年07月31日 16:56			1	https://weibo.com/6028268852/JdL7vvWdE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL7vvWdE?uid=6028268852&rl=1
麦吉丽桃夭	2782972883	JdL6WomaR	#傲娇椅子舞#静姐说不要随便换造型是对的，霏霏子的齐刘海我认了好久才认出来，把脸都挡住了 ​	2020年07月31日 16:54		2	28	https://weibo.com/2782972883/JdL6WomaR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL6WomaR?uid=2782972883&rl=1
诸事为安	2577324304	JdL6wlYOX	#傲娇椅子舞# 这期我最喜欢的！ ​	2020年07月31日 16:53		评论		https://weibo.com/2577324304/JdL6wlYOX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL6wlYOX?uid=2577324304&rl=1
Cocoooyu	7455615009	JdL5Xw1FM	#傲娇椅子舞#这组最喜欢 郁可唯vocal真绝造型也超级女团 我i ​	2020年07月31日 16:52		评论		https://weibo.com/7455615009/JdL5Xw1FM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL5Xw1FM?uid=7455615009&rl=1
网红先走我段后	1728885872	JdL5HyD4q	#傲娇椅子舞# 四公霏霏子挑战全新短发造型，《傲娇》椅子舞那段简直帅炸,  O四公霏霏子挑战全新短发造型，《傲娇》椅子舞那段简直帅炸 ​	2020年07月31日 16:51			3	https://weibo.com/1728885872/JdL5HyD4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL5HyD4q?uid=1728885872&rl=1
网红先走我段后	1728885872	JdL5Hue5f	#傲娇椅子舞# 四公霏霏子挑战全新短发造型，《傲娇》椅子舞那段简直帅炸,  O四公霏霏子挑战全新短发造型，《傲娇》椅子舞那段简直帅炸 ​	2020年07月31日 16:51		评论		https://weibo.com/1728885872/JdL5Hue5f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL5Hue5f?uid=1728885872&rl=1
仲夏之夜月色真美	7447716500	JdL5b1hvl	#傲娇椅子舞#哇哦！！！ ​	2020年07月31日 16:50		评论		https://weibo.com/7447716500/JdL5b1hvl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdL5b1hvl?uid=7447716500&rl=1
小乔流水ever	3129003793	JdKZrh3Xr	#傲娇椅子舞#厉害 ​	2020年07月31日 16:36		评论		https://weibo.com/3129003793/JdKZrh3Xr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKZrh3Xr?uid=3129003793&rl=1
汪地一声哭出来	5744784323	JdKZ9do3n	#傲娇椅子舞#发现蓝盈莹又美又厉害 ​	2020年07月31日 16:35			5	https://weibo.com/5744784323/JdKZ9do3n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKZ9do3n?uid=5744784323&rl=1
yyyErin1027	5589397867	JdKWyuAjo	#傲娇椅子舞##乘风破浪的姐姐四公# 我的天，这一组真的又美又飒还高级 2南京 ​	2020年07月31日 16:29			7	https://weibo.com/5589397867/JdKWyuAjo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKWyuAjo?uid=5589397867&rl=1
莘莘_leo	5844053203	JdKRWp9F3	#傲娇椅子舞#这是我最爱的舞台，超爱这一组，郁可唯郁可唯，开口跪开口跪！！！！！ ​	2020年07月31日 16:17			12	https://weibo.com/5844053203/JdKRWp9F3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKRWp9F3?uid=5844053203&rl=1
苏苏一片空白	5498132160	JdKRPDsAP	#傲娇椅子舞#静静子无敌了 ​	2020年07月31日 16:17			3	https://weibo.com/5498132160/JdKRPDsAP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKRPDsAP?uid=5498132160&rl=1
温承宇先生	3407631140	JdKQM2FJM	#傲娇椅子舞#椅子🪑有点累🥱看不太懂，老了👴 ​	2020年07月31日 16:14			1	https://weibo.com/3407631140/JdKQM2FJM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKQM2FJM?uid=3407631140&rl=1
吃枣要WAN	7252716076	JdKPXy0Oi	#傲娇椅子舞#活久见，歌词大意，芒果台真是又当又立，有什么不能被人知道吗 2成都·华阳 ​	2020年07月31日 16:12			1	https://weibo.com/7252716076/JdKPXy0Oi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKPXy0Oi?uid=7252716076&rl=1
噗呲咔嚓小鱼悠悠	6305630827	JdKOueCYk	#傲娇椅子舞#这个舞台论唱功听感论舞蹈整齐论表现内容都比《新物种》好很多，其次是《我的新衣》 ​	2020年07月31日 16:09		评论		https://weibo.com/6305630827/JdKOueCYk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKOueCYk?uid=6305630827&rl=1
新浪综艺	1878335471	JdKkKleJW	#傲娇椅子舞# #乘风破浪的姐姐四公#舞台，#新物种组第一#，你最喜欢哪组的表演？《傲娇》组：郁可唯、宁静、白冰、王霏霏、蓝盈莹《新物种》组：万茜、袁咏琳、黄龄、李斯丹妮、金晨《我的新衣》组：张雨绮、伊能靜、张萌、郑希怡、吴昕、黄圣依、张含韵 《姐姐》四公最喜欢哪个舞台？ ​	2020年07月31日 14:55	193	477	57984	https://weibo.com/1878335471/JdKkKleJW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKkKleJW?uid=1878335471&rl=1
