用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
东方网	1918021250	JgkCM27k6	【#香港将实行全港市民免费新冠肺炎检测#】据香港“东网”等港媒报道，香港将于8月31日开始实行全港市民免费新冠肺炎检测。港媒称，香港西医工会会长杨超发称16日收到香港特区政府通知，决定检测由医护采样，而全民检测会顺延至8月31日推行，为期两星期，市民自愿参加。杨超发称，特区政府计划在全港设 ​  展开全文c	2020年08月17日 14:59	1	1	2	https://weibo.com/1918021250/JgkCM27k6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkCM27k6?uid=1918021250&rl=1
中新社微观山东	5617920738	JgkCkhFrW	【#香港将实行全港市民免费新冠肺炎检测#】据香港“东网”等港媒报道，香港将于8月31日开始实行全港市民免费新冠肺炎检测。港媒称，香港西医工会会长杨超发称16日收到香港特区政府通知，决定检测由医护采样，而全民检测会顺延至8月31日推行，为期两星期，市民自愿参加。杨超发称，特区政府计划在全港设 ​  展开全文c	2020年08月17日 14:58			1	https://weibo.com/5617920738/JgkCkhFrW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkCkhFrW?uid=5617920738&rl=1
青春湖北	2321615032	JgkBYovGN	【#香港将实行全港市民免费新冠肺炎检测# 】据香港“东网”等港媒报道，香港将于8月31日开始实行全港市民免费新冠肺炎检测。港媒称，香港西医工会会长杨超发称16日收到香港特区政府通知，决定检测由医护采样，而全民检测会顺延至8月31日推行，为期两星期，市民自愿参加。杨超发称，特区政府计划在全港 ​  展开全文c	2020年08月17日 14:57			2	https://weibo.com/2321615032/JgkBYovGN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkBYovGN?uid=2321615032&rl=1
郑州反邪教	5976894768	JgkBLnjRc	【港媒：#香港将实行全港市民免费新冠肺炎检测# 】据香港“东网”等港媒报道，香港将于8月31日开始实行全港市民免费新冠肺炎检测。港媒称，香港西医工会会长杨超发称16日收到香港特区政府通知，决定检测由医护采样，而全民检测会顺延至8月31日推行，为期两星期，市民自愿参加。杨超发称，特区政府计划 ​  展开全文c	2020年08月17日 14:57	5	5	5	https://weibo.com/5976894768/JgkBLnjRc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkBLnjRc?uid=5976894768&rl=1
红城骑兵	1602362023	JgkBKdBew	#香港将实行全港市民免费新冠肺炎检测#对港人的健康负责#东哥时评# 2遵义 ​	2020年08月17日 14:57			2	https://weibo.com/1602362023/JgkBKdBew?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkBKdBew?uid=1602362023&rl=1
三实姐姐09516	2870328347	JgkBl2f3I	#香港将实行全港市民免费新冠肺炎检测# ​	2020年08月17日 14:56		评论		https://weibo.com/2870328347/JgkBl2f3I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkBl2f3I?uid=2870328347&rl=1
华中华66	1615656281	JgkBehDeB	#香港将实行全港市民免费新冠肺炎检测#市民自愿参加可那有些人肯定不会参加！！！这怎么搞哦 ​	2020年08月17日 14:55		评论		https://weibo.com/1615656281/JgkBehDeB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkBehDeB?uid=1615656281&rl=1
郝吉林	1192230491	JgkBbh1mU	#香港将实行全港市民免费新冠肺炎检测#大有必要。不这样，发现不了潜在隐患。建议其他出现疫情的地方也能这样。 ​	2020年08月17日 14:55			1	https://weibo.com/1192230491/JgkBbh1mU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkBbh1mU?uid=1192230491&rl=1
你好台湾网	1991114285	JgkB08Ut6	【台湾为何拒绝疫情普筛？陈时中说：看医生比筛检便宜】#香港将实行全港市民免费新冠肺炎检测#而台湾地区为何至今拒绝以普筛查清疫情？陈时中日前解释，台湾人有症状习惯上医院看病，医疗人员又肯负责。因此，可以由第一线的医疗人员发现染疫者。“台湾看医生比筛检便宜很多”。“看医生比筛检便宜很 ​  展开全文c	2020年08月17日 14:55	5	5	14	https://weibo.com/1991114285/JgkB08Ut6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkB08Ut6?uid=1991114285&rl=1
中国新闻周刊	1642512402	JgkAQnJxh	【#香港将实行全港市民免费新冠肺炎检测#】#周刊君与你共同战疫# 据香港“东网”等港媒报道，香港将于8月31日开始实行全港市民免费新冠肺炎检测。港媒称，香港西医工会会长杨超发称16日收到香港特区政府通知，决定检测由医护采样，而全民检测会顺延至8月31日推行，为期两星期，市民自愿参加。杨超发称 ​  展开全文c	2020年08月17日 14:55	16	23	66	https://weibo.com/1642512402/JgkAQnJxh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkAQnJxh?uid=1642512402&rl=1
小世界大人生	1735998174	JgkAMfyZI	#香港将实行全港市民免费新冠肺炎检测# ​	2020年08月17日 14:54		评论		https://weibo.com/1735998174/JgkAMfyZI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkAMfyZI?uid=1735998174&rl=1
