用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
汤原检察	5436322876	Jkiwmvph9	【#黑河发现32枚侵华日军遗留炮弹# 将作排爆处理】9月12日，记者获悉，黑河及其所辖嫩江市近期各发现16枚日军遗留炮弹。9月7日在嫩江市，自来水施工人员在作业中发现了16枚长30厘米、直径8厘米的炮弹。9月10日，黑河边境村民钓鱼时发现多枚日军遗留的炮弹。目前已妥善处置这些炮弹，随后将统一作排爆处 ​  展开全文c	2020年09月12日 16:59		评论		https://weibo.com/5436322876/Jkiwmvph9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkiwmvph9?uid=5436322876&rl=1
-我在垦丁-天气晴-	2741378981	JkivC98pZ	#黑河发现32枚侵华日军遗留炮弹#这都是血淋淋的证据 ​	2020年09月12日 16:57			4	https://weibo.com/2741378981/JkivC98pZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkivC98pZ?uid=2741378981&rl=1
太原铁路	1918830794	Jkiv68QpQ	【#黑河发现32枚侵华日军遗留炮弹# 将作排爆处理】9月12日，记者获悉，黑河及其所辖嫩江市近期各发现16枚日军遗留炮弹。9月7日在嫩江市，自来水施工人员在作业中发现了16枚长30厘米、直径8厘米的炮弹。9月10日，黑河边境村民钓鱼时发现多枚日军遗留的炮弹。目前已妥善处置这些炮弹，随后将统一作排爆处 ​  展开全文c	2020年09月12日 16:56	1	评论		https://weibo.com/1918830794/Jkiv68QpQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkiv68QpQ?uid=1918830794&rl=1
广铁集团深圳北火车站	3978337923	JkiuLccHd	【#黑河发现32枚侵华日军遗留炮弹# 将作排爆处理】9月12日，记者获悉，黑河及其所辖嫩江市近期各发现16枚日军遗留炮弹。9月7日在嫩江市，自来水施工人员在作业中发现了16枚长30厘米、直径8厘米的炮弹。9月10日，黑河边境村民钓鱼时发现多枚日军遗留的炮弹。目前已妥善处置这些炮弹，随后将统一作排爆处 ​  展开全文c	2020年09月12日 16:55			2	https://weibo.com/3978337923/JkiuLccHd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiuLccHd?uid=3978337923&rl=1
深圳晚报	1913382117	Jkiu7CtFf	【#黑河发现32枚侵华日军遗留炮弹# 将作排爆处理】9月12日，记者获悉，黑河及其所辖嫩江市近期各发现16枚日军遗留炮弹。9月7日在嫩江市，自来水施工人员在作业中发现了16枚长30厘米、直径8厘米的炮弹。9月10日，黑河边境村民钓鱼时发现多枚日军遗留的炮弹。目前已妥善处置这些炮弹，随后将统一作排爆处 ​  展开全文c	2020年09月12日 16:54	1		2	https://weibo.com/1913382117/Jkiu7CtFf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkiu7CtFf?uid=1913382117&rl=1
陕西检察	5182805750	JkilyhFL0	【#黑河发现32枚侵华日军遗留炮弹# 将作排爆处理】9月12日，记者获悉，黑河及其所辖嫩江市近期各发现16枚日军遗留炮弹。9月7日在嫩江市，自来水施工人员在作业中发现了16枚长30厘米、直径8厘米的炮弹。9月10日，黑河边境村民钓鱼时发现多枚日军遗留的炮弹。目前已妥善处置这些炮弹，随后将统一作排爆处 ​  展开全文c	2020年09月12日 16:33	13	21	14	https://weibo.com/5182805750/JkilyhFL0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkilyhFL0?uid=5182805750&rl=1
江北检察	2972503342	Jkij1rCgV	【#黑河发现32枚侵华日军遗留炮弹# 将作排爆处理】9月12日，记者获悉，黑河及其所辖嫩江市近期各发现16枚日军遗留炮弹。9月7日在嫩江市，自来水施工人员在作业中发现了16枚长30厘米、直径8厘米的炮弹。9月10日，黑河边境村民钓鱼时发现多枚日军遗留的炮弹。目前已妥善处置这些炮弹，随后将统一作排爆处 ​  展开全文c	2020年09月12日 16:26		3	3	https://weibo.com/2972503342/Jkij1rCgV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkij1rCgV?uid=2972503342&rl=1
吉林乡村广播	2287769755	JkihgEQCr	【#黑河发现32枚侵华日军遗留炮弹# 将作排爆处理】9月12日，记者获悉，黑河及其所辖嫩江市近期各发现16枚日军遗留炮弹。9月7日在嫩江市，自来水施工人员在作业中发现了16枚长30厘米、直径8厘米的炮弹。9月10日，黑河边境村民钓鱼时发现多枚日军遗留的炮弹。目前已妥善处置这些炮弹，随后将统一作排爆处 ​  展开全文c	2020年09月12日 16:22			1	https://weibo.com/2287769755/JkihgEQCr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkihgEQCr?uid=2287769755&rl=1
中国新闻网	1784473157	JkigprpNl	【#黑河发现32枚侵华日军遗留炮弹# 将作排爆处理】9月12日，记者获悉，黑河及其所辖嫩江市近期各发现16枚日军遗留炮弹。9月7日在嫩江市，自来水施工人员在作业中发现了16枚长30厘米、直径8厘米的炮弹。9月10日，黑河边境村民钓鱼时发现多枚日军遗留的炮弹。目前已妥善处置这些炮弹，随后将统一作排爆处 ​  展开全文c	2020年09月12日 16:20	1373	3065	71713	https://weibo.com/1784473157/JkigprpNl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkigprpNl?uid=1784473157&rl=1
吉林交通广播	1274460913	Jki71AMyv	【#黑河发现32枚侵华日军遗留炮弹# 将作排爆处理】9月12日，记者获悉，黑河及其所辖嫩江市近期各发现16枚日军遗留炮弹。9月7日在嫩江市，自来水施工人员在作业中发现了16枚长30厘米、直径8厘米的炮弹。9月10日，黑河边境村民钓鱼时发现多枚日军遗留的炮弹。目前已妥善处置这些炮弹，随后将统一作排爆处 ​  展开全文c	2020年09月12日 15:57		评论		https://weibo.com/1274460913/Jki71AMyv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jki71AMyv?uid=1274460913&rl=1
