用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱乐圈艺术家	5970275297	JhodR4U9l	#周冬雨同学发声# 这应该是否认#周冬雨唐培彦# 恋情了吧不过也是 每次明星跟异性一起出现就是疑似恋情了少关注演员私生活吧 看作品它不香吗 ​	2020年08月24日 13:59			1	https://weibo.com/5970275297/JhodR4U9l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhodR4U9l?uid=5970275297&rl=1
咪咕头条资讯	6077299654	JhodNdggi	周冬雨 周冬雨在《山楂树之恋》里的温暖治愈笑容，太心动啦！ 无论单身还是恋爱，都是艺人自己的事，我们祝福就好啦～（cr：男神剪辑） #周冬雨同学发声# L咪咕头条资讯的微博视频 ​	2020年08月24日 13:59	9	6	22	https://weibo.com/6077299654/JhodNdggi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhodNdggi?uid=6077299654&rl=1
八哥	5106602573	JhodDoLBa	#周冬雨同学发声##周冬雨唐培彦# 周冬雨疑似恋爱？对此周冬雨同学发声“我也是同学我也在旁边啊，喂！我差的是那一头红发吗？我差的是________？”这是替周冬雨否认恋情了吧 ​	2020年08月24日 13:59	137	157	1402	https://weibo.com/5106602573/JhodDoLBa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhodDoLBa?uid=5106602573&rl=1
偆湫也	5358715734	JhodAefkh	#周冬雨同学发声#哈哈 这个同学好可爱呀 也是侧面说明了这个事情是谣言了 是一个可爱有趣的人了 ​	2020年08月24日 13:59		评论		https://weibo.com/5358715734/JhodAefkh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhodAefkh?uid=5358715734&rl=1
飞哥聊餐饮	1952571611	JhodxczO4	#周冬雨同学发声#半夜能发出什么声？迫切的声音？ 2重庆·观音桥 ​	2020年08月24日 13:58		1	3	https://weibo.com/1952571611/JhodxczO4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhodxczO4?uid=1952571611&rl=1
王牌密探	6369200091	JhodsesSB	#周冬雨同学发声# 哈哈哈哈哈哈，太搞笑了，周冬雨同学回应#周冬雨唐培彦# 恋情问题，称“我也是同学我也在旁边啊，喂！我差的是那一头红发吗？我差的是________？” 哈哈哈哈哈哈，你可能差在站的不够高 L王牌密探的微博视频 ​	2020年08月24日 13:58	136	140	160	https://weibo.com/6369200091/JhodsesSB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhodsesSB?uid=6369200091&rl=1
永远心动阿俊	7010469372	JhodlrF9l	#周冬雨同学发声#哈哈哈哈明明是三个人却没有姓名，笑死 ​	2020年08月24日 13:58			2	https://weibo.com/7010469372/JhodlrF9l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhodlrF9l?uid=7010469372&rl=1
少年不远游独在异乡为异客	7007808102	JhodkfJph	#周冬雨同学发声#所以是三个人的电影，他却不配拥有姓名吗？ 2昆明 ​	2020年08月24日 13:58		评论		https://weibo.com/7007808102/JhodkfJph?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhodkfJph?uid=7007808102&rl=1
影视圈学长	5380917147	JhocVn6cd	#周冬雨同学发声#哈哈哈哈哈哈哈哈太好笑了！明明是三个人的电影，你却不能拥有姓名 ​	2020年08月24日 13:57	198	200	326	https://weibo.com/5380917147/JhocVn6cd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhocVn6cd?uid=5380917147&rl=1
爱豆时报	3946228785	JhocxwtVI	#周冬雨同学发声##周冬雨唐培彦# 被拍后，周冬雨同学发声，“我也是同学我也在旁边啊”语气幽默的打破恋情传闻！ ​	2020年08月24日 13:56	159	150	3064	https://weibo.com/3946228785/JhocxwtVI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhocxwtVI?uid=3946228785&rl=1
综艺日记	5111990479	JhoctAoGV	#周冬雨同学发声# 被这个同学的回应笑死，心疼那周冬雨“不知名”同学三秒，明明好友们相聚，自己就像个路人被忽略了 ​	2020年08月24日 13:56	248	336	753	https://weibo.com/5111990479/JhoctAoGV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoctAoGV?uid=5111990479&rl=1
花吃君	5628095500	JhocmzlgM	#周冬雨同学发声#有一颗想红的心却输给了满头的红发 2宁波 ​	2020年08月24日 13:56			1	https://weibo.com/5628095500/JhocmzlgM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhocmzlgM?uid=5628095500&rl=1
这个圈子不太窄	5963494056	Jhocb0QTT	#周冬雨同学发声# 这道题我会！你差的是性别明星感觉就不能跟异性呆一起 呆一起就是恋爱了多关注作品吧 少注意点人家私生活 看周冬雨的电影它不香吗周冬雨 ​	2020年08月24日 13:55			1	https://weibo.com/5963494056/Jhocb0QTT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhocb0QTT?uid=5963494056&rl=1
娱乐辣妹	5081368039	JhocarnVv	#周冬雨同学发声# 周冬雨同学在线喊话：我也是同学我也在旁边啊，喂！我差的是那一头红发吗？三个人的同学聚会，硬硬变成了两个人的疑似恋情 ​	2020年08月24日 13:55	256	335	794	https://weibo.com/5081368039/JhocarnVv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhocarnVv?uid=5081368039&rl=1
Triangulation3	6519695700	Jhoc5mIei	#周冬雨同学发声#差的是jb 没有jb媒体怎么编 ​	2020年08月24日 13:55		评论		https://weibo.com/6519695700/Jhoc5mIei?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhoc5mIei?uid=6519695700&rl=1
Lisa听不见nd	7469761680	JhobD0OAT	#周冬雨同学发声#你差的是站的太矮哈哈哈哈 ​	2020年08月24日 13:54		评论		https://weibo.com/7469761680/JhobD0OAT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhobD0OAT?uid=7469761680&rl=1
娱乐拌饭	2256404085	JhoaVBDQv	#周冬雨同学发声#周冬雨同学说自己也在狗仔拍的画面了，却因为没有唐培彦的红发被路人甲了原来是同学间的聚会，却变成了恋情，吃瓜的散了吧 ​	2020年08月24日 13:52	184	252	9653	https://weibo.com/2256404085/JhoaVBDQv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoaVBDQv?uid=2256404085&rl=1
向上娱乐	7350604654	JhoaMtakY	#周冬雨同学发声# 疑似周冬雨同学发声否认网传周唐恋情，“我也是同学，我也在旁边啊，喂！我差的是那一头红发吗？我差的是________？” ​哈哈哈，这位同学好可爱，还是不要胡乱猜测，只是朋友聚会而已，多关注作品吧#周冬雨唐培彦# ​	2020年08月24日 13:52	206	193	1915	https://weibo.com/7350604654/JhoaMtakY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoaMtakY?uid=7350604654&rl=1
娱乐捞饭	3938976579	Jhoaljg9M	#周冬雨同学发声#哈哈哈哈哈哈哈哈哈明明是三个人在逛街，拍照的人却只能看到一男一女，另一人却不配拥有姓名 ​	2020年08月24日 13:51	103	105	844	https://weibo.com/3938976579/Jhoaljg9M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhoaljg9M?uid=3938976579&rl=1
柚子娱乐	2284130703	Jhoae8jhd	#周冬雨同学发声# 周冬雨同学发声回应“恋情”传闻，“我也是同学我也在旁边啊，喂！我差的是那一头红发吗？我差的是________？”你们觉得他差了什么？ ​	2020年08月24日 13:50	128	189	5312	https://weibo.com/2284130703/Jhoae8jhd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhoae8jhd?uid=2284130703&rl=1
综艺少女李大嘴	6616647669	Jhoa6aEDR	#周冬雨同学发声#哈哈哈哈哈哈，被这个同学的回应笑死，你差的不只是红头发，你还是个透明人 ​	2020年08月24日 13:50	155	145	1067	https://weibo.com/6616647669/Jhoa6aEDR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhoa6aEDR?uid=6616647669&rl=1
追剧大赏	6260534625	Jhoa4sBMn	#周冬雨同学发声# 周冬雨同学出来发声了，说自己也在旁边，辟谣恋情，散了吧散了吧，只是朋友而已 ​	2020年08月24日 13:50	103	104	1080	https://weibo.com/6260534625/Jhoa4sBMn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhoa4sBMn?uid=6260534625&rl=1
