用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西部网	1650414555	JjP3ItaxC	【#西班牙女子明知感染新冠还去冲浪#，遭举报后被捕可面临89万以上罚款】得了新冠还往海滩跑？据《每日邮报》报道，9月7日，西班牙圣塞瓦斯蒂安一名感染新冠病毒的女子无视疫情规定在当地海滩冲浪后被捕。报道称，当时有人向相关部门报告称，该女子感染新冠病毒后并未在家隔离，而是前往海滩冲浪。随后 ​  展开全文c	2020年09月09日 13:59		评论		https://weibo.com/1650414555/JjP3ItaxC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP3ItaxC?uid=1650414555&rl=1
房天下徐州	6433020724	JjP2Lmd2n	#西班牙女子明知感染新冠还去冲浪#不遵守规定，还可能传染他人 ​	2020年09月09日 13:57			1	https://weibo.com/6433020724/JjP2Lmd2n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP2Lmd2n?uid=6433020724&rl=1
李浩然Max	7269765292	JjP2BwDAn	#西班牙女子明知感染新冠还去冲浪#我觉得除了咱们中国之外，其他国家都得学学印度阿三这样……看她还该不该到处乱跑！ L白羊悦心的微博视频 ​	2020年09月09日 13:56	12	5	21	https://weibo.com/7269765292/JjP2BwDAn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP2BwDAn?uid=7269765292&rl=1
阿至律师	2172792324	JjP2o2OzH	【#西班牙女子明知感染新冠还去冲浪#】9月7日，西班牙圣塞瓦斯蒂安一名感染新冠病毒的女子无视疫情规定在当地海滩冲浪后被捕。此外，因涉嫌无视疫情相关规定，该女子将受到最高5500磅（约合人民币49000元）的处罚。报道称，若发现该女子因为自己的不当行为将新冠传染至他人，则将被处以10万英镑（约合 ​  展开全文c	2020年09月09日 13:56			1	https://weibo.com/2172792324/JjP2o2OzH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP2o2OzH?uid=2172792324&rl=1
小北侃娱乐	5144117194	JjP1f5tQm	#西班牙女子明知感染新冠还去冲浪#一颗老鼠屎屎坏了一锅粥冲浪一时爽，罚款一直爽 ​	2020年09月09日 13:53		评论		https://weibo.com/5144117194/JjP1f5tQm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP1f5tQm?uid=5144117194&rl=1
北京商报	1988645095	JjP0f08Wj	【#西班牙女子明知感染新冠还去冲浪#，遭举报后被捕可面临89万以上罚款】得了新冠还往海滩跑？据《每日邮报》报道，9月7日，西班牙圣塞瓦斯蒂安一名感染新冠病毒的女子无视疫情规定在当地海滩冲浪后被捕。报道称，当时有人向相关部门报告称，该女子感染新冠病毒后并未在家隔离，而是前往海滩冲浪。随后 ​  展开全文c	2020年09月09日 13:50		评论		https://weibo.com/1988645095/JjP0f08Wj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP0f08Wj?uid=1988645095&rl=1
微西班牙	7391875583	JjOXgk76c	【#西班牙女子明知感染新冠还去冲浪# 或面临最高10万英镑罚款】当地时间9月7日，西班牙巴斯克地区。一名新冠病毒检测为阳性的女子，在没有戴口罩的情况下跑去海滩冲浪，警方随后将其逮捕。该女子因不服从当局和危害公共卫生罪被捕，或将面临高达5500英镑的罚款。如果发现该女子通过自己的行为将 ​  展开全文c	2020年09月09日 13:43	9	3	21	https://weibo.com/7391875583/JjOXgk76c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOXgk76c?uid=7391875583&rl=1
青蕉视频	5876448064	JjO9i6afr	【西班牙女子确诊新冠后去海边冲浪被捕 最高或面临80万元罚款】#青蕉拍客# #西班牙女子明知感染新冠还去冲浪# 据外媒报道，当地时间9月7日，西班牙巴斯克地区。一名新冠病毒检测为阳性的女子，未在家隔离还跑去海边冲浪，接到举报后警方来到海边将其带离。该女子因不服从当局和危害公共卫生罪被捕，据 ​  展开全文c	2020年09月09日 11:40	2	5	44	https://weibo.com/5876448064/JjO9i6afr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjO9i6afr?uid=5876448064&rl=1
南丰发布	2729232002	JjNDWk9sv	【#西班牙女子明知感染新冠还去冲浪#，遭举报后被捕可面临89万以上罚款】得了新冠还往海滩跑？据《每日邮报》报道，9月7日，西班牙圣塞瓦斯蒂安一名感染新冠病毒的女子无视疫情规定在当地海滩冲浪后被捕。报道称，当时有人向相关部门报告称，该女子感染新冠病毒后并未在家隔离，而是前往海滩冲浪。随后 ​  展开全文c	2020年09月09日 10:23		评论		https://weibo.com/2729232002/JjNDWk9sv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNDWk9sv?uid=2729232002&rl=1
采育卫生院	3118216525	JjNkrx0Ak	【#西班牙女子明知感染新冠还去冲浪#，遭举报后被捕可面临89万以上罚款】得了新冠还往海滩跑？据《每日邮报》报道，9月7日，西班牙圣塞瓦斯蒂安一名感染新冠病毒的女子无视疫情规定在当地海滩冲浪后被捕。报道称，当时有人向相关部门报告称，该女子感染新冠病毒后并未在家隔离，而是前往海滩冲浪。随后 ​  展开全文c	2020年09月09日 09:35		评论		https://weibo.com/3118216525/JjNkrx0Ak?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNkrx0Ak?uid=3118216525&rl=1
