用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不告诉你85773	5565164373	JgapD5SKj	#星巴克回应拒收硬币#星巴克曲解了意思  当时店里只是不收硬币  现金还是收的   别拿疫情当挡箭牌 2新密市 ​	2020年08月16日 12:59		评论		https://weibo.com/5565164373/JgapD5SKj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapD5SKj?uid=5565164373&rl=1
偏爱王一啵	1934565437	JgapBB1ch	#星巴克回应拒收硬币# 鼓励电子支付但是不应该拒收现金啊拒收不是违法的吗轻飘飘的一句体验不佳?这个道歉也是emmm ​	2020年08月16日 12:59			5	https://weibo.com/1934565437/JgapBB1ch?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapBB1ch?uid=1934565437&rl=1
移动叔叔	1807812760	JgapztC5u	#星巴克回应拒收硬币# 虽说是个别星巴克门店的问题，但你作为星巴克官微，好歹正经发条微博呀！就评论区回应，几个意思啊！太不像话了！ ​	2020年08月16日 12:59	1	20	102	https://weibo.com/1807812760/JgapztC5u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapztC5u?uid=1807812760&rl=1
一个不知所措的玛卡巴卡	7392132739	JgapwAINP	#星巴克回应拒收硬币#也没感觉是在道歉啊…… ​	2020年08月16日 12:59		评论		https://weibo.com/7392132739/JgapwAINP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapwAINP?uid=7392132739&rl=1
奶爸兲团墨驴喜结连理	5466675082	Jgaps6ycj	#星巴克回应拒收硬币#当时看到那个视频就蛮生气的，一直在蹲后续，既然上热搜的话就好好整改一下一些员工吧 ​	2020年08月16日 12:59		评论		https://weibo.com/5466675082/Jgaps6ycj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgaps6ycj?uid=5466675082&rl=1
知未科技	6890756658	Jgapn9zfA	#星巴克回应拒收硬币# 据媒体消息，一位短视频博主体验用硬币生活一天，在星巴克某门店消费时，硬币遭到拒收。店员给出的理由是：店里一周做一次盘点，硬币不方便存放。对此，星巴克中国回应：门店消费，可选择包括现金支付在内的多种方式；疫情期间，更鼓励无接触式的电子支付。 ​  展开全文c	2020年08月16日 12:59	35	154	33014	https://weibo.com/6890756658/Jgapn9zfA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgapn9zfA?uid=6890756658&rl=1
EMO_STUDIO_影像	1508211067	Jgapk8Zvk	#星巴克回应拒收硬币#随着现在很多人用微信和支付宝支付了 以后纸张的钱币和硬币可能以后都不会存在了 有这种可能 所以以后钱币可能是放在博物馆里被我们参观的 所以假如你手上有钱币和硬币保存下来 为了可以升值 因为国家的发行量会越来越少 钱就成了古董 所以说像星巴克这样的不收硬币只能说目光短浅 ​  展开全文c	2020年08月16日 12:59		评论		https://weibo.com/1508211067/Jgapk8Zvk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgapk8Zvk?uid=1508211067&rl=1
是6addO	6023712285	JgaphxCWm	#星巴克回应拒收硬币#拉黑 再无好感 ​	2020年08月16日 12:59		评论		https://weibo.com/6023712285/JgaphxCWm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaphxCWm?uid=6023712285&rl=1
奇怪小铭	6481376726	Jgapa53PF	#星巴克回应拒收硬币#如果道歉有用，还要法律干什么，我并没有看出它有道歉的意思@中国政府网 @凤凰网 @中国警方在线 @中国消费者协会 不处罚吗，就这样道歉就完了吗？ ​	2020年08月16日 12:58		评论		https://weibo.com/6481376726/Jgapa53PF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgapa53PF?uid=6481376726&rl=1
IT魅力	5649318263	Jgap9wIm4	#星巴克回应拒收硬币#拒收现金可是要被投诉和举报的哦 ​	2020年08月16日 12:58	1	2	25	https://weibo.com/5649318263/Jgap9wIm4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgap9wIm4?uid=5649318263&rl=1
