用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中新经纬	5993531560	Jh4XAiNaJ	【不转发就移出群聊？疑似当事高管道歉：勿因个人失误影响保利】#保利# 21日晚，多名网友发文称，保利北京公司副总经理文灵在北京保利媒体群里命令下属员工艾特全员，明确要求“没转发的移出本群”。22日早间，该人在媒体群道歉，“昨晚在群里的发言和表述确系我本人唐突，严重失当”，“希望 ​  展开全文c	2020年08月22日 12:57	34	214	908	https://weibo.com/5993531560/Jh4XAiNaJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4XAiNaJ?uid=5993531560&rl=1
凤凰网财经	1988800805	Jh4yRnuMS	#保利地产#【“不转发就移出群聊”，北京保利和地产媒体圈杠上了】时隔5年，保利再因营销事件登上社交平台的热搜。但这一次舆论转向，带着“不转发就移出群聊”、“保利老总威胁转发”等负面标签的话题，在社交平台持续发酵。8月21日晚，北京保利在媒体群转发了一条链接和多个红包。这条链接是北 ​  展开全文c	2020年08月22日 11:56	301	356	5694	https://weibo.com/1988800805/Jh4yRnuMS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh4yRnuMS?uid=1988800805&rl=1
总编辑宋海龙	5234473891	Jh3QQqSzy	老宋有话说#保利# 8月21日晚，北京保利媒体群发生了集体退群事件。事件起源于北京保利文灵，官方职务是保利发展控股北京公司副总经理，让媒体群里的媒体人转发保利的宣传稿。文灵专门@保利地产北京住宅部总经理朱怡，特意交代，“没转发的移出本群”。随后，多个媒体人转发点赞。但也有媒体人 ​  展开全文c	2020年08月22日 10:08	16	16	31	https://weibo.com/5234473891/Jh3QQqSzy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3QQqSzy?uid=5234473891&rl=1
新浪财经	1638782947	Jh3PU15GG	【#保利要求不转发活动链接就踢出群聊#】21日晚，北京#保利#工作人员在媒体群里扔了一个链接，并甩了几个红包。要求群内人转发。群内半天没动静，气氛一时不禁有点尴尬。不久，一名保利负责人声称，“没转发的移出本群”。不少媒体人并不领情并选择退群。你认同保利的行为吗？详情>> ​  展开全文c	2020年08月22日 10:05	42	51	153	https://weibo.com/1638782947/Jh3PU15GG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3PU15GG?uid=1638782947&rl=1
黄角树根	5447223426	Jh3NP5plV	#保利# 8月21日晚，北京保利媒体群发生了集体退群事件。事件起源于北京保利文灵，官方职务是保利发展控股北京公司副总经理，让媒体群里的媒体人转发保利的宣传稿。文灵专门@保利地产北京住宅部总经理朱怡，特意交代，“没转发的移出本群”。随后，多个媒体人转发点赞。但也有媒体人表示“有点东西，先 ​  展开全文c	2020年08月22日 10:00	2	4	1	https://weibo.com/5447223426/Jh3NP5plV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3NP5plV?uid=5447223426&rl=1
报料吧	5498389654	Jh3FJFtXF	【保利退群事件中媒体人真的有骨气吗】#保利# 8月21日晚，北京保利媒体群发生了集体退群事件。事件起源于北京保利文灵，官方职务是保利发展控股北京公司副总经理，让媒体群里的媒体人转发保利的宣传稿。文灵专门@保利地产北京住宅部总经理朱怡，特意交代，“没转发的移出本群”。随后，多个媒体人转发 ​  展开全文c	2020年08月22日 09:40	5	3	1	https://weibo.com/5498389654/Jh3FJFtXF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3FJFtXF?uid=5498389654&rl=1
-七月合作社-	7410135621	Jfhsripma	【2020·心照庭·上海保利浦东滨江禧玥酒店】项目位于上海保利浦东滨江禧玥酒店一层，人来人往的接待处两侧，铺陈开安静茶室，组成总约50米的长廊，落地玻璃营造出连续性框景的效果，缓步其中，所见连成一幅长卷。线性视觉有助于营造氛围，但场地狭长的特点令视角过窄。设计师需要解决现有条件造成的 ​  展开全文c	2020年08月10日 17:05	8	2	10	https://weibo.com/7410135621/Jfhsripma?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhsripma?uid=7410135621&rl=1
Becausefuckthem	6463714177	JcfNsv4dS	太恶心了 不知道你们做房地产的水有多深 我爸买了一套房 被多套好几万 就这样他还热心的还介绍亲戚也来买  结果你们的销售一听说是老带新要使用优惠 全部现场变脸 没人愿意接待我们了因为没有“油水”落进自己口袋 前台还有一个女的一直斜眼瞪我们 一副买不起还嫌弃我们讲优惠的面孔  拜托 买房诶你以 ​  展开全文c	2020年07月21日 19:21		2	4	https://weibo.com/6463714177/JcfNsv4dS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfNsv4dS?uid=6463714177&rl=1
云浮姝云	6534269449	JbONkwmNe	@保利演出有限公司 @优酷麻烦解释一下为什么观看直播的人看不到开头的前两首和后面的返场？还有中间的一部分怎么？ 其他直播没事，就这场直播要分段付费啊？真不愧是我们的亲爱的企业家呢看场音乐会还得分段看，分段付费，还没重播您赚钱不易，我们就不是了？ ​  展开全文c	2020年07月18日 22:36			2	https://weibo.com/6534269449/JbONkwmNe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbONkwmNe?uid=6534269449&rl=1
杭懿白	6341739432	JbOydeqYp	声入人心@保利演出有限公司 @优酷 我也不知道是你们谁的问题。我是出不起24块钱吗？票的有效期到九点半什么意思？是以后音乐会到了点就要把观众赶出剧场？是这个意思吗？好，就算有效期到九点半是没有问题的，开头呢？开头呢？两首歌没了啊？怎么着真把我们观众当韭菜啊？消费者是可以这么 ​  展开全文c	2020年07月18日 21:59	3	114	336	https://weibo.com/6341739432/JbOydeqYp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOydeqYp?uid=6341739432&rl=1
