用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
浙江团省委	3142846247	JdCvbAgE9	【#浙江开展高温驻训练兵飞行#】近日，浙江省公安警务航空队出动3架警用直升机转场新昌，开展为期两个月的高温驻训练兵飞行。@浙江公安 #双一流在校生士兵免试攻读军校# L浙江团省委的微博视频 ​	2020年07月30日 18:59	2		5	https://weibo.com/3142846247/JdCvbAgE9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCvbAgE9?uid=3142846247&rl=1
一号哨位	5185680075	JdCv3ndj0	重磅消息！#双一流在校生士兵免试攻读军校#！#军队政策速递#一号哨位 ​	2020年07月30日 18:59	9	24	46	https://weibo.com/5185680075/JdCv3ndj0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCv3ndj0?uid=5185680075&rl=1
镁铝阳阳	5977982647	JdCv2v581	#双一流在校生士兵免试攻读军校#新政策请等等我，明年（312天后）我就考大学了 ​	2020年07月30日 18:59		评论		https://weibo.com/5977982647/JdCv2v581?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCv2v581?uid=5977982647&rl=1
武侯共青团	3241571192	JdCuO1seT	【国防部：#双一流在校生士兵免试攻读军校#】国防部新闻发言人任国强大校30日表示，为贯彻落实军委改革决策意图，拓宽从士兵中选拔生长军官渠道，吸引高考成绩优异、具有发展潜力的士兵，今年开始试点对“双一流”（国家一流建设大学、一流建设学科）的在校生士兵（保留入学资格或保留学籍入伍）免试攻 ​  展开全文c	2020年07月30日 18:58		评论		https://weibo.com/3241571192/JdCuO1seT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCuO1seT?uid=3241571192&rl=1
Moonlight·	7155537633	JdCuHdAh8	#双一流在校生士兵免试攻读军校#？今年不毕业或许我也是兵姐姐 ​	2020年07月30日 18:58		评论		https://weibo.com/7155537633/JdCuHdAh8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCuHdAh8?uid=7155537633&rl=1
营山公安	2433582110	JdCuow430	【国防部：#双一流在校生士兵免试攻读军校#】国防部新闻发言人任国强大校30日表示，为贯彻落实军委改革决策意图，拓宽从士兵中选拔生长军官渠道，吸引高考成绩优异、具有发展潜力的士兵，今年开始试点对“双一流”（国家一流建设大学、一流建设学科）的在校生士兵（保留入学资格或保留学籍入伍）免试攻 ​  展开全文c	2020年07月30日 18:57		评论		https://weibo.com/2433582110/JdCuow430?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCuow430?uid=2433582110&rl=1
在嘛为什么单身	6215433196	JdCu9v9pQ	#双一流在校生士兵免试攻读军校#我都毕业了，你才来 ​	2020年07月30日 18:57		2		https://weibo.com/6215433196/JdCu9v9pQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCu9v9pQ?uid=6215433196&rl=1
抱着李恩就是一口	5902986457	JdCtQiPv4	#双一流在校生士兵免试攻读军校#想问一下明年还有吗？ ​	2020年07月30日 18:56	1	3	3	https://weibo.com/5902986457/JdCtQiPv4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCtQiPv4?uid=5902986457&rl=1
HTG第802次循环	5358765429	JdCtNFjyG	#双一流在校生士兵免试攻读军校#什么意思，没看懂哎，双一流大学的士兵？跟普通双一流大学生没关系吗？还有男女限制年龄限制也没说 ​	2020年07月30日 18:56		15	1	https://weibo.com/5358765429/JdCtNFjyG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCtNFjyG?uid=5358765429&rl=1
E宇E星晨	6627182464	JdCtBwffB	#双一流在校生士兵免试攻读军校#哇呜～又一个好政策，让我弟长大了试试，我不行 ​	2020年07月30日 18:55			1	https://weibo.com/6627182464/JdCtBwffB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCtBwffB?uid=6627182464&rl=1
欧里欧气鱿鱼圈	3929988856	JdCti2jIk	#双一流在校生士兵免试攻读军校#wokwokwok可惜俺不是士兵噻 ​	2020年07月30日 18:54		评论		https://weibo.com/3929988856/JdCti2jIk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCti2jIk?uid=3929988856&rl=1
你不知道的风	3820983003	JdCsM6qbf	#双一流在校生士兵免试攻读军校#今年的各种政策真好啊有条件的可以试试 ​	2020年07月30日 18:53			1	https://weibo.com/3820983003/JdCsM6qbf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCsM6qbf?uid=3820983003&rl=1
天水检察	5411640999	JdCsJsTP4	#天检播报# 【国防部：#双一流在校生士兵免试攻读军校#】国防部新闻发言人任国强大校30日表示，为贯彻落实军委改革决策意图，拓宽从士兵中选拔生长军官渠道，吸引高考成绩优异、具有发展潜力的士兵，今年开始试点对“双一流”（国家一流建设大学、一流建设学科）的在校生士兵（保留入学资格或保留学籍 ​  展开全文c	2020年07月30日 18:53		12	3	https://weibo.com/5411640999/JdCsJsTP4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCsJsTP4?uid=5411640999&rl=1
战国来的粽子君	3795621495	JdCsuE65U	#双一流在校生士兵免试攻读军校#这也太好了叭（今年刚毕业的资深军人迷妹表示哀嚎 ​	2020年07月30日 18:53			1	https://weibo.com/3795621495/JdCsuE65U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCsuE65U?uid=3795621495&rl=1
小卖部冷尹	5504945084	JdCspEUCI	#双一流在校生士兵免试攻读军校#不是这政策也太好了虽然跟我没啥关系哈哈哈哈哈还是夸一句 ​	2020年07月30日 18:52		评论		https://weibo.com/5504945084/JdCspEUCI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCspEUCI?uid=5504945084&rl=1
山西青年报	1789594967	JdCs70Z3l	国防部回应#双一流在校生士兵免试攻读军校#，对于执行重大任务和参与一线抗疫的士兵考生，军队研究明确了考试加分分值和情形！（cr：咪咕头条资讯）  L山西青年报的微博视频 ​	2020年07月30日 18:52	1	1	5	https://weibo.com/1789594967/JdCs70Z3l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCs70Z3l?uid=1789594967&rl=1
中国军视网	5461853682	JdCs3aogb	【#双一流在校生士兵免试攻读军校#】7月30日下午，国防部举行例行记者会，国防部新闻局副局长、国防部新闻发言人任国强大校答记者问。记者：今年现役士兵报考军校有什么新政策吗？任国强：为贯彻落实军委改革决策意图，拓宽从士兵中选拔生长军官渠道，吸引高考成绩优异、具有发展潜力的士兵，今年 ​  展开全文c	2020年07月30日 18:51	43	24	142	https://weibo.com/5461853682/JdCs3aogb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCs3aogb?uid=5461853682&rl=1
中国教育在线	2613324761	JdCrZ19Ov	【国防部：#双一流在校生士兵免试攻读军校#】国防部新闻发言人任国强大校30日表示，为贯彻落实军委改革决策意图，拓宽从士兵中选拔生长军官渠道，吸引高考成绩优异、具有发展潜力的士兵，今年开始试点对“双一流”（国家一流建设大学、一流建设学科）的在校生士兵（保留入学资格或保留学籍入伍）免试攻 ​  展开全文c	2020年07月30日 18:51	1	1	9	https://weibo.com/2613324761/JdCrZ19Ov?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCrZ19Ov?uid=2613324761&rl=1
柒月琉年	7335079638	JdCrQwieq	#双一流在校生士兵免试攻读军校#什么意思，没看懂。。。 ​	2020年07月30日 18:51		评论		https://weibo.com/7335079638/JdCrQwieq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCrQwieq?uid=7335079638&rl=1
