用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
今天也喜欢蕾姆酱	5770081902	JhQ76FUMM	#B站二季度净亏损5.7亿元#哔哩哔哩买了那么多版权我真的爱了 去续费大会员了 ​	2020年08月27日 13:00		评论		https://weibo.com/5770081902/JhQ76FUMM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ76FUMM?uid=5770081902&rl=1
飞哥聊餐饮	1952571611	JhQ75ymCU	#B站二季度净亏损5.7亿元#这个还没有到收割的时候 2重庆·南桥寺 ​	2020年08月27日 12:59		2	2	https://weibo.com/1952571611/JhQ75ymCU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ75ymCU?uid=1952571611&rl=1
神奇的小心心	1910936925	JhQ6T9Tl4	#B站二季度净亏损5.7亿元#欧耶我三观还是很正的，前浪后浪，拍的什么里个东西！ ​	2020年08月27日 12:59		评论		https://weibo.com/1910936925/JhQ6T9Tl4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6T9Tl4?uid=1910936925&rl=1
蚕月二九咿	7315814912	JhQ6JkjGB	#B站二季度净亏损5.7亿元#  玩B站两年，曾经是每天都很依赖的 ，学习一些自学资源或者追剧，也买过会员，小破站加油啊，挺住！ ​	2020年08月27日 12:59		评论		https://weibo.com/7315814912/JhQ6JkjGB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6JkjGB?uid=7315814912&rl=1
小阔爱的冰阔落	7370957342	JhQ6H32nh	#B站二季度净亏损5.7亿元#我好像已经好久不上b站了 ​	2020年08月27日 12:58		评论		https://weibo.com/7370957342/JhQ6H32nh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6H32nh?uid=7370957342&rl=1
无脚鸟要有翅膀	5401793474	JhQ6E4BHE	#B站二季度净亏损5.7亿元#莫不是我白嫖狗子太明显了？算了，去喂根辣条好了。 ​	2020年08月27日 12:58		评论		https://weibo.com/5401793474/JhQ6E4BHE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6E4BHE?uid=5401793474&rl=1
我是你的小熊警长	5770352499	JhQ6ysGms	#B站二季度净亏损5.7亿元#今年的经济形势不太好吧 希望小破站挺过去！！！ ​	2020年08月27日 12:58		评论		https://weibo.com/5770352499/JhQ6ysGms?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6ysGms?uid=5770352499&rl=1
人大重阳	3262984432	JhQ6xds2W	#B站二季度净亏损5.7亿元# 2020财年第二季度B站净亏损为5.709亿元，较上年同期的净亏损3.150亿元扩大81%。你曾经开通过B站大会员吗？#人大重阳的微博投票# 你曾经开通过B站大会员吗？ ​	2020年08月27日 12:58	12	3	306	https://weibo.com/3262984432/JhQ6xds2W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6xds2W?uid=3262984432&rl=1
Carolineleaf	2889679612	JhQ6w5Vu6	#B站二季度净亏损5.7亿元#咱也不看电视剧，一个月收个一块钱还是能接受的。多了就要想想了 ​	2020年08月27日 12:58		评论		https://weibo.com/2889679612/JhQ6w5Vu6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6w5Vu6?uid=2889679612&rl=1
小猫儿在锻炼	1253668432	JhQ6nf3JS	#B站二季度净亏损5.7亿元#不错过任何一场网暴的小破站，该！只有那些不在意网暴的傻叉投机者才会继续追加投资吧 ​	2020年08月27日 12:58			44	https://weibo.com/1253668432/JhQ6nf3JS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6nf3JS?uid=1253668432&rl=1
杰伦的那首歌	6479845521	JhQ6em1Vm	#B站二季度净亏损5.7亿元# ​	2020年08月27日 12:57		评论		https://weibo.com/6479845521/JhQ6em1Vm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6em1Vm?uid=6479845521&rl=1
jusbie1215	7438254022	JhQ6e5xmD	#B站二季度净亏损5.7亿元#别让明星网红入驻了吧，饭圈化太严重了。 ​	2020年08月27日 12:57		3	4	https://weibo.com/7438254022/JhQ6e5xmD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6e5xmD?uid=7438254022&rl=1
啊这也太	1913631387	JhQ6d8XMb	#B站二季度净亏损5.7亿元#叔叔我啊，最讨厌不挣钱的东西了，二次元能不能滚出去 ​	2020年08月27日 12:57	1	1	12	https://weibo.com/1913631387/JhQ6d8XMb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ6d8XMb?uid=1913631387&rl=1
丨在人间	5705405701	JhQ63q0hI	#B站二季度净亏损5.7亿元#不错过每一次网暴的B站啊 估计是因为太缺德了吧 ​	2020年08月27日 12:57		评论		https://weibo.com/5705405701/JhQ63q0hI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ63q0hI?uid=5705405701&rl=1
黄油27	6787841104	JhQ61Dw1i	#B站二季度净亏损5.7亿元#舒服了 ​	2020年08月27日 12:57		评论		https://weibo.com/6787841104/JhQ61Dw1i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ61Dw1i?uid=6787841104&rl=1
所隔山海仍要相见	6026917370	JhQ5ZfF0f	#B站二季度净亏损5.7亿元#啊，b站继续加油吧，我还是挺喜欢b站的氛围的 ​	2020年08月27日 12:57			2	https://weibo.com/6026917370/JhQ5ZfF0f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhQ5ZfF0f?uid=6026917370&rl=1
