用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
造梦汉子	2980148007	JevuQb2YR	#石家庄最大烂尾楼盘成网红拍照圣地#现在的网红圣地太多了随便一个普通的地方都能炒成网红圣地 ​	2020年08月05日 14:59		1	5	https://weibo.com/2980148007/JevuQb2YR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevuQb2YR?uid=2980148007&rl=1
寿光市融媒体中心	5907970062	Jevuz51nU	【河北#石家庄最大烂尾楼盘成网红拍照圣地# 投资170亿，已烂尾5年多】#航拍河北最大烂尾楼#位于石家庄火车站附近的超级楼盘“祥云国际”，其开发商联邦地产曾宣称投资170亿，要将这里打造成中国迪士尼、石家庄的欢乐谷。然而自2014年10月，项目一直处在烂尾状态。 公开资料显示，“祥云国际”占地180 ​  展开全文c	2020年08月05日 14:59	1		1	https://weibo.com/5907970062/Jevuz51nU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jevuz51nU?uid=5907970062&rl=1
北方法制报	2415608027	JevuxvJda	【河北#石家庄最大烂尾楼盘成网红拍照圣地# 投资170亿，已烂尾5年多】#航拍河北最大烂尾楼#位于石家庄火车站附近的超级楼盘“祥云国际”，其开发商联邦地产曾宣称投资170亿，要将这里打造成中国迪士尼、石家庄的欢乐谷。然而自2014年10月，项目一直处在烂尾状态。 公开资料显示，“祥云国际”占地180 ​  展开全文c	2020年08月05日 14:59		1		https://weibo.com/2415608027/JevuxvJda?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevuxvJda?uid=2415608027&rl=1
名城早报	7334886612	Jevuwqp9S	#石家庄最大烂尾楼盘成网红拍照圣地#来看，内蒙古大商场也成烂尾楼了!要不要一起去拍照! L名城早报的微博视频 ​	2020年08月05日 14:59	1		4	https://weibo.com/7334886612/Jevuwqp9S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jevuwqp9S?uid=7334886612&rl=1
柯南结局我就改昵称	2436329074	JevuvtQuO	#石家庄最大烂尾楼盘成网红拍照圣地#想不到竟然是这样上的热搜，不愧是你我的庄 ​	2020年08月05日 14:59		评论		https://weibo.com/2436329074/JevuvtQuO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevuvtQuO?uid=2436329074&rl=1
二当	2907224775	JevuuCNoJ	#石家庄最大烂尾楼盘成网红拍照圣地#火车站附近不就是石家庄的中心位置了吗，这么大的楼盘当地政府竟然让烂尾这么多年 ​	2020年08月05日 14:59		4	4	https://weibo.com/2907224775/JevuuCNoJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevuuCNoJ?uid=2907224775&rl=1
北京商报	1988645095	Jevulr5T2	【河北#石家庄最大烂尾楼盘成网红拍照圣地# 投资170亿，已烂尾5年多】#航拍河北最大烂尾楼#位于石家庄火车站附近的超级楼盘“祥云国际”，其开发商联邦地产曾宣称投资170亿，要将这里打造成中国迪士尼、石家庄的欢乐谷。然而自2014年10月，项目一直处在烂尾状态。公开资料显示，“祥云国际”占地1800 ​  展开全文c	2020年08月05日 14:58	1		1	https://weibo.com/1988645095/Jevulr5T2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jevulr5T2?uid=1988645095&rl=1
嘉兴微博房产	6177021134	Jevue6cKY	#房产周边# 【河北#石家庄最大烂尾楼盘成网红拍照圣地# 投资170亿，已烂尾5年多】位于石家庄火车站附近的超级楼盘“祥云国际”，其开发商联邦地产曾宣称投资170亿，要将这里打造成中国迪士尼、石家庄的欢乐谷。然而自2014年10月，项目一直处在烂尾状态。目前祥云国际已是石家庄颇有名气的“网红”地标 ​  展开全文c	2020年08月05日 14:58		评论		https://weibo.com/6177021134/Jevue6cKY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jevue6cKY?uid=6177021134&rl=1
福布斯中文网	1765373140	Jevu59Qg6	【#石家庄最大烂尾楼盘成网红拍照圣地#，投资170亿，已烂尾5年多】#航拍河北最大烂尾楼#位于石家庄火车站附近的超级楼盘“祥云国际”，其开发商联邦地产曾宣称投资170亿，要将这里打造成中国迪士尼、石家庄的欢乐谷。然而自2014年10月，项目一直处在烂尾状态。目前祥云国际已是石家庄颇有名气的“网红 ​  展开全文c	2020年08月05日 14:57	32	20	42	https://weibo.com/1765373140/Jevu59Qg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jevu59Qg6?uid=1765373140&rl=1
华商报	1717833412	JevtWBIiD	【河北#石家庄最大烂尾楼盘成网红拍照圣地# 投资170亿，已烂尾5年多】位于石家庄火车站附近的超级楼盘“祥云国际”，其开发商联邦地产曾宣称投资170亿，要将这里打造成中国迪士尼、石家庄的欢乐谷。然而自2014年10月，项目一直处在烂尾状态。目前祥云国际已是石家庄颇有名气的“网红”地标，不少年轻人 ​  展开全文c	2020年08月05日 14:57	4	7	6	https://weibo.com/1717833412/JevtWBIiD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevtWBIiD?uid=1717833412&rl=1
