用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
祺祺一定会发光的	5683764964	JjguLuumt	#马嘉祺全开麦高音#时代少年团队长马嘉祺，距离成年不足一百天的风铃音主唱，歌舞双担的十八楼全能爱豆，首次出楼即助阵明日之子『银河系乐团』，致敬金曲《don't break my heart》。@时代少年团队长-马嘉祺 L纯享：银河系乐团×马嘉祺《Don’t Break My Heart》 ​​​	2020年09月05日 21:59			1	https://weibo.com/5683764964/JjguLuumt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguLuumt?uid=5683764964&rl=1
银河系魔法商铺	6587112072	JjguLreSQ	#马嘉祺全开麦高音#  ​	2020年09月05日 22:00		评论		https://weibo.com/6587112072/JjguLreSQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguLreSQ?uid=6587112072&rl=1
十八楼它大姐喊你上楼来了	6103291285	JjguLreD3	#马嘉祺全开麦高音#靠啊马哥牛逼 ​	2020年09月05日 22:00		评论		https://weibo.com/6103291285/JjguLreD3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguLreD3?uid=6103291285&rl=1
是三月暮春	6126433388	JjguLq8Eo	#马嘉祺全开麦高音# 唱歌真的好好听啊，来听听马嘉祺翻唱的《追光者》吧@时代少年团队长-马嘉祺 LMotlad嘉祺如梦的秒拍视频 ​	2020年09月05日 22:00		评论		https://weibo.com/6126433388/JjguLq8Eo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguLq8Eo?uid=6126433388&rl=1
剧星潮流	1836867892	JjguLp1sO	#马嘉祺全开麦高音# 好温柔又治愈的歌声，这就是马嘉祺的声音魅力，这次明日之子的乐队首秀真的让人太惊艳了！ L剧星潮流的微博视频 ​	2020年09月05日 22:00	25	20	36	https://weibo.com/1836867892/JjguLp1sO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguLp1sO?uid=1836867892&rl=1
今天不能再生气了	6361922225	JjguLp1mz	#马嘉祺全开麦高音#小马太棒了！！！和银河系好搭噢 以后也要一直加油噢！（不知道为什么看到弟弟和银河系成员打拳击的时候有一种孩子长大了的感觉hh） ​	2020年09月05日 22:00			1	https://weibo.com/6361922225/JjguLp1mz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguLp1mz?uid=6361922225&rl=1
星球0913	7439086191	JjguLbN5e	#马嘉祺全开麦高音#马嘉祺好绝一男的L纯享：银河系乐团×马嘉祺《Don’t Break My Heart》 ​	2020年09月05日 21:59		评论		https://weibo.com/7439086191/JjguLbN5e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguLbN5e?uid=7439086191&rl=1
TNT的童养媳	6519537280	JjguLbQaI	#马嘉祺全开麦高音#“时代少年团的这个主唱很牛逼” ​	2020年09月05日 21:59		评论		https://weibo.com/6519537280/JjguLbQaI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguLbQaI?uid=6519537280&rl=1
晚风吹小熊	6634009189	JjguL8xJa	#马嘉祺全开麦高音#马嘉祺冲冲冲 ​	2020年09月05日 21:59		评论		https://weibo.com/6634009189/JjguL8xJa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguL8xJa?uid=6634009189&rl=1
爆米花的瓜	7414620614	JjguKxYVy	#马嘉祺全开麦高音# ​	2020年09月05日 21:59		评论		https://weibo.com/7414620614/JjguKxYVy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguKxYVy?uid=7414620614&rl=1
然然然__R	6631255452	JjguKwRxI	#马嘉祺全开麦高音#  宝贝可真不错，母凭子贵 骄傲 ​	2020年09月05日 21:59		评论		https://weibo.com/6631255452/JjguKwRxI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguKwRxI?uid=6631255452&rl=1
马嘉祈祷nia	2185899520	JjguKwSe5	#马嘉祺全开麦高音#这就是天生属于舞台的人吗？谁能想到还是个未成年的孩子未来还有大把大把的好光景等你@时代少年团队长-马嘉祺 ​	2020年09月05日 21:59			5	https://weibo.com/2185899520/JjguKwSe5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguKwSe5?uid=2185899520&rl=1
橘南色小巷	7308198235	JjguKiyLZ	#马嘉祺全开麦高音#“总裁，夫人已经被送去十八楼三天了”“怎么，她认错了吗”“不，她说她不回来了，她爱上了时代少年团队长马嘉祺🦄”“那个男人比我好吗?”“总裁，他可是断层TOP💟歌舞双担💟郑州蛊王💟温柔体贴…”“好了，别说了，收拾行李，我也要去十八楼追马嘉祺💜” ​  展开全文c	2020年09月05日 21:59		评论		https://weibo.com/7308198235/JjguKiyLZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguKiyLZ?uid=7308198235&rl=1
养祺祺的biubiu	5469579724	JjguKhsW9	#马嘉祺全开麦高音#马嘉祺全开麦，高音圆润而不腻耳，键盘流畅又娴熟，和乐队配合又超级默契，大主唱用实力说话，向舞台和观众证明了自己的音乐天赋。少年潜力无限，星火未来可期。 少年初试摇滚live，用华丽高音征服舞台。关于摇滚的各种回忆，让我们跟着马嘉祺，在这个夏末，再燃一遍。 ​  展开全文c	2020年09月05日 21:59		评论		https://weibo.com/5469579724/JjguKhsW9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguKhsW9?uid=5469579724&rl=1
猫子想睡觉	5319170410	JjguKhsQr	#马嘉祺全开麦高音#高音都不都抖的! ​	2020年09月05日 21:59		评论		https://weibo.com/5319170410/JjguKhsQr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguKhsQr?uid=5319170410&rl=1
rua一口奶祺	5799601200	JjguKeaJR	#马嘉祺全开麦高音# 马嘉祺这次明日之子的舞台太给粉丝长脸了，果然马嘉祺是舞台体质，有舞台就能吸粉！ ​	2020年09月05日 21:59		评论		https://weibo.com/5799601200/JjguKeaJR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguKeaJR?uid=5799601200&rl=1
九辞哇哈哈	6614026318	JjguJEJS3	#马嘉祺全开麦高音#马嘉祺你好棒啊麻麻为你骄傲 ​	2020年09月05日 21:59			2	https://weibo.com/6614026318/JjguJEJS3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguJEJS3?uid=6614026318&rl=1
添添开心o	7314670339	JjguJFQZZ	#马嘉祺全开麦高音#弟弟好飒啊 ​	2020年09月05日 21:59			1	https://weibo.com/7314670339/JjguJFQZZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguJFQZZ?uid=7314670339&rl=1
爱马七分	6402650258	JjguJCygy	#马嘉祺全开麦高音#听过马嘉祺的全开麦高音了 大家还可以来听一听马嘉祺的原创demo相当有趣的歌 朗朗上口过耳不忘 期待“小鸡蛋”正式发行的那一天@时代少年团队长-马嘉祺 L蓝天飞机云的微博视频 ​ ​​​	2020年09月05日 21:59	127	19	184	https://weibo.com/6402650258/JjguJCygy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjguJCygy?uid=6402650258&rl=1
