用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芜湖共青团	2401556345	JjWUY76uY	#只有一个老师的学校#【#一师一校坚守大山深处34年# 他将110名学生送出了大山】坐落在云南省文山州广南县莲城镇大山深处的落松地村，曾经是人人避而远之的“麻风村”。1986年，农加贵只身来到落松地村，成为村里第一位，也是唯一的一位老师。村民们为了留住这个老师，每个月从政府补助他们的生 ​  展开全文c	2020年09月10日 09:59			2	https://weibo.com/2401556345/JjWUY76uY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUY76uY?uid=2401556345&rl=1
武侯区环城生态区建设发展中心	3496357023	JjWUUtLby	#只有一个老师的学校#【一师一校坚守大山深处34年 他将110名学生送出了大山】L新华网的微博视频 ​	2020年09月10日 09:59		评论		https://weibo.com/3496357023/JjWUUtLby?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUUtLby?uid=3496357023&rl=1
米雷老师	6506815026	JjWUEvelP	#只有一个老师的学校#致命！！祝福所有传道受业解惑的老师！教师节快乐 ​	2020年09月10日 09:59		1	2	https://weibo.com/6506815026/JjWUEvelP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUEvelP?uid=6506815026&rl=1
河青新闻网	7375137932	JjWUimJlI	#只有一个老师的学校# 乡村教师农加贵，一师一校坚守“麻风村”34年：要让孩子们走出大山。致敬！ #乡村里的教书人# @新华网 L新华网的微博视频 ​​​	2020年09月10日 09:58		评论		https://weibo.com/7375137932/JjWUimJlI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUimJlI?uid=7375137932&rl=1
老哆啦的梦	2397434074	JjWUgDw6L	#只有一个老师的学校# 一个人一个学校，这是怎样的大爱平凡的岗位，正因有了数十年如一日的坚守，才创造出不平凡的价值，老师辛苦了，教师节快乐 ​	2020年09月10日 09:58			1	https://weibo.com/2397434074/JjWUgDw6L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUgDw6L?uid=2397434074&rl=1
济阳检察	5475670809	JjWUglVje	【#爸爸炫耀8岁儿子开车被罚# 称其是“天才“】9月8日，网传陕西省铜川市耀州区一孩子正在开车的视频。根据视频声音、车辆类别、微信头像等相关信息，耀州交警大队锁定嫌疑人雷某某。他对自己的违法行为供认不讳，称因为宠孩子，9月4日晚上将车交给儿子驾驶。交警对其进行罚1000并吊销驾照处理。 ​  展开全文c	2020年09月10日 09:58	3	15	4	https://weibo.com/5475670809/JjWUglVje?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUglVje?uid=5475670809&rl=1
威远公安	2732997450	JjWTYh7iB	#只有一个老师的学校#【#一师一校坚守大山深处34年# 他将110名学生送出了大山】坐落在云南省文山州广南县莲城镇大山深处的落松地村，曾经是人人避而远之的“麻风村”。1986年，农加贵只身来到落松地村，成为村里第一位，也是唯一的一位老师。村民们为了留住这个老师，每个月从政府补助他们的生 ​  展开全文c	2020年09月10日 09:57			1	https://weibo.com/2732997450/JjWTYh7iB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTYh7iB?uid=2732997450&rl=1
内蒙古日报	3919603060	JjWTWxXRC	#教师节# 【#因为你才知道老师的意义#】因为你，我收获知识；因为你，我有追逐梦想的能力；因为你，我成为了更好的自己；也是因为你，我才懂得了“老师”的意义。一首歌献给陪伴我们成长的每一位老师，感谢他们在人生中给予的所有力量和温暖↓↓老师，谢谢你 L人民日报的微博视频 ​​​ (人 ​  展开全文c	2020年09月10日 09:57			3	https://weibo.com/3919603060/JjWTWxXRC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTWxXRC?uid=3919603060&rl=1
石景山卫生监督	1140703570	JjWTSqUtI	#只有一个老师的学校#【#一师一校坚守大山深处34年# 他将110名学生送出了大山】坐落在云南省文山州广南县莲城镇大山深处的落松地村，曾经是人人避而远之的“麻风村”。1986年，农加贵只身来到落松地村，成为村里第一位，也是唯一的一位老师。村民们为了留住这个老师，每个月从政府补助他们的生 ​  展开全文c	2020年09月10日 09:57			3	https://weibo.com/1140703570/JjWTSqUtI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTSqUtI?uid=1140703570&rl=1
九江共青城发布	2867360410	JjWTEs3gg	#只有一个老师的学校#【#一师一校坚守大山深处34年# 他将110名学生送出了大山】坐落在云南省文山州广南县莲城镇大山深处的落松地村，曾经是人人避而远之的“麻风村”。1986年，农加贵只身来到落松地村，成为村里第一位，也是唯一的一位老师。村民们为了留住这个老师，每个月从政府补助他们的生 ​  展开全文c	2020年09月10日 09:56			2	https://weibo.com/2867360410/JjWTEs3gg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTEs3gg?uid=2867360410&rl=1
南通发布	3106250394	JjWTq0E0J	#只有一个老师的学校#【#一师一校坚守大山深处34年# 他将110名学生送出了大山】坐落在云南省文山州广南县莲城镇大山深处的落松地村，曾经是人人避而远之的“麻风村”。1986年，农加贵只身来到落松地村，成为村里第一位，也是唯一的一位老师。村民们为了留住这个老师，每个月从政府补助他们的生 ​  展开全文c	2020年09月10日 09:56			3	https://weibo.com/3106250394/JjWTq0E0J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTq0E0J?uid=3106250394&rl=1
利州青年	2754880530	JjWTod2yk	三尺讲台，方寸之间。#只有一个老师的学校#有一群人，用匠心守望初心。他们坚守讲台，为我们传递知识；他们播种梦想，为我们点燃希望；他们关怀备至，带给我们温暖；他们默默坚守，为了我们尽己所能…教师节来了，发条微博，致敬每一位师者！ ​	2020年09月10日 09:56		评论		https://weibo.com/2754880530/JjWTod2yk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTod2yk?uid=2754880530&rl=1
鲜城青岛	3901308018	JjWTi0OS6	#教师节#【#山东为中小学教师减负#：不得要求教师随时回复工作群信息】据山东教育发布消息，山东省教育厅起草了《山东省中小学教师减负清单（征求意见稿）》，现面向社会公开征求意见。包括五个方面：切实减轻督查检查评比考核负担、切实减轻社会事务进校园负担、切实减轻相关报表填写负担、切实减轻抽 ​  展开全文c	2020年09月10日 09:55		1		https://weibo.com/3901308018/JjWTi0OS6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTi0OS6?uid=3901308018&rl=1
看金牛	2093171887	JjWTcaBQB	#只有一个老师的学校#【#一师一校坚守大山深处34年# 他将110名学生送出了大山】坐落在云南省文山州广南县莲城镇大山深处的落松地村，曾经是人人避而远之的“麻风村”。1986年，农加贵只身来到落松地村，成为村里第一位，也是唯一的一位老师。村民们为了留住这个老师，每个月从政府补助他们的生 ​  展开全文c	2020年09月10日 09:55	1	评论		https://weibo.com/2093171887/JjWTcaBQB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTcaBQB?uid=2093171887&rl=1
领英留学	5889831311	JjWSVAqiy	💡恩师如灯，照亮前程。以灯传灯，心灯不灭，今不忘点灯人，后必传灯共燃华夏天。👩🏻‍🏫祝所有老师，教师节快乐！👨🏻‍🏫#教师节##只有一个老师的学校##教师节能送花吗# ​	2020年09月10日 09:54			1	https://weibo.com/5889831311/JjWSVAqiy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWSVAqiy?uid=5889831311&rl=1
作业芝心	6598542169	JjWSTfSwq	#只有一个老师的学校# 这不是在说我小学么小学在农村上的就是只有一个老师哇 ​	2020年09月10日 09:54		1		https://weibo.com/6598542169/JjWSTfSwq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWSTfSwq?uid=6598542169&rl=1
珠海网警巡查执法	5657993818	JjWSS2PHh	#只有一个老师的学校#【#一师一校坚守大山深处34年# 他将110名学生送出了大山】坐落在云南省文山州广南县莲城镇大山深处的落松地村，曾经是人人避而远之的“麻风村”。1986年，农加贵只身来到落松地村，成为村里第一位，也是唯一的一位老师。村民们为了留住这个老师，每个月从政府补助他们的生 ​  展开全文c	2020年09月10日 09:54			2	https://weibo.com/5657993818/JjWSS2PHh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWSS2PHh?uid=5657993818&rl=1
济南车管	1834067805	JjWSIybBb	#考考你# #驾照考试科目一#驾驶机动车不能进入红色叉形灯或者红色箭头灯亮的车道。#教师节# #只有一个老师的学校# ​	2020年09月10日 09:54			1	https://weibo.com/1834067805/JjWSIybBb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWSIybBb?uid=1834067805&rl=1
内蒙古日报	3919603060	JjWSD0RKb	#教师节# 【长大后我就成了你！#初中当年的师生15年后再成师徒#】上海格致中学语文教师高翀骅初中时就读本校，时任校长高润华是她的语文老师。2006年，博士毕业的高翀骅回到母校任教，成为学校引进的第一位文学博士生，而曾经的恩师，年近90岁的高润华老师也再一次成了她的带教老师。 ​  展开全文c	2020年09月10日 09:54	1	1	2	https://weibo.com/3919603060/JjWSD0RKb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWSD0RKb?uid=3919603060&rl=1
清扬婉兮jiayouaaaaaaaa	5300767643	JjWSwvFfz	#只有一个老师的学校#遇到过很多很好的老师，很感激，我记得一年级有个教我的数学老师，他对我们超级好，经常给我吃好吃的，可惜后来因为那个距离问题转学了，那个老师教完我那届一年级也正好退休了，我现在忘记他姓什么了，但我大概还记得他长什么样，祝福这位老师寿比南山，晚年幸福。 ​	2020年09月10日 09:53		评论		https://weibo.com/5300767643/JjWSwvFfz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWSwvFfz?uid=5300767643&rl=1
平安渝中	2553166167	JjWSuDHJM	#只有一个老师的学校#【#一师一校坚守大山深处34年# 他将110名学生送出了大山】坐落在云南省文山州广南县莲城镇大山深处的落松地村，曾经是人人避而远之的“麻风村”。1986年，农加贵只身来到落松地村，成为村里第一位，也是唯一的一位老师。村民们为了留住这个老师，每个月从政府补助他们的生 ​  展开全文c	2020年09月10日 09:53		4	4	https://weibo.com/2553166167/JjWSuDHJM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWSuDHJM?uid=2553166167&rl=1
