用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
0更新没有心	6978597502	JgaNPfgFg	#五条人 村镇艺术家#还不错耶 ​	2020年08月16日 13:59		评论		https://weibo.com/6978597502/JgaNPfgFg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaNPfgFg?uid=6978597502&rl=1
新浪综艺	1878335471	JgaNBlVPa	#五条人 村镇艺术家#昨晚 《乐队的夏天》五条人改编了伍佰的经典单曲《Last Dance》，结果#五条人再次被淘汰#。不少网友调侃：又得去捞五条人了你们猜你们在捞人的时候，艺术家仁科在干嘛 L新浪综艺的微博视频 ​	2020年08月16日 13:59	25	140	373	https://weibo.com/1878335471/JgaNBlVPa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaNBlVPa?uid=1878335471&rl=1
娱乐圈扒姑	2705119801	JgaNqs7Dj	#五条人 村镇艺术家#还别说这气质还是挺符合的，艺术源自于生活，五条人专辑的设计也太有意思了 ​	2020年08月16日 13:58	227	234	1081	https://weibo.com/2705119801/JgaNqs7Dj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaNqs7Dj?uid=2705119801&rl=1
乐队的夏天	5885171329	JgaN435gt	找到一张靓仔做的《故事会》的专辑，果然是村镇艺术家风格。#五条人 村镇艺术家# 你们喜欢这张专辑里的哪一首歌？ ​	2020年08月16日 13:57	100	192	1772	https://weibo.com/5885171329/JgaN435gt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaN435gt?uid=5885171329&rl=1
爱豆时报	3946228785	JgaMYoX4T	#五条人 村镇艺术家# 五条人《梦幻丽莎发廊》专辑，来看看这个设计绝对的村镇艺术家 ​	2020年08月16日 13:57	161	165	2902	https://weibo.com/3946228785/JgaMYoX4T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaMYoX4T?uid=3946228785&rl=1
爱DYS的小怂儿	3721704733	JgaMPc62Y	#五条人 村镇艺术家#害，仁科还挺帅 2石家庄·紫晶悦城 ​	2020年08月16日 13:57		评论		https://weibo.com/3721704733/JgaMPc62Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaMPc62Y?uid=3721704733&rl=1
小苏家的洗衣液	1824321037	JgaMw1Xq4	#五条人 村镇艺术家#捞吧 没有五条人的夏天是不是乐队的夏天 ​	2020年08月16日 13:56		2	8	https://weibo.com/1824321037/JgaMw1Xq4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaMw1Xq4?uid=1824321037&rl=1
妍蚩Dovima	1936913053	JgaMjB4kM	#五条人 村镇艺术家#up ​	2020年08月16日 13:55		评论		https://weibo.com/1936913053/JgaMjB4kM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaMjB4kM?uid=1936913053&rl=1
综艺妙姐	6285541803	JgaMab1jx	#五条人 村镇艺术家# 五条人《梦幻丽莎发廊》专辑，这个设计创意给满分，太惊艳了，村镇艺术家  ​ ​​​	2020年08月16日 13:55	151	143	380	https://weibo.com/6285541803/JgaMab1jx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaMab1jx?uid=6285541803&rl=1
胖萌萌的妙妙	5504608283	JgaLIngbs	#五条人 村镇艺术家#去捞五条人 2深圳 ​	2020年08月16日 13:54		2	1	https://weibo.com/5504608283/JgaLIngbs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaLIngbs?uid=5504608283&rl=1
我的腹肌哪里去了	1951736815	JgaLgiZ87	#五条人 村镇艺术家#随时掌控生活，享受生活，不被生活推着走，这种人生太幸福了。五条人牛 2商丘 ​	2020年08月16日 13:53			8	https://weibo.com/1951736815/JgaLgiZ87?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaLgiZ87?uid=1951736815&rl=1
舌尖美食菜谱	7105106961	JgaKQkYvr	村镇艺术家这个称号真的蛮适合五条人，总是在不经意间惊艳到所有人！#五条人 村镇艺术家# #娱乐# ​	2020年08月16日 13:52		评论		https://weibo.com/7105106961/JgaKQkYvr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaKQkYvr?uid=7105106961&rl=1
郭志凯	1184147805	JgaKlAYLc	#五条人 村镇艺术家##又得去捞五条人了##五条人改编Last Dance#  这个改编应该说是比较精彩，既保持了伍佰原有的特色，又加入了许多复古的音乐元素，铜管乐这次演奏很出彩，相信很多年轻人不是很欣赏这种80年代的古董，但那才是真正的一等一的好乐手才能演奏出来的，在一起那么久，那种这种成熟和老辣 ​  展开全文c	2020年08月16日 13:50	1		43	https://weibo.com/1184147805/JgaKlAYLc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaKlAYLc?uid=1184147805&rl=1
胡莱四九	7438245154	JgaKijTvU	#五条人 村镇艺术家# 五条人的音乐态度让人着迷 ​	2020年08月16日 13:50			1	https://weibo.com/7438245154/JgaKijTvU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaKijTvU?uid=7438245154&rl=1
芒果捞扒哥	6101764818	JgaK2oFtA	#五条人 村镇艺术家#来来来看一下五条人的《梦幻丽莎发廊》专辑设计是不是很独特了！是不是该买个收藏起来了！ ​	2020年08月16日 13:50	197	199	452	https://weibo.com/6101764818/JgaK2oFtA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaK2oFtA?uid=6101764818&rl=1
川渝顶流李飞飞	5183960833	JgaK1vrOT	#五条人 村镇艺术家#五条人《梦幻丽莎发廊》专辑，这个设计好有创意啊，是别的专辑羡慕不来的，村镇艺术家​​​​	2020年08月16日 13:50	205	174	1461	https://weibo.com/5183960833/JgaK1vrOT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaK1vrOT?uid=5183960833&rl=1
蜀黍说娱乐	5039775130	JgaJWpDKo	村镇艺术家这个称号真的蛮适合五条人，总是在不经意间惊艳到所有人！#五条人 村镇艺术家# ​	2020年08月16日 13:50	221	254	4949	https://weibo.com/5039775130/JgaJWpDKo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaJWpDKo?uid=5039775130&rl=1
