用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
网易健康	5341241739	Jc3S8l5he	#赖宝#  太突然了，惋惜！那个有才气的他走了……#赖宝突发心梗去世# 给所有人拉响警报！心梗来临前，心脏会发出“求救信号”吗？L网易健康频道的秒拍视频 ​	2020年07月20日 12:59	1		2	https://weibo.com/5341241739/Jc3S8l5he?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3S8l5he?uid=5341241739&rl=1
米小米的小幸福	6868880519	Jc3S5jnkE	#赖宝突发心梗去世#不好意思竟然不认识。 ​	2020年07月20日 12:59		评论		https://weibo.com/6868880519/Jc3S5jnkE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3S5jnkE?uid=6868880519&rl=1
多肉月半儿	1819787843	Jc3S0j6R8	#赖宝突发心梗去世# ​	2020年07月20日 12:59		评论		https://weibo.com/1819787843/Jc3S0j6R8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3S0j6R8?uid=1819787843&rl=1
怪味巧克力-	2390737561	Jc3RXjz2w	#赖宝突发心梗去世#我靠，简直了！80后从开始到结束几年期间一直看，不知道听了多少个王自健说的关于赖宝建国蛋蛋的段子，怎么会这样啊一路走好 ​	2020年07月20日 12:59		评论		https://weibo.com/2390737561/Jc3RXjz2w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3RXjz2w?uid=2390737561&rl=1
和折啊	1792001721	Jc3RUDShU	#赖宝突发心梗去世# 这一夜有你真好，这一夜祝你过得愉快 ​	2020年07月20日 12:59			10	https://weibo.com/1792001721/Jc3RUDShU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3RUDShU?uid=1792001721&rl=1
废话终极多	6472283244	Jc3RU4GqD	#赖宝突发心梗去世#小时候跟着我爸看了好多期《今晚80后脱口秀》那时候知道了赖宝、蛋蛋和建国，哎，赖宝一路走好 ​	2020年07月20日 12:59		评论		https://weibo.com/6472283244/Jc3RU4GqD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3RU4GqD?uid=6472283244&rl=1
会火摸鱼社	5828238562	Jc3RSEb9Z	#赖宝突发心梗去世#友人透露作家#赖宝#突发心梗离世，生前最后一条动态是：“活着活着，梦想竟然变成了欲望...” 天妒英才啊 ​	2020年07月20日 12:59	201	200	305	https://weibo.com/5828238562/Jc3RSEb9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3RSEb9Z?uid=5828238562&rl=1
嘻米啊	2883915893	Jc3RMpKgX	#赖宝突发心梗去世#愿你下一世过得愉快🙏 ​	2020年07月20日 12:58		评论		https://weibo.com/2883915893/Jc3RMpKgX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3RMpKgX?uid=2883915893&rl=1
你说啥我忘了	2180770871	Jc3RKp0u0	#赖宝突发心梗去世#我天哪 ​	2020年07月20日 12:58		3		https://weibo.com/2180770871/Jc3RKp0u0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3RKp0u0?uid=2180770871&rl=1
娱乐圈扒姑	2705119801	Jc3RK469H	#赖宝突发心梗去世#好多段子手要么退博要么卖号，只有赖宝还偶尔写写段子，突然看到他走了，心里有些难受呀！ ​	2020年07月20日 12:58	215	239	1072	https://weibo.com/2705119801/Jc3RK469H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3RK469H?uid=2705119801&rl=1
