用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
媒体人伟子	3263293505	JjlBjrLS3	不会是我吧？#中国体彩史上最大弃奖诞生# ​	2020年09月06日 10:59		评论		https://weibo.com/3263293505/JjlBjrLS3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBjrLS3?uid=3263293505&rl=1
糖越明月	5637729998	JjlBdgDng	#中国体彩史上最大弃奖诞生#第一反应是啊啊啊不要给我看了评论区好像不是一回事嘞都说彩票卖不出去了哈哈哈哈不是不太了解刘令姿你怎么看@刘令姿__ ​	2020年09月06日 10:59		1	2	https://weibo.com/5637729998/JjlBdgDng?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBdgDng?uid=5637729998&rl=1
梦落繁花06	7098320504	JjlB9oZXl	#中国体彩史上最大弃奖诞生#这算啥咩..弄啥子幺蛾子咧王艺瑾缓缓提出了一个问号？@硬糖少女303-王艺瑾 ​​​	2020年09月06日 10:59		评论		https://weibo.com/7098320504/JjlB9oZXl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlB9oZXl?uid=7098320504&rl=1
科技綶綶	1557460461	JjlB8aRjj	#中国体彩史上最大弃奖诞生# 体彩又在打广告…让老百姓抓紧买彩票啊…中大奖…快快买啊…3600万呐 ​	2020年09月06日 10:59			1	https://weibo.com/1557460461/JjlB8aRjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlB8aRjj?uid=1557460461&rl=1
在裘庄装直女的小陈	5799611317	JjlB3s9NL	#中国体彩史上最大弃奖诞生#我妈每周都和她的同事一起买彩票，还专门建立了一个微信群叫未来的富婆，我们全家人都在梦想她有一天中大奖 ​	2020年09月06日 10:59		1	3	https://weibo.com/5799611317/JjlB3s9NL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlB3s9NL?uid=5799611317&rl=1
从南到北的yyc	6506323397	JjlB1EAqg	#中国体彩史上最大弃奖诞生#不管中奖多大，作为中国公民就应该有公民的使命，勇于承担责任。我摊牌了，我买的， 2南昌·江西农业大学 ​	2020年09月06日 10:59		评论		https://weibo.com/6506323397/JjlB1EAqg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlB1EAqg?uid=6506323397&rl=1
烧一壶白茶	1692544785	JjlB17Avd	#中国体彩史上最大弃奖诞生#中了奖也不领这么有钱吗不要给我吧我就能成为安崎的富婆粉丝之一了@THE9-安崎 ​	2020年09月06日 10:59		评论		https://weibo.com/1692544785/JjlB17Avd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlB17Avd?uid=1692544785&rl=1
芜湖反邪教	6314335664	JjlARkdQH	#中国体彩史上最大弃奖诞生#  中彩票的几率有多小？为什么你总是中不了快来看看彩票的玄机吧（cr.咣当地球视频） L心慌的尊者的微博视频 ​  ​	2020年09月06日 10:58			1	https://weibo.com/6314335664/JjlARkdQH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlARkdQH?uid=6314335664&rl=1
艺瑾宝贝儿	3979305125	JjlAPB0Zv	#中国体彩史上最大弃奖诞生#啊啊啊啊啊啊啊建议给我😭 😭 这样我就不用天天幻想了还可以实现我的别墅梦这样就不用成天幻想哈哈哈哈哈哈哈王艺瑾给我买别墅了👀 你觉得这个奖给我合适吗？@硬糖少女303-王艺瑾 ​​	2020年09月06日 10:58		评论		https://weibo.com/3979305125/JjlAPB0Zv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlAPB0Zv?uid=3979305125&rl=1
杨总独宠的外套	6606377828	JjlAE80OS	杨总独宠的外套#中国体彩史上最大弃奖诞生#想骗我去买彩票，你倒是让我中一张呀要求不高，终于中五万就行。 ​	2020年09月06日 10:58			3	https://weibo.com/6606377828/JjlAE80OS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlAE80OS?uid=6606377828&rl=1
