用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
哼吼哼吼哼哼	6377262980	JbSSileum	#任嘉伦发长文告别暮白首#林敬那岚岳 江湖再见啦期待任嘉伦下一部戏 ​	2020年07月19日 08:59		评论		https://weibo.com/6377262980/JbSSileum?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSSileum?uid=6377262980&rl=1
蜂蜜柚子金桔柠檬茶	5123374913	JbSSileaw	#任嘉伦发长文告别暮白首#感受到话语中的诚恳，做为演员确实也做到了演技上的提升，期待任嘉伦的下一部戏 ​	2020年07月19日 08:59			3	https://weibo.com/5123374913/JbSSileaw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSSileaw?uid=5123374913&rl=1
娱闻新风尚	2078691200	JbSSfmO7W	#任嘉伦发长文告别暮白首# 《暮白首》大结局啦，感谢那岚岳和林敬的陪伴，下部剧再见了国超 ​	2020年07月19日 08:59	371	312	1282	https://weibo.com/2078691200/JbSSfmO7W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSSfmO7W?uid=2078691200&rl=1
茶茶需要吃饱饭	5806943776	JbSSebYUY	#任嘉伦发长文告别暮白首##任嘉伦暮白首# 演员任嘉伦对每一部收官的剧都会真情实感地发长文，总结收获和不足，语言真诚质朴，让人看到他真的一直在认真踏实地打磨演技，努力突破自己。暮白首让我们看到了与以前角色性格完全不同的欢脱林敬，和背负血海深仇隐忍的那岚岳。可以说，嘉伦在这部剧 ​  展开全文c	2020年07月19日 08:59			5	https://weibo.com/5806943776/JbSSebYUY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSSebYUY?uid=5806943776&rl=1
奕楷吾儿0411	7385391303	JbSS9sba6	#任嘉伦发长文告别暮白首#共暮白首，江湖再见！ 2湖州·德清县 ​	2020年07月19日 08:59			2	https://weibo.com/7385391303/JbSS9sba6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSS9sba6?uid=7385391303&rl=1
波-波-Allen	1790019343	JbSS7EBv9	#任嘉伦发长文告别暮白首#期待下一部戏，更完美的你 ​	2020年07月19日 08:59			9	https://weibo.com/1790019343/JbSS7EBv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSS7EBv9?uid=1790019343&rl=1
明星星扒客	3922548681	JbSS5AwMq	#任嘉伦发长文告别暮白首# 《暮白首》昨晚大结局，任嘉伦发长文告别，并感谢林敬和那岚岳。这部戏真的让我们看到了一个好演员，不管是对角色的塑造还是演戏的认真，任嘉伦都做的很好，他称“尽了一个演员最大的努力”，是真的很爱这部作品，演技也得到了大家的认可。林敬和那岚岳要告一段落了， ​  展开全文c	2020年07月19日 08:59	6	25	170	https://weibo.com/3922548681/JbSS5AwMq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSS5AwMq?uid=3922548681&rl=1
正願觀心	6204016458	JbSS1rgOu	电视剧暮白首#任嘉伦发长文告别暮白首#昨晚《暮白首》结束了。这部剧让我感受到了武侠剧的各种可能，而任嘉伦饰演的林敬小可爱和家主那岚岳都给我留下了深刻的印象。没有完美，更不可能十全十美，那样老天爷会嫉妒的。你@任嘉伦Allen 已经尽了最大的努力，把那个时期最好的演技最好的状态展现 ​  展开全文c	2020年07月19日 08:59		2	1	https://weibo.com/6204016458/JbSS1rgOu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSS1rgOu?uid=6204016458&rl=1
莫莫爱ke剧	2033241375	JbSRVB2AK	任嘉伦#任嘉伦发长文告别暮白首# 不说再见，期待你下一个更好的作品@任嘉伦Allen ​	2020年07月19日 08:59		2	6	https://weibo.com/2033241375/JbSRVB2AK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSRVB2AK?uid=2033241375&rl=1
畅游蓝	1978696995	JbSRUkIv9	#任嘉伦发长文告别暮白首#风趣、不拘小节的林敬和沉稳睿智、剑法快如幻影的那岚岳两个角色，演绎得很好，期待你的下一步作品，加油💪@任嘉伦Allen ​	2020年07月19日 08:58		4	14	https://weibo.com/1978696995/JbSRUkIv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSRUkIv9?uid=1978696995&rl=1
