用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
火狐体育官方微博	6584641613	JgACCwZmA	【巴黎3-0进欧冠决赛】欧冠一场半决赛在光明球场展开争夺，巴黎圣日耳曼3比0完胜莱比锡，迪马利亚2传1射，马尔基尼奥斯和贝尔纳特进球。巴黎首次杀入欧冠决赛。明天第二场半决赛：拜仁VS里昂！  #巴黎晋级欧冠决赛# L19/20赛季欧冠半决赛全场集锦：RB莱比锡0:3巴黎圣日尔曼 ​	2020年08月19日 07:43	63		18	https://weibo.com/6584641613/JgACCwZmA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgACCwZmA?uid=6584641613&rl=1
狐八姨	6435243999	JgAC8oFqs	巴黎3-0首进决赛静待拜仁，内马尔59战造59球，距梦想只差1步北京时间8月19日凌晨，2019-2020赛季欧冠半决赛，巴黎3-0大胜莱比锡晋级。迪马利亚1射2传闪耀全场，内马尔送助攻，马基尼奥斯和贝尔纳特破门。建队50周年，巴黎圣日耳曼队史第一次进入到欧冠决赛，恭喜！莱比锡之前以黑马的姿态2-1淘汰马 ​  展开全文c	2020年08月19日 07:42		2		https://weibo.com/6435243999/JgAC8oFqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAC8oFqs?uid=6435243999&rl=1
柿子柿子我就柿子	2690765951	JgABTlz3J	#巴黎晋级欧冠决赛# ​	2020年08月19日 07:41			1	https://weibo.com/2690765951/JgABTlz3J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgABTlz3J?uid=2690765951&rl=1
阿根廷球迷俱乐部	3083675082	JgAB8FgQH	3-0，大巴黎踢疯了！队史首次跻身欧冠决赛，距四冠王一步之遥北京时间8月19日凌晨，欧冠联赛半决赛首场比赛打响争夺，对阵双方分别是德甲莱比锡和法甲球队大巴黎。巴黎圣日耳曼是本赛季欧冠的夺冠大热之一，莱比锡则是本赛季欧冠的大黑马。两支球队都希望能够拿下这场半决赛的胜利，从而首次跻身到欧 ​  展开全文c	2020年08月19日 07:39	3	8	46	https://weibo.com/3083675082/JgAB8FgQH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAB8FgQH?uid=3083675082&rl=1
中工网	2292896411	JgAAApRcI	#巴黎晋级欧冠决赛#巴黎主席纳赛尔在球队晋级欧冠决赛后接受了RMC的采访，对球队的表现大加赞赏。“这是我来巴黎之后最美好的夜晚，我们创造了球队的历史。进入决赛是我们的梦想，我希望我们能走得更远。我们配得上这样的夜晚，会好好享受这场足以载入史册的比赛。这个夜晚太赞了。” ​	2020年08月19日 07:38		评论		https://weibo.com/2292896411/JgAAApRcI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAAApRcI?uid=2292896411&rl=1
体育最世界	2389493505	JgAAehjp2	#巴黎晋级欧冠决赛# 巴黎3-0轻松取胜莱比锡，晋级欧冠决赛，坐等拜仁和里昂的胜者巴黎是03-04赛季的摩纳哥之后第一支打进欧冠决赛的法国球队。 ​​​外NBA  足球  电竞围→→→#英亚体育#  ​	2020年08月19日 07:37	4		1	https://weibo.com/2389493505/JgAAehjp2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAAehjp2?uid=2389493505&rl=1
海蓝蓝leslie	2579368352	JgAAa6YlE	妈呀#巴黎晋级欧冠决赛#爷青结既然要追求刺激就要贯彻到底，巴黎总冠军🏆！ ​	2020年08月19日 07:37		1		https://weibo.com/2579368352/JgAAa6YlE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAAa6YlE?uid=2579368352&rl=1
咪咕足球	6364463714	JgAzS3ilc	#巴黎晋级欧冠决赛# 欧冠半决赛巴黎圣日耳曼3-0大胜RB莱比锡，上半场，迪马利亚传射建功，马尔基尼奥斯头球破门；下半场，迪马利亚传中帮助贝尔纳特头球破门锁定胜局。最终，凭借着三人的进球，巴黎实现队史首次晋级欧冠决赛的大梦想。#巴黎首进欧冠决赛##看欧冠上咪咕#L19/20赛季欧冠半决赛全场集锦：RB莱比锡0:3巴黎圣日尔曼 ​	2020年08月19日 07:36	4	5	17	https://weibo.com/6364463714/JgAzS3ilc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAzS3ilc?uid=6364463714&rl=1
关掉月亮er	6304170751	JgAyEbaJ7	#巴黎晋级欧冠决赛#啊啊啊啊啊 太棒了 马儿马儿向前冲哇！！第一次进决赛 ​	2020年08月19日 07:33		4		https://weibo.com/6304170751/JgAyEbaJ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAyEbaJ7?uid=6304170751&rl=1
UEFA欧冠联赛	3722287572	JgAxdcm2T	🔥 本赛季欧冠，迪马利亚已经直接参与9粒进球(3球6助攻)；这是他职业生涯在欧冠数据最好的一个赛季，甚至超过了13/14赛季随皇马夺冠时的数据(3球5助攻)。@巴黎圣日耳曼 丨#欧冠联赛# #巴黎晋级欧冠决赛# ⚽ ​	2020年08月19日 07:30	17	36	212	https://weibo.com/3722287572/JgAxdcm2T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAxdcm2T?uid=3722287572&rl=1
遵义发布	5521606430	JgAwYqSwd	#巴黎晋级欧冠决赛# 巴黎主席纳赛尔在球队晋级欧冠决赛后接受了RMC的采访，对球队的表现大加赞赏。“这是我来巴黎之后最美好的夜晚，我们创造了球队的历史。进入决赛是我们的梦想，我希望我们能走得更远。我们配得上这样的夜晚，会好好享受这场足以载入史册的比赛。这个夜晚太赞了。” ​	2020年08月19日 07:29		评论		https://weibo.com/5521606430/JgAwYqSwd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAwYqSwd?uid=5521606430&rl=1
足球迷部落	3929646996	JgAsJoiUf	［迪马利亚两传一射，大巴黎3-0莱比锡队史首进欧冠决赛］北京时间今天凌晨3:00，2019-2020赛季欧冠半决赛首场较量，莱比锡红牛对阵巴黎圣日尔曼，上半场马尔基尼奥斯头槌打破僵局，迪马利亚门前轻松推射破门，巴黎圣日尔曼半场两球领先。下半场迪马利亚助攻贝尔纳特头球破门，最终巴黎圣日尔曼3-0战胜 ​  展开全文c	2020年08月19日 07:19			2	https://weibo.com/3929646996/JgAsJoiUf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAsJoiUf?uid=3929646996&rl=1
咪咕体育	6320391439	JgAok3wkp	#巴黎晋级欧冠决赛# 欧冠半决赛巴黎圣日耳曼3-0大胜RB莱比锡，上半场，迪马利亚传射建功，马尔基尼奥斯头球破门；下半场，迪马利亚传中帮助贝尔纳特头球破门锁定胜局。最终，凭借着三人的进球，巴黎实现队史首次晋级欧冠决赛的大梦想。#巴黎首进欧冠决赛##看欧冠上咪咕#L19/20赛季欧冠半决赛全场集锦：RB莱比锡0:3巴黎圣日尔曼 ​	2020年08月19日 07:08	21		56	https://weibo.com/6320391439/JgAok3wkp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgAok3wkp?uid=6320391439&rl=1
