用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奶昔的念念不忘0406	6487845001	JgapAsm2q	#孙芮 你们为我创造了奇迹#我的宝贝值得做好的！rsj永远爱你@SNH48-孙芮 ​	2020年08月16日 12:59		评论		https://weibo.com/6487845001/JgapAsm2q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapAsm2q?uid=6487845001&rl=1
小花_能花	3886309539	JgapA8yQo	孙芮 👑#孙芮第一#❤️#孙芮 你们为我创造了奇迹# 宝贝，你值得！这是我们共同创造的奇迹！是金子总会发光的 以后陪你走花路@SNH48-孙芮 ​	2020年08月16日 12:59		评论		https://weibo.com/3886309539/JgapA8yQo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapA8yQo?uid=3886309539&rl=1
是冷小漠昂	5495260242	JgapztEq8	孙芮🍚 #孙芮 你们为我创造了奇迹# ❤️ #孙芮第一# 虽然学生党能做的不多也去不了线下但第二天了还是蛮感慨的公布排名的视频已经看了好几遍心还是会怦怦跳💓 回想起昨晚的画面真的好紧张一度要昏厥当听到第一名🥇 是孙芮的时候真的真的真的好幸福以后也一起 ​  展开全文c	2020年08月16日 12:59		1	13	https://weibo.com/5495260242/JgapztEq8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapztEq8?uid=5495260242&rl=1
小狮子-杰芮-大北斗	6407586746	JgapxpAeb	#孙芮 你们为我创造了奇迹# 💙#孙芮第一# 恭喜孙芮宝贝，实至名归，未来的路一起走谢谢你一路坚持到这里❤️可奶可御可盐可甜的孙芮宝贝模特的腿，相声的嘴长腿舞担，入股不亏。 ​	2020年08月16日 12:59			1	https://weibo.com/6407586746/JgapxpAeb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapxpAeb?uid=6407586746&rl=1
LeungML	2294219273	Jgapug9Xe	孙芮#孙芮 你们为我创造了奇迹#孙芮值得！！！ ​	2020年08月16日 12:59		1	4	https://weibo.com/2294219273/Jgapug9Xe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgapug9Xe?uid=2294219273&rl=1
shuxhxndn	7223210395	JgapqDSCx	#孙芮 你们为我创造了奇迹#恭喜孙芮呀 ​	2020年08月16日 12:59		评论		https://weibo.com/7223210395/JgapqDSCx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapqDSCx?uid=7223210395&rl=1
摇摇奶西	5234250611	JgapmhpMT	#孙芮 你们为我创造了奇迹#🦁#虞书欣赵小棠祝贺孙芮# 我们为你创造了奇迹也是因为你值得宝贝@SNH48-孙芮 ​	2020年08月16日 12:59			6	https://weibo.com/5234250611/JgapmhpMT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapmhpMT?uid=5234250611&rl=1
DRcYq	3199265973	Jgapl4pdn	#孙芮 你们为我创造了奇迹#sr#孙芮第一# 孙芮，你知道吗，其实你给我们带来的惊喜远比我们给你带来要更多孙芮和rsj永远是相互的60s了解这个充满无限惊喜和可能的女孩儿吧@SNH48-孙芮 LDRcYq的微博视频 ​	2020年08月16日 12:59	22	76	134	https://weibo.com/3199265973/Jgapl4pdn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgapl4pdn?uid=3199265973&rl=1
威猛是神仙	6468888858	Jgapd5I2e	#孙芮 你们为我创造了奇迹#青你我投出第一票的就是三哥因为三哥入了河 了解了那么多棒棒的小姐姐再后来到曾威猛和孙强每周青你最期待的就是看见你俩就希望你俩未来的路都能越来越好走的不用那么辛苦了@曾可妮Jenny-Z ​	2020年08月16日 12:58		评论		https://weibo.com/6468888858/Jgapd5I2e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgapd5I2e?uid=6468888858&rl=1
Three的小锋芒	7441492531	JgapamFUL	#孙芮 你们为我创造了奇迹#孙芮 你就是奇迹本人💙💙💙孙芮第一 实至名归@SNH48-孙芮 ​	2020年08月16日 12:58			6	https://weibo.com/7441492531/JgapamFUL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgapamFUL?uid=7441492531&rl=1
