用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青岛交通广播FM897	1931238691	JbUrFtLtZ	【实拍#重庆万州一国道垮塌瞬间#：路面整段陷入山崖，电杆火花四溅】7月17日19点20分，重庆万州。受近期强降雨影响，国道G348线甘宁镇武大路K1004.3处发生垮塌，半幅路面陷入山崖造成交通阻断，电线杆火花四溅，所幸没有人员伤亡。目前施工路段实行单向放行，2吨以上货车禁止通行。@一手Video  ​  展开全文c	2020年07月19日 12:59		评论		https://weibo.com/1931238691/JbUrFtLtZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUrFtLtZ?uid=1931238691&rl=1
放荡不羁搞事情	5729755644	JbUrug7eo	#重庆万州一国道垮塌瞬间#万州挺住啊，属实有点惨了 ​	2020年07月19日 12:59		评论		https://weibo.com/5729755644/JbUrug7eo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUrug7eo?uid=5729755644&rl=1
阿至律师	2172792324	JbUrg8uhx	【实拍#重庆万州一国道垮塌瞬间#：路面整段陷入山崖，电杆火花四溅】7月17日19点20分，重庆万州。受近期强降雨影响，国道G348线甘宁镇武大路K1004.3处发生垮塌，半幅路面陷入山崖造成交通阻断，电线杆火花四溅，所幸没有人员伤亡。目前施工路段实行单向放行，2吨以上货车禁止通行。@一手Video  ​  展开全文c	2020年07月19日 12:58		1		https://weibo.com/2172792324/JbUrg8uhx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUrg8uhx?uid=2172792324&rl=1
下回儿见	5075406529	JbUqqF4Ie	#重庆万州一国道垮塌瞬间#天啊是不是有关部门没有做好每年监管的力度呢？这个不应该是每年都要检测看看是否安全的吗？ ​	2020年07月19日 12:56		评论		https://weibo.com/5075406529/JbUqqF4Ie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUqqF4Ie?uid=5075406529&rl=1
一只巴叉鸟	5446808008	JbUpUuRbS	#重庆万州一国道垮塌瞬间#幸好没有人员受伤🙏🙏 ​	2020年07月19日 12:55		评论		https://weibo.com/5446808008/JbUpUuRbS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUpUuRbS?uid=5446808008&rl=1
蟹老板的小甜橙	5847927836	JbUpInZe6	#重庆万州一国道垮塌瞬间#幸好没人，不然后果真的不敢想象 ​	2020年07月19日 12:55		评论		https://weibo.com/5847927836/JbUpInZe6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUpInZe6?uid=5847927836&rl=1
青春有你3-花少北	5447089109	JbUpFac3l	#重庆万州一国道垮塌瞬间#啊 希望平安🙏🙏🙏 ​	2020年07月19日 12:54		评论		https://weibo.com/5447089109/JbUpFac3l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUpFac3l?uid=5447089109&rl=1
花吃君	5628095500	JbUpq2Iya	#重庆万州一国道垮塌瞬间#真心不希望万州，以这样的方式上热搜。烤鱼加油啊 2宁波 ​	2020年07月19日 12:54			2	https://weibo.com/5628095500/JbUpq2Iya?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUpq2Iya?uid=5628095500&rl=1
一点通讯	1636523605	JbUpjeRfK	【#重庆万州一国道垮塌瞬间#：路面整段陷入山崖，电杆火花四溅】7月17日19点20分，重庆万州。受近期强降雨影响，国道G348线甘宁镇武大路K1004.3处发生垮塌，半幅路面陷入山崖造成交通阻断，电线杆火花四溅，所幸没有人员伤亡。目前施工路段实行单向放行，2吨以上货车禁止通行。 L一手video的秒拍视频  ​  展开全文c	2020年07月19日 12:54		评论		https://weibo.com/1636523605/JbUpjeRfK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUpjeRfK?uid=1636523605&rl=1
哇仔MT	1366343797	JbUpfqvkb	#重庆万州一国道垮塌瞬间# 又上热搜了[費解]这几天是住在热搜了吗，一定要平平安安！ ​	2020年07月19日 12:53		评论		https://weibo.com/1366343797/JbUpfqvkb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUpfqvkb?uid=1366343797&rl=1
开屏动新闻	2640662852	JbUoEvnQo	【#重庆万州一国道垮塌瞬间#：路面整段陷入山崖，电杆火花四溅】7月17日19点20分，重庆万州。受近期强降雨影响，国道G348线甘宁镇武大路K1004.3处发生垮塌，半幅路面陷入山崖造成交通阻断，电线杆火花四溅，所幸没有人员伤亡。目前施工路段实行单向放行，2吨以上货车禁止通行。 L一手video的秒拍视频  ​  展开全文c	2020年07月19日 12:52	3	评论		https://weibo.com/2640662852/JbUoEvnQo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUoEvnQo?uid=2640662852&rl=1
MY肆	5936025668	JbUnGeETX	#重庆万州一国道垮塌瞬间#好可怕 2重庆 ​	2020年07月19日 12:49		评论		https://weibo.com/5936025668/JbUnGeETX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUnGeETX?uid=5936025668&rl=1
湛泸剑	5558990115	JbUnz704g	【实拍#重庆万州一国道垮塌瞬间#：路面整段陷入山崖，电杆火花四溅】7月17日19点20分，重庆万州。受近期强降雨影响，国道G348线甘宁镇武大路K1004.3处发生垮塌，半幅路面陷入山崖造成交通阻断，电线杆火花四溅，所幸没有人员伤亡。目前施工路段实行单向放行，2吨以上货车禁止通行。@一手Video   ​  展开全文c	2020年07月19日 12:49	1	1	1	https://weibo.com/5558990115/JbUnz704g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUnz704g?uid=5558990115&rl=1
鲜虾鱼板面放弃在游乐场收集道具	3749318895	JbUnnzjYx	#重庆万州一国道垮塌瞬间#幸好没有车辆过往 ​	2020年07月19日 12:49			2	https://weibo.com/3749318895/JbUnnzjYx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUnnzjYx?uid=3749318895&rl=1
大连户口	5658135233	JbUmSilew	【实拍#重庆万州一国道垮塌瞬间#：路面整段陷入山崖，电杆火花四溅】7月17日19点20分，重庆万州。受近期强降雨影响，国道G348线甘宁镇武大路K1004.3处发生垮塌，半幅路面陷入山崖造成交通阻断，电线杆火花四溅，所幸没有人员伤亡。目前施工路段实行单向放行，2吨以上货车禁止通行。  ​  展开全文c	2020年07月19日 12:48		评论		https://weibo.com/5658135233/JbUmSilew?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUmSilew?uid=5658135233&rl=1
火狐体育官微	6584428370	JbUmSdYKB	#重庆万州一国道垮塌瞬间# 万州机场路出现多处滑坡，道路已经封闭，进出万州机场的旅客受到影响。目前，全区受损道路中已经有22条实现初通，6条道路正在抢修当中。部分路段因为持续降雨、地质边坡不稳定等原因，现场已经设置警示标志，等确定抢险方案后及时排危抢修道路。 ​	2020年07月19日 12:48	19	23	220	https://weibo.com/6584428370/JbUmSdYKB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUmSdYKB?uid=6584428370&rl=1
宁夏反邪教	5902163482	JbUmHyrp2	【实拍#重庆万州一国道垮塌瞬间#：路面整段陷入山崖，电杆火花四溅】7月17日19点20分，重庆万州。受近期强降雨影响，国道G348线甘宁镇武大路K1004.3处发生垮塌，半幅路面陷入山崖造成交通阻断，电线杆火花四溅，所幸没有人员伤亡。目前施工路段实行单向放行，2吨以上货车禁止通行。@一手Video  ​  展开全文c	2020年07月19日 12:47		评论		https://weibo.com/5902163482/JbUmHyrp2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUmHyrp2?uid=5902163482&rl=1
羊YANGLL	2504895883	JbUmzFdwl	#重庆万州一国道垮塌瞬间#可怕 ​	2020年07月19日 12:47		评论		https://weibo.com/2504895883/JbUmzFdwl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUmzFdwl?uid=2504895883&rl=1
品质新东乡	3312740193	JbUmoENHc	【实拍#重庆万州一国道垮塌瞬间#：路面整段陷入山崖，电杆火花四溅】7月17日19点20分，重庆万州。受近期强降雨影响，国道G348线甘宁镇武大路K1004.3处发生垮塌，半幅路面陷入山崖造成交通阻断，电线杆火花四溅，所幸没有人员伤亡。目前施工路段实行单向放行，2吨以上货车禁止通行。@一手Video  ​  展开全文c	2020年07月19日 12:46	2	2	4	https://weibo.com/3312740193/JbUmoENHc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUmoENHc?uid=3312740193&rl=1
财经新媒体	2660807713	JbUmmCWjk	【实拍#重庆万州一国道垮塌瞬间#：路面整段陷入山崖，电杆火花四溅】7月17日19点20分，重庆万州。受近期强降雨影响，国道G348线甘宁镇武大路K1004.3处发生垮塌，半幅路面陷入山崖造成交通阻断，电线杆火花四溅，所幸没有人员伤亡。目前施工路段实行单向放行，2吨以上货车禁止通行。@一手Video  ​  展开全文c	2020年07月19日 12:46	3	1	1	https://weibo.com/2660807713/JbUmmCWjk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUmmCWjk?uid=2660807713&rl=1
