用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
郑州v往事	3217980992	JjOgM3Kwb	#荔枝App被约谈#挑逗低俗热情，第一次听说啊，我是个好人。 ​	2020年09月09日 11:58	1	20	25	https://weibo.com/3217980992/JjOgM3Kwb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgM3Kwb?uid=3217980992&rl=1
钛媒体APP	2853016445	JjOgE0E2U	#荔枝APP被约谈#【广东网信办约谈荔枝App，责令其关停问题频道】近日，针对荔枝App存在助眠内容挑逗、多名助眠主播诱售低俗色情音视频等问题，广东网信办会同省“扫黄打非”办、广州市网信办、广州市“扫黄打非”办依法约谈了荔枝App负责人，责令其关停直播板块“助眠”频道，下架录播板块中助眠类违规 ​  展开全文c	2020年09月09日 11:58		1		https://weibo.com/2853016445/JjOgE0E2U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgE0E2U?uid=2853016445&rl=1
广州日报	1887790981	JjOg1kaCa	#荔枝APP被约谈# 【广东网信办约谈荔枝APP：助眠内容存挑逗、低俗色情等问题】近日，针对荔枝APP存在助眠内容挑逗、多名助眠主播诱售低俗色情音视频等问题，广东网信办会同省“扫黄打非”办、广州市网信办、广州市“扫黄打非”办依法约谈了荔枝APP负责人，责令其关停直播板块“助眠”频道，下架录播板 ​  展开全文c	2020年09月09日 11:57	3	10	37	https://weibo.com/1887790981/JjOg1kaCa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOg1kaCa?uid=1887790981&rl=1
川久乃琳-	7205107070	JjOfScNQv	#荔枝APP被约谈#哈哈哈哈哈哈哈哈哈哈 笑死我 ​	2020年09月09日 11:56		3		https://weibo.com/7205107070/JjOfScNQv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfScNQv?uid=7205107070&rl=1
XIAO小蜗牛LO-WE	2818944781	JjOfRhmtQ	#荔枝app被约谈#被竞争对手卖上热搜，真的惨。本来股票就跌了很厉害，明显不给荔枝活路呀。阴暗处喜马拉雅在开心的笑了！ ​	2020年09月09日 11:56		评论		https://weibo.com/2818944781/JjOfRhmtQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfRhmtQ?uid=2818944781&rl=1
西瓜配樱花-考研版	5841714614	JjOfMjk1L	#荔枝APP被约谈#  🙏擦边球整改就好了 吧助眠区下架就不必了吧 毕竟晚上不听点打雷下雨掏耳朵真的很难入睡 ​	2020年09月09日 11:56		评论		https://weibo.com/5841714614/JjOfMjk1L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfMjk1L?uid=5841714614&rl=1
我是团粉谢谢你	5869947302	JjOfjyYb6	#荔枝APP被约谈#啊这 这个app都把我搞怕了 ​​​	2020年09月09日 11:55			1	https://weibo.com/5869947302/JjOfjyYb6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOfjyYb6?uid=5869947302&rl=1
来自水星的金枪鱼	5949625546	JjOf6Dj6M	#荔枝APP被约谈#快整顿，我要助眠！！！ ​	2020年09月09日 11:54		评论		https://weibo.com/5949625546/JjOf6Dj6M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOf6Dj6M?uid=5949625546&rl=1
昼夜-不离zy	6328783183	JjOf2sVFX	#荔枝APP被约谈#……荔枝现在都这样了? 我印象中这个APP是搞什么声鉴卡什么玩意儿，荔枝还是能捡漏找到好多古早广播剧和yy屏录ft之类的，不晓得现在有没有了 ​	2020年09月09日 11:54			11	https://weibo.com/6328783183/JjOf2sVFX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOf2sVFX?uid=6328783183&rl=1
迷人狗勾的護短保鏢	6326012925	JjOeqBhA1	#荔枝APP被约谈#妈的笑死了艹哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年09月09日 11:53		2	1	https://weibo.com/6326012925/JjOeqBhA1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOeqBhA1?uid=6326012925&rl=1
