用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
职场琦遇记	2908412841	JkIrOy3js	#无特殊情况不得进出瑞丽市城区#能宅就宅，看不上宅家一族今年大热 2宜春 ​	2020年09月15日 10:59		评论		https://weibo.com/2908412841/JkIrOy3js?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIrOy3js?uid=2908412841&rl=1
朱無心_Long	2265771174	JkIroe49J	#无特殊情况不得进出瑞丽市城区#几个偷渡客搞的整个地方的人都受了牵连 ​	2020年09月15日 10:58			2	https://weibo.com/2265771174/JkIroe49J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIroe49J?uid=2265771174&rl=1
抚州发布	3248241212	JkIrlhRqN	【2020年8月江西省法定传染病疫情情况】2020年8月1日至8月31日，全省共报告法定传染病19292例，死亡51人，其中艾滋病死亡43人，肺结核死亡4人，病毒性肝炎死亡2人，流行性乙型脑炎死亡1人、梅毒死亡1人。其中，甲类传染病鼠疫、霍乱无发病、死亡报告。乙类传染病中传染性非典型肺炎、脊髓灰 ​  展开全文c	2020年09月15日 10:58			1	https://weibo.com/3248241212/JkIrlhRqN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIrlhRqN?uid=3248241212&rl=1
别搞你博爹	5236831811	JkIr9c4WS	#无特殊情况不得进出瑞丽市城区# 要密切监督有无偷渡者，从根本上控制住，一定会变好的🙏🏻 ​	2020年09月15日 10:58		评论		https://weibo.com/5236831811/JkIr9c4WS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIr9c4WS?uid=5236831811&rl=1
青县司法	5186265158	JkIr8ArqT	【云南：#无特殊情况不得进出瑞丽市城区#】9月14日，云南省瑞丽市召开新闻发布会，宣布采取有关紧急措施，有效阻断疫情扩散传播路径。具体措施包括：①#云南瑞丽全员核酸检测#，费用由政府承担，方案确定之后有关消息将及时发布。②9月14日22时以后，无特殊情况不得进出瑞丽市城区，时间暂定一周。③全 ​  展开全文c	2020年09月15日 10:58			1	https://weibo.com/5186265158/JkIr8ArqT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIr8ArqT?uid=5186265158&rl=1
锦绣青羊	1906874803	JkIr6yAyz	【云南：#无特殊情况不得进出瑞丽市城区#】9月14日，云南省瑞丽市召开新闻发布会，宣布采取有关紧急措施，有效阻断疫情扩散传播路径。具体措施包括：①#云南瑞丽全员核酸检测#，费用由政府承担，方案确定之后有关消息将及时发布。②9月14日22时以后，无特殊情况不得进出瑞丽市城区，时间暂定一周。③全 ​  展开全文c	2020年09月15日 10:58	1	1	1	https://weibo.com/1906874803/JkIr6yAyz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIr6yAyz?uid=1906874803&rl=1
清盈才女	1501047665	JkIr48vvX	#无特殊情况不得进出瑞丽市城区#听到这样的消息真的很难过，真的痛恨偷渡行为，因为两名偷渡者携带新冠病毒，瑞丽不得不做出巨大牺牲，痛心啊！ ​	2020年09月15日 10:58		评论		https://weibo.com/1501047665/JkIr48vvX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIr48vvX?uid=1501047665&rl=1
唉我要做动作啦	5052860581	JkIr48vHp	#无特殊情况不得进出瑞丽市城区#唉，快点好起来吧 ​	2020年09月15日 10:58		评论		https://weibo.com/5052860581/JkIr48vHp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIr48vHp?uid=5052860581&rl=1
人民旅游客户端	6348019742	JkIqSoKNW	【云南：#无特殊情况不得进出瑞丽市城区#】9月14日，云南省瑞丽市召开新闻发布会，宣布采取有关紧急措施，有效阻断疫情扩散传播路径。具体措施包括：①#云南瑞丽全员核酸检测#，费用由政府承担，方案确定之后有关消息将及时发布。②9月14日22时以后，无特殊情况不得进出瑞丽市城区，时间暂定一周。③全 ​  展开全文c	2020年09月15日 10:57		评论		https://weibo.com/6348019742/JkIqSoKNW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIqSoKNW?uid=6348019742&rl=1
小陈小陈今天早睡了吗	3002930495	JkIqH6JIb	#无特殊情况不得进出瑞丽市城区#昆明大理丽江安全吗 ​	2020年09月15日 10:57			1	https://weibo.com/3002930495/JkIqH6JIb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIqH6JIb?uid=3002930495&rl=1
芳心暗许soso	5688193789	JkIqp5hyu	这种事情。我有特殊情况也不会进去看#无特殊情况不得进出瑞丽市城区# ​	2020年09月15日 10:56		评论		https://weibo.com/5688193789/JkIqp5hyu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIqp5hyu?uid=5688193789&rl=1
海盐味的小兔叽	6559905821	JkIqfBGhY	#无特殊情况不得进出瑞丽市城区#还是不能掉以轻心啊 ​	2020年09月15日 10:56		评论		https://weibo.com/6559905821/JkIqfBGhY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIqfBGhY?uid=6559905821&rl=1
内蒙古旅游报	6186720616	JkIqerVfL	【云南：#无特殊情况不得进出瑞丽市城区#】9月14日，云南省瑞丽市召开新闻发布会，宣布采取有关紧急措施，有效阻断疫情扩散传播路径。具体措施包括：①#云南瑞丽全员核酸检测#，费用由政府承担，方案确定之后有关消息将及时发布。②9月14日22时以后，无特殊情况不得进出瑞丽市城区，时间暂定一周。③全 ​  展开全文c	2020年09月15日 10:56		评论		https://weibo.com/6186720616/JkIqerVfL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIqerVfL?uid=6186720616&rl=1
内蒙古日报	3919603060	JkIqecuFR	#爱上内蒙古的n个理由# 【科尔沁“黄”变“绿” #摄影人八年纪录科尔沁沙漠治理#】摄影人华维光用了8年时间，一次又一次穿越50余万亩科尔沁沙漠的努古斯台区域，用专题摄影的形式，反映家乡治沙生态环境建设的故事，记录了这片沙漠由“黄”变“绿”的历程。一起来看看~（光明日报全媒体记者李建斌、卢 ​  展开全文c	2020年09月15日 10:56	9	2	7	https://weibo.com/3919603060/JkIqecuFR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIqecuFR?uid=3919603060&rl=1
新浪山东头条	1870549587	JkIq7E1Jb	【云南：#无特殊情况不得进出瑞丽市城区#】9月14日，云南省瑞丽市召开新闻发布会，宣布采取有关紧急措施，有效阻断疫情扩散传播路径。具体措施包括：①#云南瑞丽全员核酸检测#，费用由政府承担，方案确定之后有关消息将及时发布。②9月14日22时以后，无特殊情况不得进出瑞丽市城区，时间暂定一周。③全 ​  展开全文c	2020年09月15日 10:55			1	https://weibo.com/1870549587/JkIq7E1Jb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIq7E1Jb?uid=1870549587&rl=1
炒牛股日记	1786240937	JkIpCFJLJ	#云南瑞丽全员核酸检测# 还是不能放松啊！加油#无特殊情况不得进出瑞丽市城区# ​	2020年09月15日 10:54			1	https://weibo.com/1786240937/JkIpCFJLJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIpCFJLJ?uid=1786240937&rl=1
随州日报	5143707369	JkIpAymvq	【云南：#无特殊情况不得进出瑞丽市城区#】9月14日，云南省瑞丽市召开新闻发布会，宣布采取有关紧急措施，有效阻断疫情扩散传播路径。具体措施包括：①#云南瑞丽全员核酸检测#，费用由政府承担，方案确定之后有关消息将及时发布。②9月14日22时以后，无特殊情况不得进出瑞丽市城区，时间暂定一周 ​  展开全文c	2020年09月15日 10:54		评论		https://weibo.com/5143707369/JkIpAymvq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIpAymvq?uid=5143707369&rl=1
Air空气菌	3247552422	JkIpt960n	#无特殊情况不得进出瑞丽市城区#云南省本来经济就不是那么好，脱贫攻坚工作还在进行中。这俩偷渡客一来直接给丽江干熄火了，全市核酸的钱基本干掉了一座大桥的钱了。损失惨重啊 ​	2020年09月15日 10:54		1	4	https://weibo.com/3247552422/JkIpt960n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIpt960n?uid=3247552422&rl=1
