用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李家的李喋喋	5890628751	JdzKKfnEB	#石家庄特大抢运钞车杀人案告破#现在看79万也是巨款啊 23年前 真是天文数字了 ​	2020年07月30日 11:59		评论		https://weibo.com/5890628751/JdzKKfnEB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzKKfnEB?uid=5890628751&rl=1
金面食主义者	5901432203	JdzKHgX47	#石家庄特大抢运钞车杀人案告破# 石家庄人表示震惊😳😳 ​	2020年07月30日 11:59			8	https://weibo.com/5901432203/JdzKHgX47?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzKHgX47?uid=5901432203&rl=1
小警之家	3934791977	JdzKok1xW	【#石家庄特大抢运钞车杀人案告破#：嫌犯竟在法院工作22年 官至副局长】#石家庄23年前特大抢运钞车杀人案告破#1997年1月，5名犯罪嫌疑人光天化日之下，在河北省辛集持枪抢劫了的一辆运钞车，当场造成一死两伤，并抢走79万余元现金。据当时目击者称，劫匪还通过撒现钞的方式阻碍追捕。由于缺乏线索，此 ​  展开全文c	2020年07月30日 11:58		7	8	https://weibo.com/3934791977/JdzKok1xW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzKok1xW?uid=3934791977&rl=1
街舞大象	7300240750	JdzKnwihV	【#石家庄特大抢运钞车杀人案告破#：嫌犯竟在法院工作22年】#特大抢运钞车杀人案嫌犯在法院工作22年# 7月20日，辛集市公安局成功侦破一起发生在1997年的抢劫运钞车积案，4名犯罪嫌疑人落网。1997年1月，5名犯罪嫌疑人在河北省辛集持枪抢劫了的一辆运钞车，当场造成一死两伤，并抢走79万余元现金。据当 ​  展开全文c	2020年07月30日 11:58	1	2	2	https://weibo.com/7300240750/JdzKnwihV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzKnwihV?uid=7300240750&rl=1
不吃芹菜为什么不可用	3203644932	JdzKlaDB6	#石家庄特大抢运钞车杀人案告破#天网恢恢疏而不漏，不是不报，时候未到 ​	2020年07月30日 11:58		评论		https://weibo.com/3203644932/JdzKlaDB6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzKlaDB6?uid=3203644932&rl=1
卓诚咨询2012	6543090597	JdzKi8XLx	#石家庄特大抢运钞车杀人案告破#回家探亲顺便来个抢劫？还当上了执行局副局长 2金华 ​	2020年07月30日 11:58		评论		https://weibo.com/6543090597/JdzKi8XLx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzKi8XLx?uid=6543090597&rl=1
雁塔检察	5175962664	JdzKhxkdW	【#石家庄特大抢运钞车杀人案告破#：曾当场致1死2伤，79万元现金被抢】1997年1月10日上午，辛集市农村合作基金会兴华路营业点发生一起持枪抢劫运钞车案，当场致一死两伤，79万余元现金被抢。2020年7月20日，辛集市公安局成功侦破此案，相继抓获犯罪嫌疑人刘某奎等4人，另一犯罪嫌疑人张某林2014年因意 ​  展开全文c	2020年07月30日 11:58		10	5	https://weibo.com/5175962664/JdzKhxkdW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzKhxkdW?uid=5175962664&rl=1
交警刘亮辰	1988761181	JdzJWj3ou	#刘sir话警事#【#石家庄特大抢运钞车杀人案告破#：嫌犯竟在法院工作22年】#特大抢运钞车杀人案嫌犯在法院工作22年# 7月20日，辛集市公安局成功侦破一起发生在1997年的抢劫运钞车积案，4名犯罪嫌疑人落网。1997年1月，5名犯罪嫌疑人在河北省辛集持枪抢劫了的一辆运钞车，当场造成一死两伤，并抢走79万 ​  展开全文c	2020年07月30日 11:57	1	1	1	https://weibo.com/1988761181/JdzJWj3ou?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJWj3ou?uid=1988761181&rl=1
CUTV城市联合网络电视台	2110254375	JdzJUxFNu	#石家庄特大抢运钞车杀人案告破# 97年1月10日，河北辛集市农村合作基金会兴华路营业点发生一起持枪抢劫运钞车案，当场致1死2伤，79万余元现金被抢。今年7月20日，辛集市公安局成功侦破该案件，4名犯罪嫌疑人落网。详见O网页链接 ​	2020年07月30日 11:57			1	https://weibo.com/2110254375/JdzJUxFNu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJUxFNu?uid=2110254375&rl=1
不吃芹菜为什么不可用	3203644932	JdzJhxpJK	#石家庄特大抢运钞车杀人案告破#居然是个副局长，这么多年没告破，是不是也有他的功劳呀太魔幻了 ​	2020年07月30日 11:56		评论		https://weibo.com/3203644932/JdzJhxpJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJhxpJK?uid=3203644932&rl=1
