用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
喜欢的少年是李现	5939948570	JfHlmtVQi	#中国首家螺蛳粉产业学院开课#人间精品，欲罢不能，真的太爱螺蛳粉了... ​	2020年08月13日 10:59			2	https://weibo.com/5939948570/JfHlmtVQi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHlmtVQi?uid=5939948570&rl=1
湖北随州交警	2012215315	JfHlet2zk	#中国首家螺蛳粉产业学院开课#【螺蛳粉做法】学会家庭配方，汤鲜味美，再也不用网上买了~ （cr：夏妈厨房） L咪咕头条资讯的微博视频 ​	2020年08月13日 10:59	1	11	5	https://weibo.com/2012215315/JfHlet2zk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHlet2zk?uid=2012215315&rl=1
江湖人称小富婆	6443446893	JfHlaBmss	#中国首家螺蛳粉产业学院开课#我可以去进个修吗 ​	2020年08月13日 10:59		评论		https://weibo.com/6443446893/JfHlaBmss?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHlaBmss?uid=6443446893&rl=1
以后想开个花店呀	5650498171	JfHla5usC	#中国首家螺蛳粉产业学院开课#别再上热搜了，我吃不起螺蛳粉了 ​	2020年08月13日 10:59			1	https://weibo.com/5650498171/JfHla5usC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHla5usC?uid=5650498171&rl=1
湖北日报	2827102952	JfHl6vqFO	【#中国首家螺蛳粉产业学院开课# 你真的觉得螺蛳粉好吃吗？】近年来，柳州螺蛳粉在中国乃至海外掀起一场持续的“舌尖风暴”，成为“网红小吃”，销量逐年增长。但市场规模持续扩大，螺蛳粉企业人才紧缺。8月11日至12日，作为中国首家螺蛳粉产业学院，柳州螺蛳粉产业学院在广西柳州职业技术学院开展首期 ​  展开全文c	2020年08月13日 10:59	10	5	418	https://weibo.com/2827102952/JfHl6vqFO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHl6vqFO?uid=2827102952&rl=1
文化艺术报报社	5907961839	JfHl4p91t	【#中国首家螺蛳粉产业学院开课#】近年来，柳州螺蛳粉在中国乃至海外掀起一场持续的“舌尖风暴”，成为“网红小吃”，销量逐年增长。但市场规模持续扩大，螺蛳粉企业人才紧缺。8月11日至12日，作为中国首家螺蛳粉产业学院，柳州螺蛳粉产业学院在广西柳州职业技术学院开展首期培训，为螺蛳粉企业培养人 ​  展开全文c	2020年08月13日 10:59		评论		https://weibo.com/5907961839/JfHl4p91t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHl4p91t?uid=5907961839&rl=1
米雷老师	6506815026	JfHkZ9swY	#中国首家螺蛳粉产业学院开课#厉害了！以后得学科设置会不会更细化 ​	2020年08月13日 10:58			4	https://weibo.com/6506815026/JfHkZ9swY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHkZ9swY?uid=6506815026&rl=1
用脑喝奶茶	5312404345	JfHkXjFlT	#中国首家螺蛳粉产业学院开课#螺蛳粉就真的蛮迷的 第一次无比抗拒 第一口下去就真香了 我甚至一个月吃了18顿螺蛳粉外卖 ​	2020年08月13日 10:58		5	4	https://weibo.com/5312404345/JfHkXjFlT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHkXjFlT?uid=5312404345&rl=1
成都东安	7484270293	JfHkQeeGP	【想去的举手！#中国首家螺蛳粉产业学院开课#】近年来，柳州螺蛳粉在中国乃至海外掀起一场持续的“舌尖风暴”，成为“网红小吃”，销量逐年增长。但市场规模持续扩大，螺蛳粉企业人才紧缺。8月11日至12日，作为中国首家螺蛳粉产业学院，柳州螺蛳粉产业学院在广西柳州职业技术学院开展首期培训， ​  展开全文c	2020年08月13日 10:58		评论		https://weibo.com/7484270293/JfHkQeeGP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHkQeeGP?uid=7484270293&rl=1
龙啊看我看一眼吧	6436334707	JfHkNAGTo	#中国首家螺蛳粉产业学院开课# 什么时候来个小龙虾产业学院呀#可口可乐花式龙虾局# 2郑州 ​	2020年08月13日 10:58		评论		https://weibo.com/6436334707/JfHkNAGTo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHkNAGTo?uid=6436334707&rl=1
