用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
为岚少打电话	5712106764	Jc4gyDfIp	#湖北宜昌实行2.5天弹性休假制度#想考公了 ​	2020年07月20日 13:59		评论		https://weibo.com/5712106764/Jc4gyDfIp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4gyDfIp?uid=5712106764&rl=1
85号奶精王耶啵	6484885661	Jc4gtmrJW	#湖北宜昌实行2.5天弹性休假制度#什么时候全国推广啊我想休假我想旅游 ​	2020年07月20日 13:59		评论		https://weibo.com/6484885661/Jc4gtmrJW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4gtmrJW?uid=6484885661&rl=1
李沧检察	2970723445	Jc4goAr5B	#普法宣传进行时# 【与你有关！九图了解休假那些事儿】关于休假的事儿，知识点要提前知晓！你的年休假有几天？没休的年假如何补偿？还有婚假、产假、探亲假....人在职场，这些假期关乎自身权益，你一定要知道↓↓转发，收藏！ ​#湖北宜昌实行2.5天弹性休假制度# ​​​​	2020年07月20日 13:59	2	68	37	https://weibo.com/2970723445/Jc4goAr5B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4goAr5B?uid=2970723445&rl=1
莫暖·	7130760536	Jc4gl3UV6	#湖北宜昌实行2.5天弹性休假制度#希望别的城市 也学习一下宜昌，最好一个星期休三天 L旨杰945的微博视频 ​	2020年07月20日 13:59	21	38	293	https://weibo.com/7130760536/Jc4gl3UV6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4gl3UV6?uid=7130760536&rl=1
swu宋明	1457706542	Jc4ghxceZ	#湖北宜昌实行2.5天弹性休假制度#放暑假一周了，我还在办公室工作。 ​	2020年07月20日 13:59		3	2	https://weibo.com/1457706542/Jc4ghxceZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4ghxceZ?uid=1457706542&rl=1
贵州日报官微	5167503212	Jc4g6Dmka	【#湖北宜昌实行2.5天弹性休假制度#，7月至12月试行】据湖北宜昌市人民政府新闻办公室微信公众号消息，日前，宜昌市人民政府办公室印发《宜昌市实行2.5天弹性休假制度实施方案(试行)》的通知。《通知》明确，为促进文化旅游业恢复重振，宜昌市委、市政府决定实行2.5天弹性休假制度。实施范围为全市各级 ​  展开全文c	2020年07月20日 13:58	2	评论		https://weibo.com/5167503212/Jc4g6Dmka?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4g6Dmka?uid=5167503212&rl=1
石家庄的上班族	5615815113	Jc4fVoFbN	【#湖北宜昌实行2.5天弹性休假制度#，7月至12月试行】据湖北宜昌市人民政府新闻办公室微信公众号消息，日前，宜昌市人民政府办公室印发《宜昌市实行2.5天弹性休假制度实施方案(试行)》的通知。《通知》明确，为促进文化旅游业恢复重振，宜昌市委、市政府决定实行2.5天弹性休假制度。实施范围为全 ​  展开全文c	2020年07月20日 13:58		评论		https://weibo.com/5615815113/Jc4fVoFbN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fVoFbN?uid=5615815113&rl=1
导演何青云	2289599493	Jc4fPadQC	#湖北宜昌实行2.5天弹性休假制度#现在很多企业员工上班事情并不多，很多国营单位事业单位上班时通常喝喝茶，聊聊天就一天混完了。其实全国除制造型企业基本都可以实行弹性工作制。提高效率，刺激消费，健康又安全。比如每天一三五必须上班，周二，周四可在家坐班，完成工作工作任务即可。 ​	2020年07月20日 13:58			1	https://weibo.com/2289599493/Jc4fPadQC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fPadQC?uid=2289599493&rl=1
扬子晚报	1653603955	Jc4fO2GHB	【#湖北宜昌实行2.5天弹性休假制度#，7月至12月试行】据湖北宜昌市人民政府新闻办公室微信公众号消息，日前，宜昌市人民政府办公室印发《宜昌市实行2.5天弹性休假制度实施方案(试行)》的通知。《通知》明确，为促进文化旅游业恢复重振，宜昌市委、市政府决定实行2.5天弹性休假制度。实施范围为全市各级 ​  展开全文c	2020年07月20日 13:58	1	9	12	https://weibo.com/1653603955/Jc4fO2GHB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fO2GHB?uid=1653603955&rl=1
新浪财经	1638782947	Jc4fL398A	【小调查：你支持2.5天弹性休假制度吗？】日前，宜昌市人民政府办公室印发《宜昌市实行2.5天弹性休假制度实施方案（试行）》的通知，#湖北宜昌实行2.5天弹性休假制度#。你支持2.5天弹性休假制度吗？ 你支持2.5天弹性休假制度吗？ ​	2020年07月20日 13:57	117	500	49054	https://weibo.com/1638782947/Jc4fL398A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc4fL398A?uid=1638782947&rl=1
