用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
乐山日报	3615971322	Jcl9E3wQr	【#别墅被侵占拍剧房主索赔300万#】2019年9月底，林女士看电视剧时无意间发现自家位于宁波慈溪的别墅出现在了该电视剧里。林女士于是将别墅前后期的两个物业公司、开发商宁波相原和景房地产开发有限公司、电视剧出品方爱奇艺平台告上法庭。记者了解到，目前林女士的的诉求有这几点，一是电视剧下架，或 ​  展开全文c	2020年07月22日 08:59		评论		https://weibo.com/3615971322/Jcl9E3wQr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl9E3wQr?uid=3615971322&rl=1
法治四川	1897723622	Jcl9AuyDj	【#别墅被侵占拍剧房主索赔300万#】2019年9月底，林女士看电视剧时无意间发现自家位于宁波慈溪的别墅出现在了该电视剧里。林女士于是将别墅前后期的两个物业公司、开发商宁波相原和景房地产开发有限公司、电视剧出品方爱奇艺平台告上法庭。记者了解到，目前林女士的的诉求有这几点，一是电视剧下架，或 ​  展开全文c	2020年07月22日 08:59	4	8	3	https://weibo.com/1897723622/Jcl9AuyDj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl9AuyDj?uid=1897723622&rl=1
南海客人	1651430985	Jcl9kw30o	#别墅被侵占拍剧房主索赔300万#合法保护自己的权益，该！ ​	2020年07月22日 08:58			2	https://weibo.com/1651430985/Jcl9kw30o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl9kw30o?uid=1651430985&rl=1
壁纸录鸭	3940217544	Jcl9bAPJ1	#别墅被侵占拍剧房主索赔300万# 你觉得合理嚒？  你觉得合理嚒？ ​	2020年07月22日 08:58			8	https://weibo.com/3940217544/Jcl9bAPJ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl9bAPJ1?uid=3940217544&rl=1
白水法院	3695637705	Jcl9b0wYO	#案件聚焦#  【#别墅被侵占拍剧房主索赔300万#】2019年9月底，林女士看电视剧时无意间发现自家位于宁波慈溪的别墅出现在了该电视剧里。林女士于是将别墅前后期的两个物业公司、开发商宁波相原和景房地产开发有限公司、电视剧出品方爱奇艺平台告上法庭。记者了解到，目前林女士的的诉求有这几点，一是电 ​  展开全文c	2020年07月22日 08:58	8		11	https://weibo.com/3695637705/Jcl9b0wYO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl9b0wYO?uid=3695637705&rl=1
晨晓同学	1455197710	Jcl95ntoi	【#别墅被侵占拍剧房主索赔300万#】2019年9月底，林女士看电视剧时无意间发现自家位于宁波慈溪的别墅出现在了该电视剧里。林女士于是将别墅前后期的两个物业公司、开发商宁波相原和景房地产开发有限公司、电视剧出品方爱奇艺平台告上法庭。记者了解到，目前林女士的的诉求有这几点，一是电视剧下架，或 ​  展开全文c	2020年07月22日 08:58	1	评论		https://weibo.com/1455197710/Jcl95ntoi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl95ntoi?uid=1455197710&rl=1
心动是因为你啊	5529367377	Jcl8T1dZ5	#别墅被侵占拍剧房主索赔300万# 随意的就让人把别墅占了拍剧 物业胆子够大 赔偿是应该的 ​	2020年07月22日 08:57			3	https://weibo.com/5529367377/Jcl8T1dZ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl8T1dZ5?uid=5529367377&rl=1
IamJOJO_Max	5163062472	Jcl8SpzEm	#别墅被侵占拍剧房主索赔300万#租个别墅带家具的场地拍戏不止300w吧而且这只是家具赔偿金 ​	2020年07月22日 08:57			4	https://weibo.com/5163062472/Jcl8SpzEm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl8SpzEm?uid=5163062472&rl=1
Amor蓝色妖姬	3547797954	Jcl8DE76C	焦点坊谈#别墅被侵占拍剧房主索赔300万# 多年未住，别墅被迫上电视！到底是谁的锅业主又要怎样才能维权呢？ LAmor蓝色妖姬的微博视频 ​	2020年07月22日 08:57		1	3	https://weibo.com/3547797954/Jcl8DE76C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl8DE76C?uid=3547797954&rl=1
新盟商业评论	5315157828	Jcl8thwkr	【#别墅被侵占拍剧房主索赔300万#】#女子多年未住别墅成剧组拍摄地# ，记者了解到，目前林女士的的诉求有这几点，一是电视剧下架，或者将电视剧中涉及到其别墅的镜头删除；二是赔礼道歉；三是赔偿损失，目前预估为300万，包括财产损失和侵犯隐私权。 L紫牛新闻的微博视频 ​	2020年07月22日 08:56		1	1	https://weibo.com/5315157828/Jcl8thwkr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl8thwkr?uid=5315157828&rl=1
陇南成县抛沙司法所	2813607252	Jcl8qAIg4	#别墅被侵占拍剧房主索赔300万#【澎湃新闻：利用闲置别墅拍影视剧，考虑过业主的财产权吗？】无论根据《物权法》还是即将于2021年1月1日起施行的《民法典》，房屋所有人都对自己的房屋享有占有、使用、收益、处分的权利。而且这是绝对性的、排他的权利，即权利主体之外的任何人，在未经权利人许可的情 ​  展开全文c	2020年07月22日 08:56		2	4	https://weibo.com/2813607252/Jcl8qAIg4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl8qAIg4?uid=2813607252&rl=1
绥北人民法院	3004960331	Jcl8ljUTO	#别墅被侵占拍剧房主索赔300万#【澎湃新闻：利用闲置别墅拍影视剧，考虑过业主的财产权吗？】无论根据《物权法》还是即将于2021年1月1日起施行的《民法典》，房屋所有人都对自己的房屋享有占有、使用、收益、处分的权利。而且这是绝对性的、排他的权利，即权利主体之外的任何人，在未经权利人许可的情 ​  展开全文c	2020年07月22日 08:56		评论		https://weibo.com/3004960331/Jcl8ljUTO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl8ljUTO?uid=3004960331&rl=1
土楼先生	1098532113	Jcl8k6SyR	#别墅被侵占拍剧房主索赔300万#目前林女士的的诉求有这几点，一是电视剧下架，或者将电视剧中涉及到其别墅的镜头删除；二是赔礼道歉；三是赔偿损失，目前预估为300万，包括财产损失和侵犯隐私权。 L紫牛新闻的微博视频 ​	2020年07月22日 08:56			1	https://weibo.com/1098532113/Jcl8k6SyR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl8k6SyR?uid=1098532113&rl=1
兰山融媒	6139876832	Jcl8d2xnt	【#别墅被侵占拍剧房主索赔300万#】2019年9月底，林女士看电视剧时无意间发现自家位于宁波慈溪的别墅出现在了该电视剧里。林女士于是将别墅前后期的两个物业公司、开发商宁波相原和景房地产开发有限公司、电视剧出品方爱奇艺平台告上法庭。记者了解到，目前林女士的的诉求有这几点，一是电视剧下架，或 ​  展开全文c	2020年07月22日 08:56		评论		https://weibo.com/6139876832/Jcl8d2xnt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl8d2xnt?uid=6139876832&rl=1
张华欣律师	1744492284	Jcl8byJgZ	#别墅被侵占拍剧房主索赔300万#起诉播放平台和影视出品方最终诉求可能不被支持，难道是为了取证查明案情？ ​	2020年07月22日 08:55	1		2	https://weibo.com/1744492284/Jcl8byJgZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl8byJgZ?uid=1744492284&rl=1
重庆巫山法院	3930361436	Jcl85FbKU	【#别墅被侵占拍剧房主索赔300万#】2019年9月底，林女士看电视剧时无意间发现自家位于宁波慈溪的别墅出现在了该电视剧里。林女士于是将别墅前后期的两个物业公司、开发商宁波相原和景房地产开发有限公司、电视剧出品方爱奇艺平台告上法庭。记者了解到，目前林女士的的诉求有这几点，一是电视剧下架，或 ​  展开全文c	2020年07月22日 08:55		评论		https://weibo.com/3930361436/Jcl85FbKU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl85FbKU?uid=3930361436&rl=1
新浪电视	1642592432	Jcl7WttEo	#别墅被侵占拍剧房主索赔300万# 林女士看电视剧时无意间发现自家位于宁波慈溪的别墅出现在了该电视剧里，将别墅前后期的两个物业公司、开发商、电视剧出品方告上法庭。要求1.电视剧下架，或者将电视剧中涉及到其别墅的镜头删除；2.赔礼道歉；3.赔偿损失，目前预估为300万，包括财产损失和侵犯隐私权。 ​  展开全文c	2020年07月22日 08:55	15	30	160	https://weibo.com/1642592432/Jcl7WttEo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl7WttEo?uid=1642592432&rl=1
青岛晚报	2359224985	Jcl7R9obr	【#别墅被侵占拍剧房主索赔300万#】2019年9月底，林女士看电视剧时无意间发现自家位于宁波慈溪的别墅出现在了该电视剧里。林女士于是将别墅前后期的两个物业公司、开发商宁波相原和景房地产开发有限公司、电视剧出品方爱奇艺平台告上法庭。记者了解到，目前林女士的的诉求有这几点，一是电视剧下架，或 ​  展开全文c	2020年07月22日 08:55		评论		https://weibo.com/2359224985/Jcl7R9obr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl7R9obr?uid=2359224985&rl=1
爱看头条	1892327960	Jcl7LeILE	【#别墅被侵占拍剧房主索赔300万#】2019年9月底，林女士看电视剧时无意间发现自家位于宁波慈溪的别墅出现在了该电视剧里。林女士于是将别墅前后期的两个物业公司、开发商宁波相原和景房地产开发有限公司、电视剧出品方爱奇艺平台告上法庭。记者了解到，目前林女士的的诉求有这几点，一是电视剧下架，或 ​  展开全文c	2020年07月22日 08:54			2	https://weibo.com/1892327960/Jcl7LeILE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcl7LeILE?uid=1892327960&rl=1
