用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱比太阳更温暖	2423590181	JepcXuB2C	#中国冰淇淋市场规模稳居全球第一# 2武汉·保利清能・西海岸南区 ​	2020年08月04日 22:59		评论		https://weibo.com/2423590181/JepcXuB2C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcXuB2C?uid=2423590181&rl=1
阿花zinu	3040297121	JepcUbhNx	#中国冰淇淋市场规模稳居全球第一#您说三元以下雪糕难存？来，给您瞧瞧清一色五毛的 ​​​	2020年08月04日 22:59		2	8	https://weibo.com/3040297121/JepcUbhNx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcUbhNx?uid=3040297121&rl=1
然后我就想改名字了	6617945878	JepcRvBwL	#中国冰淇淋市场规模稳居全球第一#哇？我最喜欢五毛钱的小布丁 一块五的草原酸奶 还有三块五的巧乐滋 ​	2020年08月04日 22:59		评论		https://weibo.com/6617945878/JepcRvBwL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcRvBwL?uid=6617945878&rl=1
无敌小宇宙summer	6341879935	JepcNpEw5	#中国冰淇淋市场规模稳居全球第一#早晨醒了吃一根，吃完早饭吃一根。中午吃饭之前吃一根，吃完饭再吃一根。睡醒午觉吃一根，一根不够来两根。晚饭以后来一根 ​	2020年08月04日 22:58		5	5	https://weibo.com/6341879935/JepcNpEw5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcNpEw5?uid=6341879935&rl=1
十一月某个星期五的雨不会停	7185289450	JepcKto9j	#中国冰淇淋市场规模稳居全球第一#每年夏天家里都会囤一冰箱的雪糕冰淇淋，夏天怎么能没有冰淇淋？！🍦🍦🍦🍦 ​	2020年08月04日 22:58		评论		https://weibo.com/7185289450/JepcKto9j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcKto9j?uid=7185289450&rl=1
北京大兴	2590508324	JepcIpkgr	【#中国冰淇淋市场规模稳居全球第一#】继双黄蛋、椰子灰走红之后，今年的雪糕口味更丰富了：芥末的、鱿鱼的、豌豆黄的，甚至还有东北铁锅炖、长沙臭豆腐以及德式黑啤口味等奇葩雪糕……#网红雪糕动辄十几元#！你想试试吗？ #网红雪糕动辄十几元#！你想试试吗？ ​	2020年08月04日 22:58			31	https://weibo.com/2590508324/JepcIpkgr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcIpkgr?uid=2590508324&rl=1
趴窝女孩	5980243205	JepcGlgHf	#中国冰淇淋市场规模稳居全球第一#啊这几天爱上了奶豆腐里面的牛奶冰淇淋的味道有点像旺仔牛奶，好甜好好吃啊 ​	2020年08月04日 22:58			3	https://weibo.com/5980243205/JepcGlgHf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcGlgHf?uid=5980243205&rl=1
辛格瑞拉Tintin	2607244187	JepcDB9JH	#中国冰淇淋市场规模稳居全球第一#现在冰棍真吃不起了那天下楼便利店翻到一支最便宜的四个圈、两块五想当年那可是最贵的雪糕、 2北京 ​	2020年08月04日 22:58		1	9	https://weibo.com/2607244187/JepcDB9JH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcDB9JH?uid=2607244187&rl=1
上下求索Gwy	3428953520	JepcBy9wN	#中国冰淇淋市场规模稳居全球第一#今年还没吃第一根 2秦皇岛 ​	2020年08月04日 22:58		评论		https://weibo.com/3428953520/JepcBy9wN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcBy9wN?uid=3428953520&rl=1
攀枝花综合广播	2286385060	JepcB2hC0	#中国冰淇淋市场规模稳居全球第一#【鲸视频：3元以下雪糕难寻，#网红雪糕动辄十几元#！你想试试吗？】继双黄蛋、椰子灰走红之后，记者发现，今年的雪糕口味更丰富了：芥末的、鱿鱼的、豌豆黄的，甚至还有东北铁锅炖、长沙臭豆腐以及德式黑啤口味等奇葩雪糕。网红品牌口味推陈出新，传统品牌也在试水跨 ​  展开全文c	2020年08月04日 22:58		1	1	https://weibo.com/2286385060/JepcB2hC0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepcB2hC0?uid=2286385060&rl=1
