用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱瑠_NancyNg	1724644432	JdXjJzhDe	#武汉火神山医院的设备仍在原地列队#仪器：你们走了，我代替你们站岗，哪怕在此老也不希望再次奔赴战场，希望祖国万岁，一切平安。🙏🙏🙏 L锁Heart心的微博视频 ​	2020年08月01日 23:59			1	https://weibo.com/1724644432/JdXjJzhDe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjJzhDe?uid=1724644432&rl=1
·寄于温柔·	6289192183	JdXjw15j1	#武汉火神山医院的设备仍在原地列队#希望不要用到，医护人员辛苦了。 ​	2020年08月01日 23:58		评论		https://weibo.com/6289192183/JdXjw15j1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjw15j1?uid=6289192183&rl=1
主编赵旭东	1721484135	JdXiP5Prq	#武汉火神山医院的设备仍在原地列队##武汉火神山医院的设备仍在原地列队# 治好强迫症！军队援鄂医疗队离开火神山时，这里整齐如列兵！ L校园资讯君的微博视频 ​	2020年08月01日 23:56	1	5	4	https://weibo.com/1721484135/JdXiP5Prq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXiP5Prq?uid=1721484135&rl=1
主编赵旭东	1721484135	JdXiJuZqK	#武汉火神山医院的设备仍在原地列队##武汉火神山医院的设备仍在原地列队#仪器：你们走了，我代替你们站岗，哪怕在此老也不希望再次奔赴战场，希望祖国万岁，一切平安。🙏🙏🙏 L锁Heart心的微博视频 ​	2020年08月01日 23:56		4		https://weibo.com/1721484135/JdXiJuZqK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXiJuZqK?uid=1721484135&rl=1
主编赵旭东	1721484135	JdXiEsv0n	#武汉火神山医院的设备仍在原地列队#【#武汉火神山医院的设备仍在原地列队#】小到一个零件、一瓶药，大到各式医疗设备，都是一样的整齐划一，犹如战士在接受检阅！今年4月，军队医护人员从火神山医院撤离时，将所有物品进行清点、分类摆放。如今，这些设备仍在原地列队，随时可以再次启用↓致敬！ ​  展开全文c	2020年08月01日 23:56	5	5	3	https://weibo.com/1721484135/JdXiEsv0n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXiEsv0n?uid=1721484135&rl=1
王霞-般若	5111016041	JdXhZ7CaT	李红亮#武汉火神山医院的设备仍在原地列队#希望不要用到，医护人员辛苦了。 ​	2020年08月01日 23:54			1	https://weibo.com/5111016041/JdXhZ7CaT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXhZ7CaT?uid=5111016041&rl=1
林林林林林池子	3749931740	JdXhSjL0x	#武汉火神山医院的设备仍在原地列队#安 ​	2020年08月01日 23:54		评论		https://weibo.com/3749931740/JdXhSjL0x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXhSjL0x?uid=3749931740&rl=1
龙口市人民检察院	5056608394	JdXhnfZA3	【#武汉火神山医院的设备仍在原地列队#】小到一个零件、一瓶药，大到各式医疗设备，都是一样的整齐划一，犹如战士在接受检阅！今年4月，军队医护人员从火神山医院撤离时，将所有物品进行清点、分类摆放。如今，这些设备仍在原地列队，随时可以再次启用↓致敬！#央视再访火神山医院# （央视新闻） ​  展开全文c	2020年08月01日 23:53	2		5	https://weibo.com/5056608394/JdXhnfZA3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXhnfZA3?uid=5056608394&rl=1
天眼新闻	7030322196	JdXgU1X1m	【#武汉火神山医院的设备仍在原地列队#】小到一个零件、一瓶药，大到各式医疗设备，都是一样的整齐划一，犹如战士在接受检阅！今年4月，军队医护人员从火神山医院撤离时，将所有物品进行清点、分类摆放。如今，这些设备仍在原地列队，随时可以再次启用↓致敬！#央视再访火神山医院#  ​  展开全文c	2020年08月01日 23:52		评论		https://weibo.com/7030322196/JdXgU1X1m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXgU1X1m?uid=7030322196&rl=1
欧气欧气欧气每一天	6097228788	JdXgEFW1T	#武汉火神山医院的设备仍在原地列队#👍👍 ​	2020年08月01日 23:51		评论		https://weibo.com/6097228788/JdXgEFW1T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXgEFW1T?uid=6097228788&rl=1
字眼左穿奖_3ck1	6837562861	JdXgmkDKa	#武汉火神山医院的设备仍在原地列队#虽然准备齐全，希望不要再用到了 ​	2020年08月01日 23:50		评论		https://weibo.com/6837562861/JdXgmkDKa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXgmkDKa?uid=6837562861&rl=1
在泥什么	6267348836	JdXfvr1Pc	#武汉火神山医院的设备仍在原地列队#希望别再启用 ​	2020年08月01日 23:48		评论		https://weibo.com/6267348836/JdXfvr1Pc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXfvr1Pc?uid=6267348836&rl=1
抹茶蜜奶绿	5376095829	JdXfrgFxR	#武汉火神山医院的设备仍在原地列队# 这个医院见证了这一年我们经历了一些什么事情 是一个曾经留在哪里的 ​	2020年08月01日 23:48		评论		https://weibo.com/5376095829/JdXfrgFxR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXfrgFxR?uid=5376095829&rl=1
强嘀嘀比皮卡丘还皮	5391399365	JdXePslUE	#武汉火神山医院的设备仍在原地列队#别了别了，希望再也不会用到 ​	2020年08月01日 23:47		评论		https://weibo.com/5391399365/JdXePslUE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXePslUE?uid=5391399365&rl=1
忆萌橘宇	3859221759	JdXetzbhO	#武汉火神山医院的设备仍在原地列队#今天去市中心，看到来往的车辆，并不觉得堵，而觉得安心，六个月前的封城，街道上空荡荡的，感到难过，现在想起那段经历，还是会有一些恐惧。大家老老实实戴口罩，不想再经历一次，不想被困在家里哪也不能去，希望永远不要启用，国泰民安。 ​	2020年08月01日 23:46		评论		https://weibo.com/3859221759/JdXetzbhO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXetzbhO?uid=3859221759&rl=1
丽江青年之声	2685126671	JdXeo0MSS	#丽江青年之声##丽江团市委##大连一1个月婴儿确诊#【专家：大连确诊婴儿病情稳定】大连市新冠肺炎医疗救治专家组成员赵广东周六介绍：1个月婴儿核酸检测阳性后，市卫健委立即组织儿童专家团队开展救治，目前婴儿病情稳定，精神状态良好，无发热、咳嗽、气短症状，肺部CT检查未发现异常。7月31日晚大连 ​  展开全文c	2020年08月01日 23:45		评论		https://weibo.com/2685126671/JdXeo0MSS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXeo0MSS?uid=2685126671&rl=1
媒体人伟子	3263293505	JdXe7cky6	【#武汉火神山医院的设备仍在原地列队#】小到一个零件、一瓶药，大到各式医疗设备，都是一样的整齐划一，犹如战士在接受检阅！今年4月，军队医护人员从火神山医院撤离时，将所有物品进行清点、分类摆放。如今，这些设备仍在原地列队，随时可以再次启用↓致敬！#央视再访火神山医院#  ​  展开全文c	2020年08月01日 23:45		2	1	https://weibo.com/3263293505/JdXe7cky6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXe7cky6?uid=3263293505&rl=1
今日衡阳	5400817811	JdXe3Dn7w	#武汉火神山医院的设备仍在原地列队#希望永远不需要重启，就让它成为一段历史的见证 ​	2020年08月01日 23:45			1	https://weibo.com/5400817811/JdXe3Dn7w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXe3Dn7w?uid=5400817811&rl=1
游资西门吹雪	5829119121	JdXdN2mSv	#武汉火神山医院的设备仍在原地列队#希望永远用不到，祖国繁荣，国泰民安。 ​	2020年08月01日 23:44		2	16	https://weibo.com/5829119121/JdXdN2mSv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXdN2mSv?uid=5829119121&rl=1
龙泉妇联	2856574623	JdXdsCLxv	【#武汉灯光秀致敬最可爱的人#】8月1日晚，长江灯光秀八一特辑《中国军人》在武汉长江两岸1000余栋楼宇上展播呈现，恢宏的画面，磅礴的气势不仅体现了武汉英雄之城拥军爱民的良好传统，也表达了英雄之城武汉对军人的深情厚谊。（长江日报） #武汉火神山医院的设备仍在原地列队# L长江日报的微博视频  ​  展开全文c	2020年08月01日 23:43			1	https://weibo.com/2856574623/JdXdsCLxv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXdsCLxv?uid=2856574623&rl=1
聚师网	6550793024	JdXcVBvcY	#武汉火神山医院的设备仍在原地列队# 希望永远没有启用的机会！致敬医护人员 2北京 ​	2020年08月01日 23:42		评论		https://weibo.com/6550793024/JdXcVBvcY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXcVBvcY?uid=6550793024&rl=1
四川共青团	1718699234	JdXcFln3w	#大连一1个月婴儿确诊#【专家：大连确诊婴儿病情稳定】大连市新冠肺炎医疗救治专家组成员赵广东周六介绍：1个月婴儿核酸检测阳性后，市卫健委立即组织儿童专家团队开展救治，目前婴儿病情稳定，精神状态良好，无发热、咳嗽、气短症状，肺部CT检查未发现异常。7月31日晚大连市发布新增11例确诊病例轨迹 ​  展开全文c	2020年08月01日 23:41			1	https://weibo.com/1718699234/JdXcFln3w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXcFln3w?uid=1718699234&rl=1
山西政法	6008483913	JdXccCaXk	【#武汉火神山医院的设备仍在原地列队#】小到一个零件、一瓶药，大到各式医疗设备，都是一样的整齐划一，犹如战士在接受检阅！今年4月，军队医护人员从火神山医院撤离时，将所有物品进行清点、分类摆放。如今，这些设备仍在原地列队，随时可以再次启用↓致敬！#央视再访火神山医院#  ​  展开全文c	2020年08月01日 23:40	4	2	3	https://weibo.com/6008483913/JdXccCaXk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXccCaXk?uid=6008483913&rl=1
共青团广安市委	2703419987	JdXc74SLt	【#武汉火神山医院的设备仍在原地列队#】小到一个零件、一瓶药，大到各式医疗设备，都是一样的整齐划一，犹如战士在接受检阅！今年4月，军队医护人员从火神山医院撤离时，将所有物品进行清点、分类摆放。如今，这些设备仍在原地列队，随时可以再次启用↓致敬！ L央视新闻的微博视频 ​	2020年08月01日 23:40			7	https://weibo.com/2703419987/JdXc74SLt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXc74SLt?uid=2703419987&rl=1
像毛毛哥哥这样的小阔爱	1764553660	JdXc71Ahl	#武汉火神山医院的设备仍在原地列队#关门大吉，但也不惧再次开门 ​	2020年08月01日 23:40		评论		https://weibo.com/1764553660/JdXc71Ahl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXc71Ahl?uid=1764553660&rl=1
泥女为男第一人	7055196829	JdXbIdjjb	#武汉火神山医院的设备仍在原地列队#不会再重启了 ​	2020年08月01日 23:39		评论		https://weibo.com/7055196829/JdXbIdjjb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXbIdjjb?uid=7055196829&rl=1
贵州廖阿文	5283975647	JdXbc1Zwy	#武汉火神山医院的设备仍在原地列队#仪器：你们走了，我代替你们站岗，哪怕在此老也不希望再次奔赴战场，希望祖国万岁，一切平安。🙏🙏🙏 源L锁Heart心的微博视频 ​	2020年08月01日 23:38			3	https://weibo.com/5283975647/JdXbc1Zwy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXbc1Zwy?uid=5283975647&rl=1
温江发布	6164179248	JdXbax7jJ	#晚间分享# 【#武汉火神山医院的设备仍在原地列队#】小到一个零件、一瓶药，大到各式医疗设备，都是一样的整齐划一，犹如战士在接受检阅！今年4月，军队医护人员从火神山医院撤离时，将所有物品进行清点、分类摆放。如今，这些设备仍在原地列队，随时可以再次启用↓致敬！#央视再访火神山医院#  ​  展开全文c	2020年08月01日 23:38	2	评论		https://weibo.com/6164179248/JdXbax7jJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXbax7jJ?uid=6164179248&rl=1
