用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
专磕甜妹	6530060742	JjmnStpJa	#中国可重复使用试验航天器成功着陆#太棒了中国厉害啊我们的国愿越来越好，越来越棒 ​航天技术上的重大突破，是革命性变化，具有里程碑意义。40年来，航天事业振奋人心功勋卓著。 ​	2020年09月06日 12:59		评论		https://weibo.com/6530060742/JjmnStpJa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmnStpJa?uid=6530060742&rl=1
拥护现哥mua	6636025607	JjmnGlrZl	#中国可重复使用试验航天器成功着陆#祝贺中国航天祖国🐮 ​	2020年09月06日 12:59		评论		https://weibo.com/6636025607/JjmnGlrZl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmnGlrZl?uid=6636025607&rl=1
21世纪经济报道	1651428902	JjmnsxB7l	【#中国可重复使用试验航天器成功着陆# 转起！中国航天加油！】我国在酒泉卫星发射中心成功发射的可重复使用航天器，在轨飞行2天后，于9月6日成功返回预定着陆场。后续可为和平利用太空提供更加便捷、廉价的往返方式。 ​详见：O我国可重复使用试验航天器成功着陆！ ​	2020年09月06日 12:58	6	5	28	https://weibo.com/1651428902/JjmnsxB7l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmnsxB7l?uid=1651428902&rl=1
尘雾荧烛	6574557719	JjmnlFkqy	#中国可重复使用试验航天器成功着陆#不过就是59改改改改改改改，改上天了 ​	2020年09月06日 12:58			4	https://weibo.com/6574557719/JjmnlFkqy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmnlFkqy?uid=6574557719&rl=1
张东升1314	2911203777	JjmmwAnmx	#中国可重复使用试验航天器成功着陆#我真想看看它真实的样子 2沧州·沧运集团沧州汽车客运总站 ​	2020年09月06日 12:56		1	1	https://weibo.com/2911203777/JjmmwAnmx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmmwAnmx?uid=2911203777&rl=1
幽幽铁山兰	1934753807	Jjmmw3n8V	#中国可重复使用试验航天器成功着陆#利好航空航天股，下周应该会有拉升了 ​	2020年09月06日 12:56			6	https://weibo.com/1934753807/Jjmmw3n8V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjmmw3n8V?uid=1934753807&rl=1
刘庆_毛毛虫	2402851787	Jjmms9x4i	#中国可重复使用试验航天器成功着陆# 中国可重复使用试验航天器成功着陆,  O中国可重复使用试验航天器成功着陆 ​	2020年09月06日 12:56		评论		https://weibo.com/2402851787/Jjmms9x4i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjmms9x4i?uid=2402851787&rl=1
心慌的尊者	6332596374	Jjmmg4RKO	这次航天器发射可谓是神秘十足，没有任何宣传，可见航天局对其的重视程度！#中国可重复使用试验航天器成功着陆# 意味着我国航天技术的新篇章！（cr.航天君） L心慌的尊者的微博视频 ​	2020年09月06日 12:55	7	6	17	https://weibo.com/6332596374/Jjmmg4RKO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjmmg4RKO?uid=6332596374&rl=1
CETV新闻	6020516658	JjmlUbIRA	【#中国可重复使用试验航天器成功着陆# 转起！中国航天加油！】我国在酒泉卫星发射中心成功发射的可重复使用航天器，在轨飞行2天后，于9月6日成功返回预定着陆场。这次试验的圆满成功，标志着我国可重复使用航天器技术研究取得重要突破，后续可为和平利用太空提供更加便捷、廉价的往返方式。 ​	2020年09月06日 12:54			1	https://weibo.com/6020516658/JjmlUbIRA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmlUbIRA?uid=6020516658&rl=1
神奇八卦在哪里	1919155483	JjmlNElZb	#中国可重复使用试验航天器成功着陆# 在轨飞行2天后，中国可重复使用试验航天器成功着陆,据央视新闻消息，我国在酒泉卫星发射中心成功发射的可重复使用航天器，在轨飞行2天后，于9月6日成功返回预定着陆场。这次试验的圆满成功，标志着我国可重复使用航天器技术研究取得重要突破，后续可为和平利用太空 ​  展开全文c	2020年09月06日 12:54		评论		https://weibo.com/1919155483/JjmlNElZb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmlNElZb?uid=1919155483&rl=1
