用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大连网警巡查执法	5610349502	Jgrh8xsPr	早安生活中真正的安全感来源于，知道自己每一天都在以某种方式进步。#初中生把西游记画成81难通关图# 早安 ​	2020年08月18日 07:55		22	14	https://weibo.com/5610349502/Jgrh8xsPr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgrh8xsPr?uid=5610349502&rl=1
正义南康	2414369130	Jgrh03X9L	【别人的暑假作业！#初中生把西游记画成81难通关图#】今年杭州一中学初一学生的暑假作业是画出《西游记》的取经故事，盛泽琪昀同学把唐僧师徒经历的81难制作成了取经通关图，画风简洁可爱，非常有趣。小盛同学说，爸妈都是绘画工作者，从小受爸妈影响爱画画。L一手Video的秒拍视频 ​ ​​​	2020年08月18日 07:55	6	17	28	https://weibo.com/2414369130/Jgrh03X9L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgrh03X9L?uid=2414369130&rl=1
北斗融媒	5822206027	JgrgXCynP	【别人的暑假作业！#初中生把西游记画成81难通关图#】今年杭州一中学初一学生的暑假作业是画出《西游记》的取经故事，盛泽琪昀同学把唐僧师徒经历的81难制作成了取经通关图，画风简洁可爱，非常有趣。小盛同学说，爸妈都是绘画工作者，从小受爸妈影响爱画画。@一手Video L一手Video的秒拍视频  ​  展开全文c	2020年08月18日 07:55	2	评论		https://weibo.com/5822206027/JgrgXCynP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrgXCynP?uid=5822206027&rl=1
揽尔	7382203728	JgrgUlqvY	#初中生把西游记画成81难通关图#西游记还是最经典的最好看总博主 ​	2020年08月18日 07:55		4		https://weibo.com/7382203728/JgrgUlqvY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrgUlqvY?uid=7382203728&rl=1
说说上学那些事儿	5177101188	JgrgTthu5	作业原来还能这么玩儿啊👍👍【别人的暑假作业！#初中生把西游记画成81难通关图#】今年杭州一中学初一学生的暑假作业是画出《西游记》的取经故事，盛泽琪昀同学把唐僧师徒经历的81难制作成了取经通关图，画风简洁可爱，非常有趣。小盛同学说，爸妈都是绘画工作者，从小受爸妈影响爱画画。 ​  展开全文c	2020年08月18日 07:55		评论		https://weibo.com/5177101188/JgrgTthu5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrgTthu5?uid=5177101188&rl=1
儿童积极教育倡导者王珍	1404671283	JgrgErkEn	#初中生把西游记画成81难通关图#这样的作业自己做起来有趣，练习到很多知识和技能。老师看起来也赏心悦目 ​	2020年08月18日 07:54		评论		https://weibo.com/1404671283/JgrgErkEn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrgErkEn?uid=1404671283&rl=1
河北法制报	2294868264	JgrgE6roV	#初中生把西游记画成81难通关图# 又是别人家的孩子现在的孩子都这么有才华了吗？真的自愧不如，不仅能画通关图，还有孩子能画路线图（cr:看郑州） L热门资讯第一线的微博视频 ​​​	2020年08月18日 07:54	1		4	https://weibo.com/2294868264/JgrgE6roV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrgE6roV?uid=2294868264&rl=1
埇桥教育	3307503492	JgrgvhMKl	#埇教微分享# 西游记八十一难：金蝉遭贬第一难，出胎几杀第二难，满月抛江第三难，寻亲报冤第四难，出城逢虎第五难，落坑折从第六难，双叉岭上第七难，两界山头第八难，陡涧换马第九难，夜被火烧第十难，失却袈裟十一难，收降八戒十二难，黄风怪阻十三难，请求灵吉十四难，流沙难渡十五难，收得沙僧十 ​  展开全文c	2020年08月18日 07:54	16	2	13	https://weibo.com/3307503492/JgrgvhMKl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrgvhMKl?uid=3307503492&rl=1
一路漫漫01	7442851213	JgrgtwohX	#初中生把西游记画成81难通关图# ​	2020年08月18日 07:54		评论		https://weibo.com/7442851213/JgrgtwohX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrgtwohX?uid=7442851213&rl=1
且慢明朝	1811571965	JgrgsAXdZ	#初中生把西游记画成81难通关图#画思维导图确实有帮助。 L一手Video的秒拍视频 ​	2020年08月18日 07:54		1	4	https://weibo.com/1811571965/JgrgsAXdZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrgsAXdZ?uid=1811571965&rl=1
河北长安网	6155344804	JgrgquG3h	#初中生把西游记画成81难通关图# 又是别人家的孩子现在的孩子都这么有才华了吗？真的自愧不如，不仅能画通关图，还有孩子能画路线图（cr:看郑州） L热门资讯第一线的微博视频 ​​​	2020年08月18日 07:53	2		1	https://weibo.com/6155344804/JgrgquG3h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrgquG3h?uid=6155344804&rl=1
白饭团子呀	3310501223	JgrgnCRZf	#初中生把西游记画成81难通关图#哎呀，娃娃厉害了 ​	2020年08月18日 07:53		评论		https://weibo.com/3310501223/JgrgnCRZf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrgnCRZf?uid=3310501223&rl=1
郎溪法院	3953271370	JgrgclXzD	【别人的暑假作业！#初中生把西游记画成81难通关图#】今年杭州一中学初一学生的暑假作业是画出《西游记》的取经故事，盛泽琪昀同学把唐僧师徒经历的81难制作成了取经通关图，画风简洁可爱，非常有趣。小盛同学说，爸妈都是绘画工作者，从小受爸妈影响爱画画。L一手Video的秒拍视频 ​	2020年08月18日 07:53	1	39	14	https://weibo.com/3953271370/JgrgclXzD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrgclXzD?uid=3953271370&rl=1
花朵财经	6399193384	JgrfXjY0R	【别人的暑假作业！#初中生把西游记画成81难通关图#】今年杭州一中学初一学生的暑假作业是画出《西游记》的取经故事，盛泽琪昀同学把唐僧师徒经历的81难制作成了取经通关图，画风简洁可爱，非常有趣。小盛同学说，爸妈都是绘画工作者，从小受爸妈影响爱画画。@一手Video L一手Video的秒拍视频  ​  展开全文c	2020年08月18日 07:52	1		1	https://weibo.com/6399193384/JgrfXjY0R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrfXjY0R?uid=6399193384&rl=1
刘光宇	1223891223	JgrfS0YxC	#初中生把西游记画成81难通关图#有才 2北京·松榆北路 ​	2020年08月18日 07:52		评论		https://weibo.com/1223891223/JgrfS0YxC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrfS0YxC?uid=1223891223&rl=1
