用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
桑小鸟	1182385170	JhRi6uH4C	#昆明烂尾楼别样幸福城复工# 热搜帮忙解决问题。 ​	2020年08月27日 15:59		评论		https://weibo.com/1182385170/JhRi6uH4C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRi6uH4C?uid=1182385170&rl=1
多彩贵州网	1960601312	JhRi4a5vi	#昆明烂尾楼别样幸福城复工#【云南昆明烂尾楼别样幸福城复工续建，业主：七年，终于等到这一天】#业主回应昆明烂尾楼别样幸福城复工续建#8月27日，云南昆明市官渡区政府关上街道办发布通告，宣布别样幸福城4号地块将于27日上午9点启动复工续建，2021年10月底竣工交房。为保证施工安全和正常、顺利作业 ​  展开全文c	2020年08月27日 15:59		评论		https://weibo.com/1960601312/JhRi4a5vi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRi4a5vi?uid=1960601312&rl=1
芋圆奶葵卷	5887344861	JhRhXk1vK	#昆明烂尾楼别样幸福城复工#现在真的是什么都要靠舆论才能受到重视，什么时候才可以不需要舆论就能自觉重视啊 ​	2020年08月27日 15:59		评论		https://weibo.com/5887344861/JhRhXk1vK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRhXk1vK?uid=5887344861&rl=1
搜狐视频	2230913455	JhRhUmIuE	#昆明烂尾楼别样幸福城复工#8月27日，云南昆明市官渡区政府关上街道办发布通告，宣布别样幸福城4号地块将于27日上午9点启动复工续建，2021年10月底竣工交房。为保证施工安全和正常、顺利作业，入住工地的业主需于27日17:00前搬离。确因生活困难暂无住所的搬入工地现场的业主，可与街道联系申请安排临时 ​  展开全文c	2020年08月27日 15:59	2	5	17	https://weibo.com/2230913455/JhRhUmIuE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRhUmIuE?uid=2230913455&rl=1
新浪财经	1638782947	JhRhLdbj2	【#昆明烂尾楼别样幸福城复工#，业主：七年，终于等到这一天】#业主回应昆明烂尾楼别样幸福城复工续建#8月27日，云南昆明市官渡区政府关上街道办发布通告，宣布别样幸福城4号地块将于27日上午9点启动复工续建，2021年10月底竣工交房。为保证施工安全和正常、顺利作业，入住工地的业主需于27日17:00前搬 ​  展开全文c	2020年08月27日 15:58	33	86	237	https://weibo.com/1638782947/JhRhLdbj2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRhLdbj2?uid=1638782947&rl=1
锦绣青羊	1906874803	JhRhGdYeR	#昆明烂尾楼别样幸福城复工#【云南昆明烂尾楼别样幸福城复工续建，业主：七年，终于等到这一天】#业主回应昆明烂尾楼别样幸福城复工续建#8月27日，云南昆明市官渡区政府关上街道办发布通告，宣布别样幸福城4号地块将于27日上午9点启动复工续建，2021年10月底竣工交房。为保证施工安全和正常、顺利作业 ​  展开全文c	2020年08月27日 15:58			1	https://weibo.com/1906874803/JhRhGdYeR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRhGdYeR?uid=1906874803&rl=1
八斗之才圆圆酱	7478704371	JhRhFjDci	#昆明烂尾楼别样幸福城复工#没有舆论的压力估计是不可能复工了吧？ ​	2020年08月27日 15:58		评论		https://weibo.com/7478704371/JhRhFjDci?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRhFjDci?uid=7478704371&rl=1
李现的小美甲ing	2564590731	JhRhDsKDD	#昆明烂尾楼别样幸福城复工#媒体要是不介入的话一直烂尾，一旦介入马上复工，这也太离谱了吧 ​	2020年08月27日 15:58			1	https://weibo.com/2564590731/JhRhDsKDD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRhDsKDD?uid=2564590731&rl=1
是帕恰狗	6618445896	JhRhz463q	#昆明烂尾楼别样幸福城复工#是昨天上热搜那个吗？我记得昨天上过一次上个月上过一次，市规建局真的该好好招商搞些烂尾楼来烂经济 ​ ​​​	2020年08月27日 15:58		评论		https://weibo.com/6618445896/JhRhz463q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRhz463q?uid=6618445896&rl=1
媒体人伟子	3263293505	JhRhtbEHU	昆明离我们太远了，跟我们没啥关系。#昆明烂尾楼别样幸福城复工# ​	2020年08月27日 15:58		2		https://weibo.com/3263293505/JhRhtbEHU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRhtbEHU?uid=3263293505&rl=1
兰州微故事	1651931913	JhRhsf9AY	#昆明烂尾楼别样幸福城复工# 老百姓的幸福其实很简单，有房住，有饭吃，快乐就很简单了。 ​	2020年08月27日 15:58		评论		https://weibo.com/1651931913/JhRhsf9AY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhRhsf9AY?uid=1651931913&rl=1
