用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
综艺少女李大嘴	6616647669	JcFYr09uz	#彩虹节拍舞台##金莎掉两次扇子大哭# 《彩虹节拍》舞台真的好！彩虹节拍组特别棒！舞蹈完成很好，表情也满分，你已经把自己最好的一面在台上呈现给大家了～金莎不要太过自责啦！ ​	2020年07月24日 13:59	127	131	1224	https://weibo.com/6616647669/JcFYr09uz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFYr09uz?uid=6616647669&rl=1
星探长	6468005444	JcFYojjMc	#金莎掉两次扇子大哭##彩虹节拍舞台# 中，金莎两次掉扇子失误，导致张雨绮组让人眼前一亮的表现，最终却倒数第一。虽然这是金莎对舞台热爱的紧张，但是对于比赛来说，金莎这样的失误确实有些不专业了 ​	2020年07月24日 13:59	113	190	3857	https://weibo.com/6468005444/JcFYojjMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFYojjMc?uid=6468005444&rl=1
游戏才子	5601135335	JcFYln8Ll	#金莎掉两次扇子大哭# 金莎扇子掉了两次，下台太自责了，整个哭成了泪人，姐姐不哭哈，抱抱 L娱乐劲爆社的微博视频 ​	2020年07月24日 13:59	108	129	313	https://weibo.com/5601135335/JcFYln8Ll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFYln8Ll?uid=5601135335&rl=1
搜狐娱乐	1843633441	JcFYj1qxg	#金莎掉两次扇子大哭#今日《乘风破浪的姐姐》三公播出，#金莎失误#跳到一半扇子掉落，在姐姐们的“掩护”下迅速捡起扇子。事后接受采访时，也为自己的失误自责，痛哭不止令人心疼，舞台失误在所难免，还是要继续加油啊~ L金莎失误 ​	2020年07月24日 13:59	47	205	1041	https://weibo.com/1843633441/JcFYj1qxg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFYj1qxg?uid=1843633441&rl=1
蜀黍说娱乐	5039775130	JcFY9xRly	金莎舞台上出现了重大失误，一下台就开始大哭，采访时也在哭，应该是担心自己的失误会影响到团队吧？#金莎掉两次扇子大哭# ​	2020年07月24日 13:58	340	3302	82949	https://weibo.com/5039775130/JcFY9xRly?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFY9xRly?uid=5039775130&rl=1
追娱少女	7211916256	JcFXVlOgy	#金莎掉两次扇子大哭#不要过分自责，舞台上出现意外太不意外了。努力过就好了 ​	2020年07月24日 13:58	106	107	289	https://weibo.com/7211916256/JcFXVlOgy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFXVlOgy?uid=7211916256&rl=1
我的朋友叫呆十三	5150833941	JcFXNlZIr	#金莎掉两次扇子大哭#《乘风破浪的姐姐》#金莎失误#太遗憾！@金莎 舞台上扇子掉了两次，自责痛哭不止可能是太紧张了吧，三公遗憾淘汰，太可惜了！ L我的朋友叫呆十三的微博视频 ​	2020年07月24日 13:58	52	72	459	https://weibo.com/5150833941/JcFXNlZIr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFXNlZIr?uid=5150833941&rl=1
迷妹速报	1915749764	JcFXEdyTK	#金莎掉两次扇子大哭#舞台失误在所难免，金莎你已经很棒了！不过，现场观众的投票太迷惑了 ​	2020年07月24日 13:57	234	1047	19008	https://weibo.com/1915749764/JcFXEdyTK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFXEdyTK?uid=1915749764&rl=1
爱豆时报	3946228785	JcFXAn0lv	#金莎掉两次扇子大哭# 彩虹节拍这组真的不容易啊，排练了四天就上节目，金沙的扇子点了两次自责哭了！不过#彩虹节拍舞台# 很甜！ ​	2020年07月24日 13:57	112	172	2758	https://weibo.com/3946228785/JcFXAn0lv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFXAn0lv?uid=3946228785&rl=1
前线娱乐	1836328652	JcFXvlBCG	#金莎掉两次扇子大哭# 张雨绮组《彩虹节拍》舞台好好看，金莎最怕掉扇子结果掉了两次 ​	2020年07月24日 13:57	111	104	2162	https://weibo.com/1836328652/JcFXvlBCG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFXvlBCG?uid=1836328652&rl=1
娱乐潮流	5898274548	JcFWIA7AK	#金莎掉两次扇子大哭# 金莎因为失误哭的好难过大概真的太喜欢舞台了吧，所以才更在意在台上的表现 ​	2020年07月24日 13:55	268	1446	33475	https://weibo.com/5898274548/JcFWIA7AK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFWIA7AK?uid=5898274548&rl=1
八鹅热议	6047232737	JcFWDD9lq	#金莎掉两次扇子大哭#金莎扇子掉了两次，下台太自责了，整个哭成了泪人，下台哭，走路哭，备采还在哭金莎姐姐不哭，虽然你扇子掉了，但是你的表情管理一直100分！ O网页链接 ​	2020年07月24日 13:55	204		9	https://weibo.com/6047232737/JcFWDD9lq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFWDD9lq?uid=6047232737&rl=1
