用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京商报	1988645095	Jc3tKxsmv	【#鲍毓明退出中兴通讯董事行列#】天眼查数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。O鲍毓明退出中兴通讯股份有限公司董事行列 ​	2020年07月20日 11:59		评论		https://weibo.com/1988645095/Jc3tKxsmv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tKxsmv?uid=1988645095&rl=1
西部网	1650414555	Jc3tBmQjf	【#鲍毓明退出中兴通讯董事行列#】天眼查数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。 ​	2020年07月20日 11:59		评论		https://weibo.com/1650414555/Jc3tBmQjf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tBmQjf?uid=1650414555&rl=1
杭州电视台综合频道	1727386613	Jc3sIp79N	【#鲍毓明退出中兴通讯董事行列#】天眼查数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。 ​ 2杭州 ​	2020年07月20日 11:57			1	https://weibo.com/1727386613/Jc3sIp79N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3sIp79N?uid=1727386613&rl=1
新京报贝壳财经	1646051850	Jc3sdrUle	【#鲍毓明退出中兴通讯董事行列#  】@企查查 数据显示，7月17日中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。 ​	2020年07月20日 11:55	1		1	https://weibo.com/1646051850/Jc3sdrUle?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3sdrUle?uid=1646051850&rl=1
阿至律师	2172792324	Jc3sa7wR3	害人精，现在很多公司法务出来当律师的对他已经恨的压根痒【#鲍毓明退出中兴通讯董事行列#】天眼查数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。 ​	2020年07月20日 11:55	1		2	https://weibo.com/2172792324/Jc3sa7wR3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3sa7wR3?uid=2172792324&rl=1
小警之家	3934791977	Jc3s6AKcU	美国国籍🇺🇸#鲍毓明退出中兴通讯董事行列#天眼查数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。『鲍毓明退出中兴通讯股份有限公司董事行列』#鲍毓明取得美国国籍后仍以律师身份执业# #请不要让鲍毓明逍遥法外# O鲍毓明退出中兴通讯股份有限公司董事行列 ​	2020年07月20日 11:55	2	4	13	https://weibo.com/3934791977/Jc3s6AKcU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3s6AKcU?uid=3934791977&rl=1
香港商報網	1847123567	Jc3rl0jVW	【#鲍毓明退出中兴通讯董事行列#】近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。 ​​​O网页链接 ​	2020年07月20日 11:53	2	3	9	https://weibo.com/1847123567/Jc3rl0jVW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3rl0jVW?uid=1847123567&rl=1
百姓关注	1647210043	Jc3qSoPvO	#鲍毓明退出中兴通讯董事行列#7月20日上午消息，天眼查数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。据环球网报道，今年4月，中兴通讯发布独立非执行董事辞职公告，称独立非执行董事鲍毓明已辞职，辞职后不再担任公司任何职务，公司将在 ​  展开全文c	2020年07月20日 11:52	1		1	https://weibo.com/1647210043/Jc3qSoPvO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3qSoPvO?uid=1647210043&rl=1
中国网新闻中心	1791805181	Jc3nzyTOq	【#鲍毓明退出中兴董事#】天眼查数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。今年4月，中兴通讯发布独立非执行董事辞职公告，称独立非执行董事鲍毓明已辞职，辞职后不再担任公司任何职务，公司将在公司股东大会选举出新任独立非执行董事 ​  展开全文c	2020年07月20日 11:44		1		https://weibo.com/1791805181/Jc3nzyTOq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3nzyTOq?uid=1791805181&rl=1
新京报动新闻	5463794433	Jc3gMvpYi	【#鲍毓明退出中兴通讯董事行列#】企查查数据显示，7月17日中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。2020年4月，中兴通讯发布独立非执行董事辞职公告，称独立非执行董事鲍毓明已辞职，辞职后不再担任公司任何职务，公司将在公司股东大会选举出新任独立 ​  展开全文c	2020年07月20日 11:27	1	3	7	https://weibo.com/5463794433/Jc3gMvpYi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3gMvpYi?uid=5463794433&rl=1
三言财经	6476628742	Jc3fqkPom	【鲍毓明退出中兴通讯股份有限公司董事行列】天眼查数据显示，近日，#中兴通讯# 股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。中兴通讯股份有限公司成立于1997年11月，注册资本41.9亿人民币，法定代表人为李自学，公司经营范围包括生产程控交换系统、多媒体通讯 ​  展开全文c	2020年07月20日 11:24			1	https://weibo.com/6476628742/Jc3fqkPom?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3fqkPom?uid=6476628742&rl=1
新浪港股	2418201593	Jc3bq71Jj	#鲍毓明退出中兴通讯董事行列#【鲍毓明卸任中兴通讯主要职务 6月19日已经生效 】新浪港股查询发现，鲍毓明自2020年6月19日辞任中兴通讯独立非执行董事、薪酬委员会等四项职务。O鲍毓明卸任中兴通讯主要职务 6月19日已经生效 ​	2020年07月20日 11:14		1		https://weibo.com/2418201593/Jc3bq71Jj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3bq71Jj?uid=2418201593&rl=1
芥末财经	6087215030	Jc36UdM6y	【#鲍毓明退出中兴通讯董事行列#】启信宝数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。 ​@每日经济新闻 ​	2020年07月20日 11:03		评论		https://weibo.com/6087215030/Jc36UdM6y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc36UdM6y?uid=6087215030&rl=1
每日经济新闻	1649173367	Jc34RrGCu	【#鲍毓明退出中兴通讯董事行列#】启信宝数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。 ​（LS） ​	2020年07月20日 10:58	13	13	47	https://weibo.com/1649173367/Jc34RrGCu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc34RrGCu?uid=1649173367&rl=1
新浪新闻	2028810631	Jc33tgjgq	【#鲍毓明退出中兴通讯董事行列# 此前被司法部批评】上市公司高管涉性侵养女事件持续发酵，据企查查数据显示：中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事。此前鲍毓明“养女”曾控诉遭其性侵，他抛出9段手机录屏喊冤，当事女孩表示性侵是事实，详情↓↓O最新：鲍毓明退出中兴董事行列 ​	2020年07月20日 10:54	105	230	6017	https://weibo.com/2028810631/Jc33tgjgq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc33tgjgq?uid=2028810631&rl=1
中国经营报	1650111241	Jc32H26Cg	【#鲍毓明退出中兴通讯董事行列#】天眼查数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。 值得一提的是，近日，司法部开展专职律师违规兼职清理，点名北京泰德律所律师鲍毓明长期在企业任职。2006年取得美国国籍后隐瞒不报以专职律师身份执 ​  展开全文c	2020年07月20日 10:53	2	3	4	https://weibo.com/1650111241/Jc32H26Cg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc32H26Cg?uid=1650111241&rl=1
雪球	2183570524	Jc32qu6E9	【#鲍毓明退出中兴通讯董事行列#】天眼查数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。 ​	2020年07月20日 10:52	120	96	107	https://weibo.com/2183570524/Jc32qu6E9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc32qu6E9?uid=2183570524&rl=1
财经961	2208511471	Jc31eztqS	【#鲍毓明退出中兴通讯董事行列#】天眼查数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。 ​	2020年07月20日 10:49			1	https://weibo.com/2208511471/Jc31eztqS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc31eztqS?uid=2208511471&rl=1
观察者网财经资讯	6506873936	Jc30JBcpp	【#鲍毓明退出中兴通讯董事行列#】启信宝数据显示，近日，中兴通讯股份有限公司发生工商变更，Yuming Bao（鲍毓明）退出公司董事，新增董事为庄坚胜。 ​	2020年07月20日 10:48		2	7	https://weibo.com/6506873936/Jc30JBcpp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc30JBcpp?uid=6506873936&rl=1
