用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
射阳人陈琛	5863552830	Jgu32pjgs	#上海市副市长龚道安被查#他已被开除党籍，明年他在监狱终身监禁 2盐城·射阳县 ​	2020年08月18日 14:59		评论		https://weibo.com/5863552830/Jgu32pjgs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu32pjgs?uid=5863552830&rl=1
咸阳政法	6224464042	Jgu2OdfRm	【#上海市副市长龚道安被查#】上海市副市长、市公安局局长龚道安涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。#上海市公安局长被查#龚道安简历龚道安，男，1964年11月生，汉族，湖南澧县人，中共党员，1981年9月参加工作，在职大专，高级工程师。现任上海市副市长，市公安局 ​  展开全文c	2020年08月18日 14:58		1		https://weibo.com/6224464042/Jgu2OdfRm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2OdfRm?uid=6224464042&rl=1
zfw平安浦城	5634013749	Jgu2BuLf8	【#上海市副市长龚道安被查#】上海市副市长、市公安局局长龚道安涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。#上海市公安局长被查#龚道安简历龚道安，男，1964年11月生，汉族，湖南澧县人，中共党员，1981年9月参加工作，在职大专，高级工程师。现任上海市副市长，市公安局 ​  展开全文c	2020年08月18日 14:58	12	16	65	https://weibo.com/5634013749/Jgu2BuLf8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2BuLf8?uid=5634013749&rl=1
FM89杭州之声	1665450974	Jgu1P3lbv	【#上海市副市长龚道安被查#】上海市副市长、市公安局局长龚道安涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。#上海市公安局长被查# ​	2020年08月18日 14:56			1	https://weibo.com/1665450974/Jgu1P3lbv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu1P3lbv?uid=1665450974&rl=1
不知道要叫啥悲催悲催	1032340753	Jgu1zmpHU	#上海市副市长龚道安被查##18号线二期难# 不好好为人民服务、贪污腐败的官员都不会有啥好下场。地铁是为市民服务的，公示已久早为大家所接受，怎能随意变迁？？@上海发布 @上海宝山发布 @廉洁上海 2上海 ​	2020年08月18日 14:55	20	82	198	https://weibo.com/1032340753/Jgu1zmpHU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu1zmpHU?uid=1032340753&rl=1
泾县法院	3956626024	Jgu1rpTJa	#泾法播报# 【#上海市副市长龚道安被查# 】#龚道安被查##上海市公安局局长龚道安被查#上海市副市长、市公安局局长龚道安涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。 ​	2020年08月18日 14:55		20	7	https://weibo.com/3956626024/Jgu1rpTJa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu1rpTJa?uid=3956626024&rl=1
南海客人	1651430985	Jgu1p36XL	#上海市副市长龚道安被查#为什么不跳楼呢？ ​	2020年08月18日 14:55	1	1	1	https://weibo.com/1651430985/Jgu1p36XL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu1p36XL?uid=1651430985&rl=1
德州政法	2076469037	Jgu1h4rnW	【#上海市副市长龚道安被查# 】来源：央视新闻上海市副市长、市公安局局长龚道安涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。O上海市副市长、市公安局局长龚道安接受中央纪委国家监委审查调查 ​	2020年08月18日 14:54	1	1	4	https://weibo.com/2076469037/Jgu1h4rnW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu1h4rnW?uid=2076469037&rl=1
贵州长安网	5038874347	Jgu1fBJMO	【#上海市副市长龚道安被查#】上海市副市长、市公安局局长龚道安涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。#上海市公安局长被查#龚道安简历龚道安，男，1964年11月生，汉族，湖南澧县人，中共党员，1981年9月参加工作，在职大专，高级工程师。现任上海市副市长，市公安局 ​  展开全文c	2020年08月18日 14:54	4		3	https://weibo.com/5038874347/Jgu1fBJMO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu1fBJMO?uid=5038874347&rl=1
美国侨报网	1823184085	Jgu0Peta3	【沪上打虎！#上海市副市长龚道安被查#】根据中纪委国家监委网站18日消息，上海市副市长、市公安局局长龚道安涉嫌严重违纪违法，目前正接受中纪委国家监委纪律审查和监察调查。据上海《解放日报》报道，龚道安最后一次公开露面是7月31日，中国国务院召开全国安全生产电视电话会议，龚道安在上海分会场 ​  展开全文c	2020年08月18日 14:53	3		7	https://weibo.com/1823184085/Jgu0Peta3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu0Peta3?uid=1823184085&rl=1
安徽检察	5068742142	Jgu0JjPKo	#检小皖关注# 【快讯：上海市副市长、市公安局局长龚道安被查】据中央纪委国家监委网站消息，上海市副市长、市公安局局长龚道安涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。#上海市副市长龚道安被查##龚道安接受中央纪委国家监委审查调查# ​​​（via@中国长安网 ） ​	2020年08月18日 14:53	2	评论		https://weibo.com/5068742142/Jgu0JjPKo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu0JjPKo?uid=5068742142&rl=1
动听968	1926811743	JgtZWDQoS	【#上海市副市长龚道安被查#】上海市副市长、市公安局局长龚道安涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。#上海市公安局长被查#龚道安简历龚道安，男，1964年11月生，汉族，湖南澧县人，中共党员，1981年9月参加工作，在职大专，高级工程师。现任上海市副市长，市公安局 ​  展开全文c	2020年08月18日 14:51		评论		https://weibo.com/1926811743/JgtZWDQoS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtZWDQoS?uid=1926811743&rl=1
一土成二木	2745577527	JgtZNqZWD	#上海市副市长龚道安被查#道安，心不安；脸厚，忠不厚。 ​	2020年08月18日 14:51		1	9	https://weibo.com/2745577527/JgtZNqZWD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtZNqZWD?uid=2745577527&rl=1
西望成都	5786536759	JgtZE0VV2	#上海市副市长龚道安被查#【快讯：上海市副市长、市公安局局长龚道安被查】中央纪委国家监委网站消息，上海市副市长、市公安局局长龚道安涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。 ​	2020年08月18日 14:50		评论		https://weibo.com/5786536759/JgtZE0VV2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtZE0VV2?uid=5786536759&rl=1
凤凰视频客户端	2810833971	JgtZwm3iF	#上海市副市长龚道安被查#上海市副市长、市公安局局长龚道安涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。 ​	2020年08月18日 14:50			1	https://weibo.com/2810833971/JgtZwm3iF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtZwm3iF?uid=2810833971&rl=1
