用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
盏心冯文亮	1151434980	Jc3QLcQEj	#日本公司开发木戒指预防新冠#【#日本公司开发木戒指预防新冠#，避免触碰公共场合物体】日本一厂商近日开发出木制戒指“neuRing”，可利用它避免触碰公共场合物体，预防感染新冠病毒。该产品使用新潟县鱼沼地区的槭树木材，涂有病毒不易附着的特殊材质。可利用它抓住电车拉环、点压按钮和触摸屏 ​  展开全文c	2020年07月20日 12:56		评论		https://weibo.com/1151434980/Jc3QLcQEj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3QLcQEj?uid=1151434980&rl=1
咪咕纪录片	6367852360	Jc3QAxk1r	#日本公司开发木戒指预防新冠# 这......要说能折腾还数日本人~其实带口罩或者手套的防护效果更好一些~不知道大家有没有关注日本的疫情~还是不容乐观的#地球村抗疫全知道# ~ L日本传染病学专家：日本感染人数逐渐增多，但不会有爆发的阶段 ​	2020年07月20日 12:55			1	https://weibo.com/6367852360/Jc3QAxk1r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3QAxk1r?uid=6367852360&rl=1
金融投资报	1878561790	Jc3Q2k6gy	【#日本公司开发木戒指预防新冠#，避免触碰公共场合物体】日本厂商STORIO近日开发出木制戒指“neuRing”，可利用它避免触碰公共场合物体，预防感染新冠病毒。该产品使用新潟县鱼沼地区的槭树木材，涂有病毒不易附着的特殊材质。可利用它抓住电车拉环、点压按钮和触摸屏等。  @老板联播  ​  展开全文c	2020年07月20日 12:54			1	https://weibo.com/1878561790/Jc3Q2k6gy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3Q2k6gy?uid=1878561790&rl=1
娱居说	2517621301	Jc3PtE66w	#日本公司开发木戒指预防新冠#那这个戒指也要每天消毒，而且重点在于，依然要勤洗手啊。。。 ​	2020年07月20日 12:53		24	4	https://weibo.com/2517621301/Jc3PtE66w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3PtE66w?uid=2517621301&rl=1
吃貨在日本_掃蕩美食	5890852424	Jc3OJiVJz	#日本公司开发木戒指预防新冠#日本Makuake众筹网平台上最近出现了一款木制戒指，旨在利用戒指代替手指的触摸、按压等日常动作，减少新冠感染几率。目标筹资额30万日元，现已有将近73万日元的大众筹款达成。日本防疫措施不咋地，民间的防疫小道具倒是不少，只是真不知道具体有效性几何。  ​  展开全文c	2020年07月20日 12:51	1	8	16	https://weibo.com/5890852424/Jc3OJiVJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3OJiVJz?uid=5890852424&rl=1
旧江山浑	7038916008	Jc3OpcfC1	#日本公司开发木戒指预防新冠#外务省别花钱了 ​	2020年07月20日 12:50		评论		https://weibo.com/7038916008/Jc3OpcfC1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3OpcfC1?uid=7038916008&rl=1
Gyro·Zeppeli	5244981215	Jc3ObETDi	#日本公司开发木戒指预防新冠#  老日吹了 ​	2020年07月20日 12:50	1		7	https://weibo.com/5244981215/Jc3ObETDi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3ObETDi?uid=5244981215&rl=1
北京商报	1988645095	Jc3O9dKri	【#日本公司开发木戒指预防新冠#，避免触碰公共场合物体】日本厂商STORIO近日开发出木制戒指“neuRing”，可利用它避免触碰公共场合物体，预防感染新冠病毒。该产品使用新潟县鱼沼地区的槭树木材，涂有病毒不易附着的特殊材质。可利用它抓住电车拉环、点压按钮和触摸屏等。 @老板联播  ​  展开全文c	2020年07月20日 12:49	3	1	1	https://weibo.com/1988645095/Jc3O9dKri?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3O9dKri?uid=1988645095&rl=1
拿的起放bu下	5732913312	Jc3NzaKGl	#日本公司开发木戒指预防新冠#日本这舆论投入，啧啧啧，天天都有热搜啊，厉害厉害。 ​	2020年07月20日 12:48	1		31	https://weibo.com/5732913312/Jc3NzaKGl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3NzaKGl?uid=5732913312&rl=1
起昵称什么的最麻烦了啦	5750703645	Jc3Nt41VO	#日本公司开发木戒指预防新冠#睿智程度仅次于珍珠口罩😷 ​	2020年07月20日 12:48		评论		https://weibo.com/5750703645/Jc3Nt41VO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3Nt41VO?uid=5750703645&rl=1
