用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
香蕉树背后的卷人	6321379575	JcGmS1CIg	#江苏无锡500多万条个人信息遭泄露# ………………………昨天还接到推销电话 ​	2020年07月24日 14:59		1	1	https://weibo.com/6321379575/JcGmS1CIg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmS1CIg?uid=6321379575&rl=1
湘潭网警巡查执法	5921041923	JcGmLcEWa	保护个人信息，这些提醒你要知道！#江苏无锡500多万条个人信息遭泄露#L治安君的微博视频 ​	2020年07月24日 14:59	1	评论		https://weibo.com/5921041923/JcGmLcEWa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmLcEWa?uid=5921041923&rl=1
Angela赵新敏	2690188702	JcGmHogKQ	【#江苏无锡500多万条个人信息遭泄露#】现在这种情况下真的让人特别的无奈，所有的个人信息都是透明的，没有秘密，也没有隐私。而且有很多的犯罪链条已经形成了一体化。个人信息的私密性真的成为了一种奢侈。 ​	2020年07月24日 14:59	156	88	343	https://weibo.com/2690188702/JcGmHogKQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmHogKQ?uid=2690188702&rl=1
西安中院	3911617807	JcGmAfxak	#案件播报# 【#江苏无锡500多万条个人信息遭泄露#，#倒卖小区业主信息产业链被破获#】近日，江苏无锡警方破获一起非法侵犯公民个人信息案，抓获犯罪嫌疑人15名，涉案公民个人信息达500多万条。随着侦查的一步步深入，专案组顺藤摸瓜，梳理出了具体贩卖公民信息的犯罪链条十多个，查清涉案人员之间的勾 ​  展开全文c	2020年07月24日 14:59	3	4	2	https://weibo.com/3911617807/JcGmAfxak?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmAfxak?uid=3911617807&rl=1
六安裕安检察	5121478758	JcGmzouiO	#检察官提醒#    保护个人信息，这些提醒你要知道！#江苏无锡500多万条个人信息遭泄露# L治安君的微博视频 ​	2020年07月24日 14:59	10	9	35	https://weibo.com/5121478758/JcGmzouiO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmzouiO?uid=5121478758&rl=1
用我的事换大家的快乐	1230900701	JcGmfhPEX	#江苏无锡500多万条个人信息遭泄露#现在贩卖个人信息惩罚太低，导致个人信息价值严重被低估，建议打底10年，只要参与到这个产业链刑期十年或者百万到十万罚金。用重罪打击产业所有人，我就不信我的信息还那么不值钱。 ​	2020年07月24日 14:58			1	https://weibo.com/1230900701/JcGmfhPEX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmfhPEX?uid=1230900701&rl=1
长春共青团	2648076881	JcGmc2U2Q	【#江苏无锡500多万条个人信息遭泄露#，#倒卖小区业主信息产业链被破获#】近日，江苏无锡警方破获一起非法侵犯公民个人信息案，抓获犯罪嫌疑人15名，涉案公民个人信息达500多万条。随着侦查的一步步深入，专案组顺藤摸瓜，梳理出了具体贩卖公民信息的犯罪链条十多个，查清涉案人员之间的勾连情况，很快 ​  展开全文c	2020年07月24日 14:58		评论		https://weibo.com/2648076881/JcGmc2U2Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmc2U2Q?uid=2648076881&rl=1
哈尔滨网警巡查执法	5611046370	JcGm9DHfx	#网警提醒#  有时候你的个人信息就是这样泄露的……转发，提醒更多人！#江苏无锡500多万条个人信息遭泄露#  L警花说的微博视频 ​（高密普法） ​	2020年07月24日 14:58		1		https://weibo.com/5611046370/JcGm9DHfx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGm9DHfx?uid=5611046370&rl=1
济阳检察	5475670809	JcGm2w2Jz	#微提醒# 有时候你的个人信息就是这样泄露的……转发，提醒更多人！#江苏无锡500多万条个人信息遭泄露#  L警花说的微博视频 ​	2020年07月24日 14:57	17	40	41	https://weibo.com/5475670809/JcGm2w2Jz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGm2w2Jz?uid=5475670809&rl=1
巴斯不煎蛋	6276948708	JcGm1CLV5	#江苏无锡500多万条个人信息遭泄露# ​	2020年07月24日 14:57		评论		https://weibo.com/6276948708/JcGm1CLV5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGm1CLV5?uid=6276948708&rl=1
