用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
是爱哭包sd	6645247300	Ji3c1siuj	#罗正对李希侃说我陪着你#呜呜呜 ​​​	2020年08月28日 22:17		评论		https://weibo.com/6645247300/Ji3c1siuj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3c1siuj?uid=6645247300&rl=1
优酷	1642904381	Ji3bv3LR1	#罗正对李希侃说我陪着你# #少年之名总决赛# #少年之名#@优酷少年之名 总决赛成团夜现场，@少年之名-李希侃 的好兄弟@罗正_LZ  为他打call，还说：“两年前我陪着你，两年后我也陪着你。”是美好的兄弟情呀！L少年之名的优酷视频 ​	2020年08月28日 22:16	71	103	1240	https://weibo.com/1642904381/Ji3bv3LR1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3bv3LR1?uid=1642904381&rl=1
bill爱我	6699590656	Ji39zDGWr	#罗正对李希侃说我陪着你#“两年前我陪着你 两年后我也陪我着你”李希侃C位成团 当之无愧！ ​	2020年08月28日 22:11	1	2	124	https://weibo.com/6699590656/Ji39zDGWr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji39zDGWr?uid=6699590656&rl=1
盐水新新_	5013979382	Ji39w2LKm	#罗正对李希侃说我陪着你# ​	2020年08月28日 22:11		评论		https://weibo.com/5013979382/Ji39w2LKm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji39w2LKm?uid=5013979382&rl=1
知名美少女观众	3054324425	Ji39kduOQ	#罗正对李希侃说我陪着你# 《少年之名》罗正对李希侃说我陪着你！梦归偶像练习生！ L知名美少女观众的微博视频 ​	2020年08月28日 22:11	116	104	1164	https://weibo.com/3054324425/Ji39kduOQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji39kduOQ?uid=3054324425&rl=1
小仙女该多读点书	3933854079	Ji39cBTcC	#罗正对李希侃说我陪着你#罗正说，希侃，两年前我陪着你，两年后，我也陪着你，c位成团吧 ​	2020年08月28日 22:10			2	https://weibo.com/3933854079/Ji39cBTcC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji39cBTcC?uid=3933854079&rl=1
刘威_LYY	6963009339	Ji39cAP7A	#罗正对李希侃说我陪着你#天啊！友谊长存！一点要c位出道@少年之名-李希侃  2吉林市 ​	2020年08月28日 22:10		1	1	https://weibo.com/6963009339/Ji39cAP7A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji39cAP7A?uid=6963009339&rl=1
Aa九nine	7216833885	Ji39atpCq	#罗正对李希侃说我陪着你#梦回大厂，羡慕两个人的感情 ​	2020年08月28日 22:10		评论		https://weibo.com/7216833885/Ji39atpCq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji39atpCq?uid=7216833885&rl=1
nature14	5736154775	Ji39aslxz	#罗正对李希侃说我陪着你#罗正真的太好了！一直对李希侃最好，正侃加油@少年之名-李希侃 ​	2020年08月28日 22:10		1	173	https://weibo.com/5736154775/Ji39aslxz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji39aslxz?uid=5736154775&rl=1
一位镜神小妹	6301487322	Ji398b5Xx	#罗正对李希侃说我陪着你#awsl ​	2020年08月28日 22:10		评论		https://weibo.com/6301487322/Ji398b5Xx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji398b5Xx?uid=6301487322&rl=1
馒头碎碎唸	5677215770	Ji38Pz2v0	#罗正对李希侃说我陪着你#“两年前我陪着你，两年后我也陪我着你”李希侃C位成团，当之无愧！ ​	2020年08月28日 22:09	1	5	246	https://weibo.com/5677215770/Ji38Pz2v0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji38Pz2v0?uid=5677215770&rl=1
姚姚加不加糖	6589496838	Ji38J5cYv	#罗正对李希侃说我陪着你#李希侃冲冲冲！ ​	2020年08月28日 22:09		评论		https://weibo.com/6589496838/Ji38J5cYv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji38J5cYv?uid=6589496838&rl=1
余炜莎x	6618395674	Ji38GCJXr	#罗正对李希侃说我陪着你#梦回大厂！李希侃罗正 兵分两路 顶峰相见 ​	2020年08月28日 22:09		评论		https://weibo.com/6618395674/Ji38GCJXr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji38GCJXr?uid=6618395674&rl=1
Ninepercent131452099	7095441823	Ji38zexi0	#罗正对李希侃说我陪着你#啊啊啊啊啊啊啊啊啊啊啊啊啊夢回大廠啊 2台湾·台中市 ​	2020年08月28日 22:09		评论		https://weibo.com/7095441823/Ji38zexi0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji38zexi0?uid=7095441823&rl=1
爱豆新闻	6096329611	Ji38tFU7m	#罗正对李希侃说我陪着你# 大厂男孩的感情上真的！！梦回偶练 L爱豆新闻的微博视频 ​	2020年08月28日 22:09	120	140	1526	https://weibo.com/6096329611/Ji38tFU7m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji38tFU7m?uid=6096329611&rl=1
平平安安喜喜乐乐哇	6979914298	Ji38ryyUp	#罗正对李希侃说我陪着你#天啊！！太神仙友谊了吧，看过罗正的电视剧，非常不错 ​	2020年08月28日 22:09	1		189	https://weibo.com/6979914298/Ji38ryyUp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji38ryyUp?uid=6979914298&rl=1
用户7497054615	7497054615	Ji38lmiIo	#罗正对李希侃说我陪着你#啊啊啊啊啊啊神仙友情 ​	2020年08月28日 22:08		评论		https://weibo.com/7497054615/Ji38lmiIo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji38lmiIo?uid=7497054615&rl=1
星扒客Firstly	5419632159	Ji38exlxm	#罗正对李希侃说我陪着你#罗正：两年前我陪着你，两年后我还陪着你我觉得他一次比一次耀眼！少年之名是偶练的售后服务中心吧 ​	2020年08月28日 22:08	156	182	1099	https://weibo.com/5419632159/Ji38exlxm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji38exlxm?uid=5419632159&rl=1
·夏季恋爱簿·	6496134053	Ji388qArL	#罗正对李希侃说我陪着你#呜呜呜呜呜呜我哭了 ​	2020年08月28日 22:08		评论		https://weibo.com/6496134053/Ji388qArL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji388qArL?uid=6496134053&rl=1
丞丞丞丞1111	5999951218	Ji386h0dk	#罗正对李希侃说我陪着你#大厂男孩 ​	2020年08月28日 22:08		评论		https://weibo.com/5999951218/Ji386h0dk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji386h0dk?uid=5999951218&rl=1
颜苏颜苏	6600448262	Ji37VCCCv	#罗正对李希侃说我陪着你# 罗正：希侃两年前我陪着你 两年后我也陪着你羡慕的友谊 ​	2020年08月28日 22:07			1	https://weibo.com/6600448262/Ji37VCCCv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji37VCCCv?uid=6600448262&rl=1
娱乐圈小青年	2983578965	Ji37NF16x	#罗正对李希侃说我陪着你# 罗正对李希侃说两年前我陪着你，现在也陪着你。正侃关系太好了吧 L娱乐圈小青年的微博视频 ​	2020年08月28日 22:07	155	180	3169	https://weibo.com/2983578965/Ji37NF16x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji37NF16x?uid=2983578965&rl=1
懒羊羊与武大郎	3087589222	Ji37q1M8w	#罗正对李希侃说我陪着你#啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ​	2020年08月28日 22:06			15	https://weibo.com/3087589222/Ji37q1M8w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji37q1M8w?uid=3087589222&rl=1
淡金色的白樱桃	6299194879	Ji37n8U1x	#罗正对李希侃说我陪着你#梦回了泪目 ​	2020年08月28日 22:06		评论		https://weibo.com/6299194879/Ji37n8U1x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji37n8U1x?uid=6299194879&rl=1
新浪综艺	1878335471	Ji2Y0pPHV	#罗正对李希侃说我陪着你#今晚#少年之名总决赛#成团夜罗正@罗正_LZ 到现场为好兄弟李希侃@少年之名-李希侃 加油助威！“我陪着你”四个字足以表达少年之间的兄弟情！侃侃子冲呀！就在今晚，一起陪着少年度过美好的成团之夜吧！#罗正李希侃神仙友情# L浪里看综艺的微博视频 ​	2020年08月28日 21:43	434	416	6769	https://weibo.com/1878335471/Ji2Y0pPHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2Y0pPHV?uid=1878335471&rl=1
