用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
山泉视界	3116987960	JkLYGqZVS	原来吹玻璃的师傅工作是这样的！！L吃不胖的小5的微博视频 ​#80后小伙用琉璃做水果# ​​​​	2020年09月15日 19:59			2	https://weibo.com/3116987960/JkLYGqZVS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLYGqZVS?uid=3116987960&rl=1
吉林乡村广播	2287769755	JkLXssjBR	【#80后小伙用琉璃做水果#】近日，山东淄博，80后车老师干琉璃手艺已经十年。由于车老师的母亲从事琉璃行业，所以小时候车老师经常在琉璃厂玩，长大后自然喜欢上了这一行。车师傅制作的琉璃以石榴、葫芦、牡丹为主要题材，制作精细，色泽鲜艳美丽。#打卡我的小康生活# ​​​​L人民视频的微博视频 ​  展开全文c	2020年09月15日 19:56			3	https://weibo.com/2287769755/JkLXssjBR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLXssjBR?uid=2287769755&rl=1
临沂临港发布	3687050977	JkLX12XbF	【#80后小伙用琉璃做水果#】近日，山东淄博，80后车老师干琉璃手艺已经十年。由于车老师的母亲从事琉璃行业，所以小时候车老师经常在琉璃厂玩，长大后自然喜欢上了这一行。车师傅制作的琉璃以石榴、葫芦、牡丹为主要题材，制作精细，色泽鲜艳美丽。#打卡我的小康生活# L人民视频的微博视频 ​	2020年09月15日 19:55		1		https://weibo.com/3687050977/JkLX12XbF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLX12XbF?uid=3687050977&rl=1
囫囵拐枣	5861523850	JkLWD92VU	#80后小伙用琉璃做水果#80后小伙他还是个未满50岁的小伙子 ​	2020年09月15日 19:54			2	https://weibo.com/5861523850/JkLWD92VU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLWD92VU?uid=5861523850&rl=1
常德中院	1084854274	JkLWpv6OV	#80后小伙用琉璃做水果##德法君读新闻# 【#80后小伙用琉璃做水果#】近日，山东淄博，80后车老师干琉璃手艺已经十年。由于车老师的母亲从事琉璃行业，所以小时候车老师经常在琉璃厂玩，长大后自然喜欢上了这一行。车师傅制作的琉璃以石榴、葫芦、牡丹为主要题材，制作精细，色泽鲜艳美丽。 ​  展开全文c	2020年09月15日 19:53			4	https://weibo.com/1084854274/JkLWpv6OV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLWpv6OV?uid=1084854274&rl=1
平安温江	2313754422	JkLWo3KJf	【“可能会超速，给你们报备一下可以吗？”#为救人向交警报备超速获一路护送#】近日，@遵义交警支队 接到一求助警情指令，一白色小车搭载一名病人赶往医院，司机向高速交警报备可能需要超速行驶。民警联系驾驶人到收费站对接并开道护送，将二十分钟路程缩短到八分钟。#80后小伙用琉璃做水果#  ​  展开全文c	2020年09月15日 19:53		2	1	https://weibo.com/2313754422/JkLWo3KJf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLWo3KJf?uid=2313754422&rl=1
·PerpetualMisscrazy·	6547511956	JkLVy2hkv	#80后小伙用琉璃做水果#哇！好厉害啊！和真的一样！栩栩如生啊！🙊🙊 ​	2020年09月15日 19:51			1	https://weibo.com/6547511956/JkLVy2hkv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLVy2hkv?uid=6547511956&rl=1
吃个苹果都要看抢	2647461640	JkLVx6P6p	#80后小伙用琉璃做水果#这种早就有了吧，为啥能上热搜… ​	2020年09月15日 19:51		评论		https://weibo.com/2647461640/JkLVx6P6p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLVx6P6p?uid=2647461640&rl=1
马鞍山日报	2100774680	JkLVn7lHV	【#80后小伙用琉璃做水果#】近日，山东淄博，80后车老师干琉璃手艺已经十年。由于车老师的母亲从事琉璃行业，所以小时候车老师经常在琉璃厂玩，长大后自然喜欢上了这一行。车师傅制作的琉璃以石榴、葫芦、牡丹为主要题材，制作精细，色泽鲜艳美丽。#打卡我的小康生活# ​​​​L人民视频的微博视频 ​	2020年09月15日 19:51		评论		https://weibo.com/2100774680/JkLVn7lHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLVn7lHV?uid=2100774680&rl=1
武汉交通广播	1915096531	JkLUZ91K3	【#80后小伙用琉璃做水果#】近日，山东淄博，80后车老师干琉璃手艺已经十年。由于车老师的母亲从事琉璃行业，所以小时候车老师经常在琉璃厂玩，长大后自然喜欢上了这一行。车师傅制作的琉璃以石榴、葫芦、牡丹为主要题材，制作精细，色泽鲜艳美丽。#打卡我的小康生活# ​​​​L人民视频的微博视频 ​	2020年09月15日 19:50		评论		https://weibo.com/1915096531/JkLUZ91K3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLUZ91K3?uid=1915096531&rl=1
粥粥小窝吖	6366091401	JkLUWsd2B	#80后小伙用琉璃做水果#满脑子司凤 璇肌 罗侯计都 对不起！！打扰了！！民间艺术同样伟大！！(大声的说) ​	2020年09月15日 19:49		4	104	https://weibo.com/6366091401/JkLUWsd2B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLUWsd2B?uid=6366091401&rl=1
Yoghourt_酱	2018418723	JkLUVisQf	#80后小伙用琉璃做水果#这…对不起！我再次因为琉璃进来了… ​	2020年09月15日 19:49		2	43	https://weibo.com/2018418723/JkLUVisQf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLUVisQf?uid=2018418723&rl=1
孩儿她娘2601	3034743167	JkLUGtHCz	#80后小伙用琉璃做水果#玻璃又要涨价了 ​	2020年09月15日 19:49		评论		https://weibo.com/3034743167/JkLUGtHCz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLUGtHCz?uid=3034743167&rl=1
今天又做白日梦	5447452675	JkLUzqrfC	#80后小伙用琉璃做水果#看到琉璃就敏感 ​	2020年09月15日 19:49			2	https://weibo.com/5447452675/JkLUzqrfC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLUzqrfC?uid=5447452675&rl=1
