用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
依然e辈子	1789224901	JhZ8uyVO6	#花木兰反派特辑#它又来了，又来了，昨天貌似有一个热搜了，又来一个了。没完没了了。哈哈哈啊哈 2北京·天通苑老五区 ​	2020年08月28日 11:58		6	5	https://weibo.com/1789224901/JhZ8uyVO6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ8uyVO6?uid=1789224901&rl=1
秘色盛唐	1945138904	JhZ8eomyk	#花木兰反派特辑#先来中国首发啊！！！！ ​	2020年08月28日 11:57		评论		https://weibo.com/1945138904/JhZ8eomyk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ8eomyk?uid=1945138904&rl=1
爱ling如初	7307629206	JhZ8921VI	#花木兰反派特辑#我真的很期待看到花木兰跟大反派的较量啊国内是不是也快定档了 ​	2020年08月28日 11:57		2	6	https://weibo.com/7307629206/JhZ8921VI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ8921VI?uid=7307629206&rl=1
观影少年小学林	6592490139	JhZ81jSYj	#花木兰反派特辑# #花木兰# 花木兰和仙狼打斗这段太帅了，刘亦菲和巩俐，士兵与女巫真的太绝了！快点上映吧，太期待了 L观影少年小学林的微博视频 ​	2020年08月28日 11:56			1	https://weibo.com/6592490139/JhZ81jSYj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ81jSYj?uid=6592490139&rl=1
我有好多白手套	3016882097	JhZ7KcHdJ	【中文字幕】#花木兰反派特辑#迪士尼电影《花木兰》发布了反派特辑版预告，片中大反派匈奴首领鲍里·汗的扮演者李截，导演妮基·卡罗，在预告片中为观众解读影片。看得出导演以及演员，对影片的动作设计和如何去呈现下了一番功夫。巩俐饰演的新角色「仙娘」，导演和特技指导也给出了更详细的角色设计 ​  展开全文c	2020年08月28日 11:56	2	3	33	https://weibo.com/3016882097/JhZ7KcHdJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ7KcHdJ?uid=3016882097&rl=1
此博主已嫁给刘亦菲	6901799845	JhZ7phc3H	#花木兰反派特辑#要不就快点定档，要不就闭嘴 ​	2020年08月28日 11:55		5	7	https://weibo.com/6901799845/JhZ7phc3H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ7phc3H?uid=6901799845&rl=1
娱老舅	5626735877	JhZ7p0Fdz	#花木兰反派特辑#巩俐饰演的女巫“仙狼”和李截饰演的单于，巩皇气场强大啊，好期待 L吃瓜影视组的微博视频 ​	2020年08月28日 11:55			2	https://weibo.com/5626735877/JhZ7p0Fdz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ7p0Fdz?uid=5626735877&rl=1
娱渡白	2696176190	JhZ6UtTf5	#花木兰反派特辑#《花木兰》发布“反派”特辑，曝光了巩俐饰演的女巫“仙狼”一角，很期待刘亦菲和巩俐的对手戏了。赶快定档吧！  L娱渡白的微博视频 ​	2020年08月28日 11:54	1		6	https://weibo.com/2696176190/JhZ6UtTf5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ6UtTf5?uid=2696176190&rl=1
追剧少女刘书欣	6580966700	JhZ6mhMnO	#花木兰反派特辑#《花木兰》释出反派特辑，巩俐饰演的女巫，与刘亦菲扮演的花木兰动作戏行云流水，看点十足。你会去电影院看花木兰吗？ L追剧少女刘书欣的微博视频 ​	2020年08月28日 11:52	120	109	729	https://weibo.com/6580966700/JhZ6mhMnO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ6mhMnO?uid=6580966700&rl=1
新剧热榜	6394099023	JhZ6i9Fqg	#花木兰反派特辑#电影《花木兰》反派特辑释出，万众期待的巩俐果然一亮相便抓住众人眼球。动作行云流水，打戏干净利落，短短几分钟便可窥见团队的用心及实力，期待早日定档。 L新剧热榜的微博视频 ​	2020年08月28日 11:52	245	595	1584	https://weibo.com/6394099023/JhZ6i9Fqg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ6i9Fqg?uid=6394099023&rl=1
