用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱看头条	1892327960	JiMf9wRyI	【#南昌一中学个性化班规# 校方：系讨论稿 还需全班修改】9月1日，江西省南昌市洪都中学一份班规引发争议。班规中含“欣赏带病坚持上课”“严禁与外班学生接触”“副课不听课就自习”“鼓励检举揭发”等内容，多条规定若“踩雷”将被停课。校方称，学校鼓励新生入校后各班制定个性化班规，涉事班 ​  展开全文c	2020年09月02日 16:59		2		https://weibo.com/1892327960/JiMf9wRyI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMf9wRyI?uid=1892327960&rl=1
Frunlingserwachen	7468901853	JiMdRr7Vz	#南昌一中学个性化班规#垃圾桶不能放垃圾 书桌上不能放书 ​	2020年09月02日 16:55		1		https://weibo.com/7468901853/JiMdRr7Vz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMdRr7Vz?uid=7468901853&rl=1
河北长城网	1936119834	JiMcM4Xr4	【#南昌一中学个性化班规# 校方：系讨论稿 还需全班修改】9月1日，江西省南昌市洪都中学一份班规引发争议。班规中含“欣赏带病坚持上课”“严禁与外班学生接触”“副课不听课就自习”“鼓励检举揭发”等内容，多条规定若“踩雷”将被停课。校方称，学校鼓励新生入校后各班制定个性化班规，涉事班 ​  展开全文c	2020年09月02日 16:53			1	https://weibo.com/1936119834/JiMcM4Xr4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMcM4Xr4?uid=1936119834&rl=1
FiresCat	5509580045	JiMcKhn3j	这个班是回到大清了吗？醒醒醒醒。#南昌一中学个性化班规# ​	2020年09月02日 16:53			8	https://weibo.com/5509580045/JiMcKhn3j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMcKhn3j?uid=5509580045&rl=1
河南法制报	1479040710	JiMcJ5pRT	【#南昌一中学个性化班规# 校方：系讨论稿 还需全班修改】9月1日，江西省南昌市洪都中学一份班规引发争议。班规中含“欣赏带病坚持上课”“严禁与外班学生接触”“副课不听课就自习”“鼓励检举揭发”等内容，多条规定若“踩雷”将被停课。校方称，学校鼓励新生入校后各班制定个性化班规，涉事班 ​  展开全文c	2020年09月02日 16:53		评论		https://weibo.com/1479040710/JiMcJ5pRT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMcJ5pRT?uid=1479040710&rl=1
房天下徐州	6433020724	JiMcH0ffm	#南昌一中学个性化班规#带病上学不是越拖越严重吗？而且为什么不能和外班接触 ​	2020年09月02日 16:53		评论		https://weibo.com/6433020724/JiMcH0ffm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMcH0ffm?uid=6433020724&rl=1
成都科协	3540607485	JiMcfvcty	#南昌一中学个性化班规#：9月1日，江西省南昌市洪都中学一份班规引发争议。班规中含“欣赏带病坚持上课”“严禁与外班学生接触”“副课不听课就自习”“鼓励检举揭发”等内容，多条规定若“踩雷”将被停课。你怎么看？ 南昌一中学个性化班规，你怎么看？ ​	2020年09月02日 16:51		2	9	https://weibo.com/3540607485/JiMcfvcty?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMcfvcty?uid=3540607485&rl=1
大话综艺娱乐	3226060602	JiMbREytH	#南昌一中学个性化班规# 初中那时也不让与其他班的人一起玩…但由于这条规定实在过于迷惑，我隔壁班有一起长大的同学经常一起玩，所以这个根本没当回事！ ​	2020年09月02日 16:51	27	44	76	https://weibo.com/3226060602/JiMbREytH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMbREytH?uid=3226060602&rl=1
媒介360	1693496950	JiM9Hr1Gr	【#南昌一中学个性化班规#】9月1日，江西省南昌市洪都中学一份班规引发争议。班规中含“欣赏带病坚持上课”“严禁与外班学生接触”“副课不听课就自习”“鼓励检举揭发”等内容，多条规定若“踩雷”将被停课。校方称，学校鼓励新生入校后各班制定个性化班规，涉事班级班规确有不妥，该班规只是暂行规定 ​  展开全文c	2020年09月02日 16:45	1	1	1	https://weibo.com/1693496950/JiM9Hr1Gr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiM9Hr1Gr?uid=1693496950&rl=1
校园吐槽bot	6505375824	JiM9a4Raf	【#南昌一中学个性化班规# 校方：系讨论稿 还需全班修改】9月1日，江西省南昌市洪都中学一份班规引发争议。班规中含“欣赏带病坚持上课”“严禁与外班学生接触”“副课不听课就自习”“鼓励检举揭发”等内容，多条规定若“踩雷”将被停课。校方称，学校鼓励新生入校后各班制定个性化班规，涉事班 ​  展开全文c	2020年09月02日 16:44		1		https://weibo.com/6505375824/JiM9a4Raf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiM9a4Raf?uid=6505375824&rl=1
