用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
创意家居饰品DIY	1819954430	JcuA54105	#南京楼市新政#以你目前的经济实力，能在大城市买房还是回老家买房？ 请回答~ ​	2020年07月23日 08:59	2	2	471	https://weibo.com/1819954430/JcuA54105?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuA54105?uid=1819954430&rl=1
陇原政法	6892712944	JcuzPkTTj	【知识帖！九图教你弄清自住房、公租房、经适房、限价房】#南京楼市新政#，商品房、自住房、商住房、公租房等不同属性的房子，很多人听得云里雾里。这些“房”究竟有什么区别？哪些能买卖？申请时需具备什么条件？购买一手房、二手房又要注意哪些“坑”？戳图了解↓↓收藏备用！ ​​​​	2020年07月23日 08:58	3	2	5	https://weibo.com/6892712944/JcuzPkTTj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuzPkTTj?uid=6892712944&rl=1
搜狐财经	1938424152	JcuzfzwaV	【#南京楼市新政# ：支持刚需，“假离婚”被限】 据南京市住房保障和房产局官网消息，23日凌晨，南京七部门联合印发《关于促进我市房地产市场平稳健康发展的通知》，《通知》提出，支持刚性购房需求，完善住房限购政策，夫妻离异的，任何一方自离异之日起2年内购买商品住房的，其拥有住房套数按离异前 ​  展开全文c	2020年07月23日 08:57		1	1	https://weibo.com/1938424152/JcuzfzwaV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuzfzwaV?uid=1938424152&rl=1
济南微博房产	6030182929	JcuyR4bRZ	【#南京楼市新政#：支持刚需，离婚2年内买房按离婚前家庭总套数计算】据南京市住房保障和房产局官网消息，23日凌晨，南京七部门联合印发《关于促进我市房地产市场平稳健康发展的通知》，提出支持刚性购房需住房限购政策，夫妻离异的，任何一方自离异之日起2年内购买商品住房的，其拥有住房套数按离异前 ​  展开全文c	2020年07月23日 08:56		1		https://weibo.com/6030182929/JcuyR4bRZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyR4bRZ?uid=6030182929&rl=1
微博江苏	2784361770	JcuyxwLay	#民生直达#【#南京楼市新政#：商品住宅项目向本市户籍无房家庭提供每批次不低于30%比例的房源】南京发布《关于促进房地产市场平稳健康发展的通知》，优先保障本市户籍无房家庭的刚性购房需求，商品住宅项目向本市户籍无房家庭提供每批次不低于30%比例的房源。夫妻离异的，任何一方自离异之日起2年内购 ​  展开全文c	2020年07月23日 08:55	1	2		https://weibo.com/2784361770/JcuyxwLay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuyxwLay?uid=2784361770&rl=1
陇南成县抛沙司法所	2813607252	Jcuyo4tPP	【知识帖！九图教你弄清自住房、公租房、经适房、限价房】#南京楼市新政#，商品房、自住房、商住房、公租房等不同属性的房子，很多人听得云里雾里。这些“房”究竟有什么区别？哪些能买卖？申请时需具备什么条件？购买一手房、二手房又要注意哪些“坑”？戳图了解↓↓收藏备用！ ​​​​	2020年07月23日 08:55	3	1	4	https://weibo.com/2813607252/Jcuyo4tPP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuyo4tPP?uid=2813607252&rl=1
江河listen	7387108168	JcuxV99Tz	#南京楼市新政#已经绑架经济了，除非让房地产市场全部崩盘，重新建立秩序。第8条有些自媒体确实该抓一批，炒学区房的等等，合肥就有很多。 ​	2020年07月23日 08:54			1	https://weibo.com/7387108168/JcuxV99Tz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuxV99Tz?uid=7387108168&rl=1
思路敏锐	5638870893	JcuxfeQCw	【#南京楼市新政#：支持刚需，离婚2年内买房按离婚前家庭总套数计算】据南京市住房保障和房产局官网消息，23日凌晨，南京七部门联合印发《关于促进我市房地产市场平稳健康发展的通知》，提出支持刚性购房需住房限购政策，夫妻离异的，任何一方自离异之日起2年内购买商品住房的，其拥有住房套数按离异前 ​  展开全文c	2020年07月23日 08:52		2	8	https://weibo.com/5638870893/JcuxfeQCw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuxfeQCw?uid=5638870893&rl=1
张冶0003	3204131885	JcuwSroeK	#南京楼市新政#深圳之后，南京也在学习长沙。希望能真正做到房住不炒，确保刚需。 ​	2020年07月23日 08:51	2		3	https://weibo.com/3204131885/JcuwSroeK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuwSroeK?uid=3204131885&rl=1
老板联播	5994003317	Jcuwv5OnU	【#南京楼市新政# ：支持刚需，#南京购房追溯两年内离婚记录#】 据南京市住房保障和房产局官网消息，23日凌晨，南京七部门联合印发《关于促进我市房地产市场平稳健康发展的通知》，《通知》提出，支持刚性购房需求，完善住房限购政策，夫妻离异的，任何一方自离异之日起2年内购买商品住房的，其拥有住 ​  展开全文c	2020年07月23日 08:50	3	7	15	https://weibo.com/5994003317/Jcuwv5OnU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcuwv5OnU?uid=5994003317&rl=1
成都小阿奎	5057050669	JcuvvE1EY	继深圳楼市新政后，#南京楼市新政#《关于促进房地产市场平稳健康发展的通知》，优先保障本市户籍无房家庭的刚性购房需求，商品住宅项目向本市户籍无房家庭提供每批次不低于30%比例的房源。夫妻离异的，任何一方自离异之日起2年内购买商品住房的，其拥有住房套数按离异前家庭总套数计算。（图片cr：财 ​  展开全文c	2020年07月23日 08:48		5		https://weibo.com/5057050669/JcuvvE1EY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuvvE1EY?uid=5057050669&rl=1
大影子小柠檬	1876659033	JcuvlffyL	#南京楼市新政#离异2年之内买房限制，属于因噎废食，限制了一部分真正离异家庭。不如说让离异后2年之内买房的不得在十年之内复婚 ​	2020年07月23日 08:47			25	https://weibo.com/1876659033/JcuvlffyL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuvlffyL?uid=1876659033&rl=1
巴拉巴baba	2723245507	JcuuWr0fF	#南京楼市新政#反正都雨我无瓜了，也没购房资格了 ​	2020年07月23日 08:46			1	https://weibo.com/2723245507/JcuuWr0fF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuuWr0fF?uid=2723245507&rl=1
安徽反邪教	5964184998	JcuuEtSTs	【知识帖！九图教你弄清自住房、公租房、经适房、限价房】#南京楼市新政#商品房、自住房、商住房、公租房等不同属性的房子，很多人听得云里雾里。这些“房”究竟有什么区别？哪些能买卖？申请时需具备什么条件？购买一手房、二手房又要注意哪些“坑”？戳图了解↓↓收藏备用！ ​  展开全文c	2020年07月23日 08:46	153	69	137	https://weibo.com/5964184998/JcuuEtSTs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuuEtSTs?uid=5964184998&rl=1
