用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不爱榴莲爱臭豆腐	7343468045	Jjbo1oaZT	#新冠肺炎已成美国第二大致死原因#这是因果关系，不戴口罩，聚集，游行导致 ​	2020年09月05日 08:59		评论		https://weibo.com/7343468045/Jjbo1oaZT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbo1oaZT?uid=7343468045&rl=1
追星流颖	5020745439	Jjbo14n37	#新冠肺炎已成美国第二大致死原因# 马上就第一大致死原因了，特朗普勋章又多了一枚 ​	2020年09月05日 08:59		评论		https://weibo.com/5020745439/Jjbo14n37?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbo14n37?uid=5020745439&rl=1
夫天妈妈	6084500731	JjbnZiZCV	#新冠肺炎已成美国第二大致死原因#放任不管不作为的mg政府，是新冠病死率第一的罪魁祸首。 ​	2020年09月05日 08:59			3	https://weibo.com/6084500731/JjbnZiZCV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnZiZCV?uid=6084500731&rl=1
子小迷糊	5114204942	JjbnQ54Ef	#新冠肺炎已成美国第二大致死原因#居然是UW的报告吗哈哈哈哈哈，希望学校能在疫苗的研制上多多出力，快点攻克这个难关啊 ​	2020年09月05日 08:59		评论		https://weibo.com/5114204942/JjbnQ54Ef?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnQ54Ef?uid=5114204942&rl=1
四川魏静	2248834985	JjbnJyNYe	【#新冠肺炎已成美国第二大致死原因#】据美国华盛顿大学“健康指标与评估研究所”4日发布报告指出，新冠肺炎已跃升为美国第二大致死原因。报告指出，美国新冠病亡率高于多个国家，从死亡病例数据来看，新冠肺炎已超越癌症，成为美国第二大死因，排名仅次于心脏病，排在癌症、事故、损伤、糖尿病、阿尔 ​  展开全文c	2020年09月05日 08:58			1	https://weibo.com/2248834985/JjbnJyNYe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnJyNYe?uid=2248834985&rl=1
追星流颖	5020745439	JjbnJEiex	#新冠肺炎已成美国第二大致死原因#特朗普怂恿参会者摘口罩：你也别戴了，快摘了吧！  ​	2020年09月05日 08:58		评论		https://weibo.com/5020745439/JjbnJEiex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnJEiex?uid=5020745439&rl=1
攀枝花日报	1847481772	JjbnAqmCj	【#美国新冠肺炎超618万例##新冠肺炎已成美国第二大致死原因#】据美国约翰斯·霍普金斯大学统计数据显示，截至美东时间9月4日16时30分，美国累计新冠肺炎确诊病例6187336例，累计死亡 187464例。3日17时28分至4日16时30分，美国新增确诊45756例，新增死亡997例。据美国华盛顿大学“健康指标与评估研究 ​  展开全文c	2020年09月05日 08:58		评论		https://weibo.com/1847481772/JjbnAqmCj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnAqmCj?uid=1847481772&rl=1
湖南政法	5873139785	JjbnyDRPH	【#新冠肺炎已成美国第二大致死原因#】据美国华盛顿大学“健康指标与评估研究所”4日发布报告指出，新冠肺炎已跃升为美国第二大致死原因。报告指出，美国新冠病亡率高于多个国家，从死亡病例数据来看，新冠肺炎已超越癌症，成为美国第二大死因，排名仅次于心脏病，排在癌症、事故、损伤、糖尿病、阿尔 ​  展开全文c	2020年09月05日 08:58		评论		https://weibo.com/5873139785/JjbnyDRPH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnyDRPH?uid=5873139785&rl=1
利州发布V	2309793941	Jjbnw0B7b	【#新冠肺炎已成美国第二大致死原因#】据美国华盛顿大学“健康指标与评估研究所”4日发布报告指出，新冠肺炎已跃升为美国第二大致死原因。报告指出，美国新冠病亡率高于多个国家，从死亡病例数据来看，新冠肺炎已超越癌症，成为美国第二大死因，排名仅次于心脏病，排在癌症、事故、损伤、糖尿病、阿尔 ​  展开全文c	2020年09月05日 08:58	1	评论		https://weibo.com/2309793941/Jjbnw0B7b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbnw0B7b?uid=2309793941&rl=1
兴义检察	5606685323	JjbnvbKVW	【#新冠肺炎已成美国第二大致死原因#】据美国华盛顿大学“健康指标与评估研究所”4日发布报告指出，新冠肺炎已跃升为美国第二大致死原因。报告指出，美国新冠病亡率高于多个国家，从死亡病例数据来看，新冠肺炎已超越癌症，成为美国第二大死因，排名仅次于心脏病，排在癌症、事故、损伤、糖尿病、阿尔 ​  展开全文c	2020年09月05日 08:58		评论		https://weibo.com/5606685323/JjbnvbKVW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbnvbKVW?uid=5606685323&rl=1
海峡卫视	1911630795	Jjbnt7FoR	#新冠肺炎已成美国第二大致死原因#【#美国数百大学生不戴口罩办派对#】据统计，美国至少已有40个州的大学校园出现聚集性疫情，数万人感染。其中，南卡罗来纳州大学已报告1000多例确诊病例，感染者基本都是学生。而近日，该校学生还在举办数百人的泳池派对，被驱赶时居然有人高喊“我对病毒免疫”……  ​  展开全文c	2020年09月05日 08:58		评论		https://weibo.com/1911630795/Jjbnt7FoR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbnt7FoR?uid=1911630795&rl=1
爱吃鱼cherry	3516764357	Jjbnq4Qvq	#新冠肺炎已成美国第二大致死原因# 这么久了都没把控好，老美国家性质和公民属性决定的ssjj ​	2020年09月05日 08:58		评论		https://weibo.com/3516764357/Jjbnq4Qvq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbnq4Qvq?uid=3516764357&rl=1
