用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
踹翻甜甜奶粉罐	7282862136	Jf4rBtAct	#张月发文与林有有道别#戏里的角色不要上升演员本身吧 ​	2020年08月09日 07:58		评论		https://weibo.com/7282862136/Jf4rBtAct?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rBtAct?uid=7282862136&rl=1
王牌星探	3925184557	Jf4rxxwAi	#张月发文与林有有道别# 《三十而已》大结局了，张月发文告别林有有，表示：“角色没有大小和好坏之分，无论什么角色都值得去好好对待！”张月演技是真的好，林有有角色也是真的坏！骂骂咧咧了整部剧！太真情实感了！ ​	2020年08月09日 07:57	126	129	2675	https://weibo.com/3925184557/Jf4rxxwAi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rxxwAi?uid=3925184557&rl=1
能看见我id的都是好人	6572958467	Jf4ruo61l	#张月发文与林有有道别#我天，买的水军真的特别容易看出来是水军 ​	2020年08月09日 07:57		2	1	https://weibo.com/6572958467/Jf4ruo61l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4ruo61l?uid=6572958467&rl=1
執念li	5704825304	Jf4rm4usu	#张月发文与林有有道别#角色是角色 没必要上升演员，但是林有有的结局我意难平 ​	2020年08月09日 07:57		评论		https://weibo.com/5704825304/Jf4rm4usu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rm4usu?uid=5704825304&rl=1
中原渔夫	6407216569	Jf4riwEh3	#张月发文与林有有道别# 演#林有有恶心# 到位，#张月# 挨网友骂不少 ​	2020年08月09日 07:57			2	https://weibo.com/6407216569/Jf4riwEh3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4riwEh3?uid=6407216569&rl=1
谭浩俊微财经	7126787359	Jf4r7k7GN	#张月发文与林有有道别#三十而已大结局，剧中林有有饰演者张月发文，告别林有有，在剧中林有有这个角色确实不讨喜，甚至很讨厌。张月在这部剧中的表现，堪称完美。别的不说，那么多人去她的微博骂她，就说明她把林有有演出味道来了，演出仇恨来了。如果不是演的好，观众不会把怒火发到演员身上。  ​  展开全文c	2020年08月09日 07:56			20	https://weibo.com/7126787359/Jf4r7k7GN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4r7k7GN?uid=7126787359&rl=1
梁门师哥八字命理	6591200250	Jf4r2iJaA	#张月发文与林有有道别##伦理# 林有有VS许幻山，谁更可恨？ 林有有VS许幻山，谁更可恨？ ​	2020年08月09日 07:56		1	67	https://weibo.com/6591200250/Jf4r2iJaA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4r2iJaA?uid=6591200250&rl=1
杨家大洁ang	5957516668	Jf4r2iJ2i	#张月发文与林有有道别#害~我们不会上升演员，我们只是看见林有有就烦 ​	2020年08月09日 07:56			2	https://weibo.com/5957516668/Jf4r2iJ2i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4r2iJ2i?uid=5957516668&rl=1
娱叔	1840735635	Jf4r13vRC	#张月发文与林有有道别#三十而已大结局了，在剧中饰演林有有的演员张月发文“告别林有有”，确实林有有这个角色让人讨厌，好多网友都恨的咬牙！你追了这部剧没 ​	2020年08月09日 07:56	210	286	1690	https://weibo.com/1840735635/Jf4r13vRC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4r13vRC?uid=1840735635&rl=1
兰陵在逃哈士奇	5787533895	Jf4r0rQZZ	#张月发文与林有有道别#妹子演技真心不错，以后也要加油！ ​	2020年08月09日 07:56		评论		https://weibo.com/5787533895/Jf4r0rQZZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4r0rQZZ?uid=5787533895&rl=1
