用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宣城日报	3243177970	JfK5VvTS4	【#天眼被注册为烟草商标#？中国控烟协会要求严查】近日，有一种“天眼”品牌的卷烟在贵州、云南等地销售，引起热议。13日，针对“天眼”这一国之重器名称被烟草企业投机注册为商标并使用的情况，中国控制吸烟协会公开发布《关于依法宣告“天眼”卷烟商标无效的呼吁书”》，要求国家知识产权局商标局、 ​  展开全文c	2020年08月13日 18:00		评论		https://weibo.com/3243177970/JfK5VvTS4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5VvTS4?uid=3243177970&rl=1
过客昌平	2578958344	JfK5UneNV	#天眼被注册为烟草商标#中华你没抽过，就喜欢您们这种没见过世面的样子...... ​	2020年08月13日 17:59		2		https://weibo.com/2578958344/JfK5UneNV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5UneNV?uid=2578958344&rl=1
我是珺珺520	5142177402	JfK5S0ukA	#天眼被注册为烟草商标# 真是要钱不要命胆子真够大的，天眼都敢注册成烟草商标，我就想看看你有命赚这个钱来花吗 ​	2020年08月13日 17:59		1		https://weibo.com/5142177402/JfK5S0ukA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5S0ukA?uid=5142177402&rl=1
农糖特写	7124412208	JfK5Ob1Pr	#天眼被注册为烟草商标#果然只有你想不到的，没有他不敢干的！不过这种商标注册的时候，商标局审核就能过？ ​	2020年08月13日 17:59		1		https://weibo.com/7124412208/JfK5Ob1Pr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5Ob1Pr?uid=7124412208&rl=1
峨眉微博	1702806611	JfK5NzmFv	#控烟协会呼吁宣告天眼卷烟商标无效#【中国控烟协会：将“天眼”作为烟草产品商标是恶意“碰瓷”】#天眼被注册为烟草商标#，中国控制吸烟协会官网13日发布《关于依法宣告“天眼”卷烟商标无效的呼吁书》。呼吁书指出，据媒体报道，近来有一种“天眼”品牌的卷烟在贵州、云南等地销售，并引起公众热议和 ​  展开全文c	2020年08月13日 17:59			2	https://weibo.com/1702806611/JfK5NzmFv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5NzmFv?uid=1702806611&rl=1
星际奶昔·interstellar	6073330426	JfK5NhNlR	#天眼被注册为烟草商标#@天眼查 保护好寄几 ​​​	2020年08月13日 17:59		评论		https://weibo.com/6073330426/JfK5NhNlR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5NhNlR?uid=6073330426&rl=1
WlN眼里一片星海	6499006295	JfK5MF3t7	#天眼被注册为烟草商标# 我自横天向天笑，给@WIN魏巡 的KOn My Way-WIN魏巡 打完榜我就去睡觉！#亚洲新歌榜# 2贵阳·太慈桥 ​	2020年08月13日 17:59		评论		https://weibo.com/6499006295/JfK5MF3t7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5MF3t7?uid=6499006295&rl=1
问艺术	6451609106	JfK5M5Rcs	【#天眼被注册为烟草商标#？中国控烟协会要求严查】 你抽烟吗？ ​	2020年08月13日 17:59			36	https://weibo.com/6451609106/JfK5M5Rcs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5M5Rcs?uid=6451609106&rl=1
帮女郎帮你忙AHTV	1738344643	JfK5J8x4I	【#天眼被注册为烟草商标#？中国控烟协会要求严查】近日，有一种“天眼”品牌的卷烟在贵州、云南等地销售，引起热议。13日，针对“天眼”这一国之重器名称被烟草企业投机注册为商标并使用的情况，中国控制吸烟协会公开发布《关于依法宣告“天眼”卷烟商标无效的呼吁书”》，要求国家知识产权局商标局、 ​  展开全文c	2020年08月13日 17:59	1	1		https://weibo.com/1738344643/JfK5J8x4I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5J8x4I?uid=1738344643&rl=1
地瓜不削皮	2540876464	JfK5IgmP2	#天眼被注册为烟草商标#特殊物品，名称，图像，就不该注册商标，除非是自己的 ​	2020年08月13日 17:59		评论		https://weibo.com/2540876464/JfK5IgmP2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfK5IgmP2?uid=2540876464&rl=1
