用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿玉213	6911553990	Jewf79f1i	#张一山# 「张一山应援曲-最好的回答」谨以此歌，献给我们钟爱的张演员二十年前，拾起初心、梦想、对未来的憧憬第一次登上荧屏，进入观众的视野这之间有过得意，也有过失意有过痛苦，也有过欢欣但从未使你停下追逐的脚步过往不谏，来者可追余生还长不必拘泥他人眼光，不必在意流言蜚语 ​  展开全文c	2020年08月05日 16:53	1	3	9	https://weibo.com/6911553990/Jewf79f1i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jewf79f1i?uid=6911553990&rl=1
娱乐星卷	6470734834	JewbmwAbL	#张一山#又被曝恋情了？有媒体拍到张一山与一女子现身酒吧门口，并一起乘车回酒店，而这次并不是宋妍霏#宋妍霏# ！！！ 难道张一山换女友了？还是和宋妍霏#张一山宋妍霏# 只是普通朋友关系？这位美女也是任由张一山拉着，见其走路歪歪扭扭，应该是酒劲上来了。可能是担心被直击到，亦或者被朋友发现， ​  展开全文c	2020年08月05日 16:44	112	112	450	https://weibo.com/6470734834/JewbmwAbL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewbmwAbL?uid=6470734834&rl=1
阿玉213	6911553990	Jewbm1N2l	#张一山# 发一段极度ooc语音山楂：你终于出现了张一山：17天没见了，我怕我不能理智地，听你说的每一句话张一山：你说你还是我的山楂，是吗山楂：当然 张一山：你说了不算，你必须要经受甄别山楂：甄别？你知道我这17天是怎么过来的吗？我根本就忍不了你不营业的日子，好不容易熬过来了，现在 ​  展开全文c	2020年08月05日 16:44		9	11	https://weibo.com/6911553990/Jewbm1N2l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jewbm1N2l?uid=6911553990&rl=1
圈内容嬷嬷	6624782994	JevlDjMQN	#张一山# 近日，有媒体拍到张一山在酒吧门口和女生手牵手，举止暧昧，随后两人同回酒店。此前，张一山曾与宋妍霏传出绯闻。此前张一山曾被曝疑似和#宋妍霏# 恋爱同居，这次又换人了？网友感叹不是说他喜欢杨紫吗？这也太会玩了吧，你怎么看？ L圈内容嬷嬷的微博视频 ​	2020年08月05日 14:37	1	13	6	https://weibo.com/6624782994/JevlDjMQN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JevlDjMQN?uid=6624782994&rl=1
娱乐有饭	1893711543	JetRbBR5t	8月5日，有媒体曝光近日拍到的#张一山#动态，张一山和朋友们在酒吧聚会结束后，与一神秘女子一同从酒吧门口离开，两人走路踉跄，看起来都喝醉了，张一山还拉了该女子的手往前走，很快又松开了手。张一山先上车离开，随后助理带该女子到胡同与车上的张一山汇合。接下来助理开车将两人送到酒店，不仅帮二 ​  展开全文c	2020年08月05日 10:49	2	19	115	https://weibo.com/1893711543/JetRbBR5t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetRbBR5t?uid=1893711543&rl=1
凤凰网娱乐	1900552512	JetNK2Zto	【#张一山新恋情#？】近日，有八卦媒体拍到#张一山#在酒吧门口和女生牵手，两人关系暧昧。与美女分开后，张一山的车停在四处无人的胡同里，美女又过来与其会合，两人同回酒店。张一山助理将女生带到房间后，又将喝醉的张一山送进房间，随后助理独自离开。据悉，此前，张一山刚被拍到深夜出现 ​  展开全文c	2020年08月05日 10:40	1	36	214	https://weibo.com/1900552512/JetNK2Zto?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetNK2Zto?uid=1900552512&rl=1
全娱乐早扒点	5558608646	JetxysUE4	【张一山疑似恋情曝光】近日，#张一山#被拍到在酒吧与朋友们聚会，结束后刚走出来，张一山就将一位神秘的短发美女拉到自己身边牵起了手。没过多久助理便开车送张一山先离开，而美女则独自离开。随后，张一山的车停在四处无人的胡同里，美女又过来与他们会合，并被助理送上车，随后又在助理的护送下进同 ​  展开全文c	2020年08月05日 10:01	4	7	8	https://weibo.com/5558608646/JetxysUE4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetxysUE4?uid=5558608646&rl=1
闽东生活资讯	1708032854	JeoJuah0w	#央视“心连心”慰问演出走进宁德#8月2日下午，演出小分队队员来到了霞浦大京沙滩。前中国国家女子足球队队员#高红#、体育青少中心足球评论员#邵圣懿#、青年演员#张一山#和霞浦长风少年足球队的孩子们展开了一场别开生面的沙滩足球比赛。张一山还演唱歌曲《骄傲的少年》，以歌声传唱少年球员对于未来 ​  展开全文c	2020年08月04日 21:46	6	8	26	https://weibo.com/1708032854/JeoJuah0w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoJuah0w?uid=1708032854&rl=1
星辰大海的妹子	7487530793	JeaheeFej	#张一山#张一山推荐一首比较喜欢的歌曲《那就这样吧》不要哭了吗该哭的人是我吧你都坦白爱上了他我有什么办法我也同意了既然你提出想法我们不要拖拖拉拉就从明天开始吧那就这样吧再爱都曲终人散了那就分手吧再爱都无需挣扎不要再问我怎舍得拱手让他你走吧到了 ​  展开全文c	2020年08月03日 08:58		评论		https://weibo.com/7487530793/JeaheeFej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeaheeFej?uid=7487530793&rl=1
caiyue1024	2211726411	JdX4Nbck7	张一山#张一山局中人# #张一山守岛人##张一山#我正在为张一山@张一山 打榜，张一山已获得405票，本周实时排名第名,本月第55名！wx搜索小程序'偶像影响力'，加入张一山队伍，一起用爱解锁最强福利！@偶像影响力榜想念放放子@张一山 #电视剧局中人#  ​  展开全文c	2020年08月01日 23:22			2	https://weibo.com/2211726411/JdX4Nbck7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdX4Nbck7?uid=2211726411&rl=1
