用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
好书推荐苑	5996008581	JfwJDkuoJ	因为遇到了温柔的人，所以想温柔待人。            ——绿川幸《夏目友人帐》#被困男子担心消防员安危大喊别过来# ​	2020年08月12日 07:59	15	5	32	https://weibo.com/5996008581/JfwJDkuoJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJDkuoJ?uid=5996008581&rl=1
青年报	1854570915	JfwJutDUl	【#被困男子担心消防员安危大喊别过来#】近日，四川广元，一名男子被困在上西坝水泵房上方。因橡皮艇无法到达被困者位置，消防员只能蹚水前往。男子担心消防员安危，一直大喊“别来！不安全！你们别来！”消防员则一边大喊“坚持住”鼓励男子，一边向其靠近。最终，男子获救脱困。网友：都要平安！ ​  展开全文c	2020年08月12日 07:59	1		2	https://weibo.com/1854570915/JfwJutDUl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJutDUl?uid=1854570915&rl=1
新晚报	1451977335	JfwJkrWoH	#被困男子担心消防员安危大喊别过来#【#男子担心消防员安危拒绝救援#】8月7日，四川广元，一名值班的工作人员被困在上西坝水泵房上方。由于橡皮艇无法到达被困者位置，消防员手徒步蹚水向其靠近。被困男子担忧消防员安危，一直呼喊让消防员不要过来了，消防员们一边安慰男子一边继续前进。最终，男 ​  展开全文c	2020年08月12日 07:58			4	https://weibo.com/1451977335/JfwJkrWoH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJkrWoH?uid=1451977335&rl=1
天津政法	5897816720	JfwITj7NZ	【#被困男子担心消防员安危大喊别过来#】近日，四川广元，一名男子被困在上西坝水泵房上方。因橡皮艇无法到达被困者位置，消防员只能蹚水前往。男子担心消防员安危，一直大喊“别来！不安全！你们别来！”消防员则一边大喊“坚持住”鼓励男子，一边向其靠近。最终，男子获救脱困。网友：都要平安！ ​  展开全文c	2020年08月12日 07:57	2	1		https://weibo.com/5897816720/JfwITj7NZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwITj7NZ?uid=5897816720&rl=1
上海宝山发布	2719969734	JfwHVfBcE	【#被困男子担心消防员安危大喊别过来#】近日，四川广元，一名男子被困在上西坝水泵房上方。因橡皮艇无法到达被困者位置，消防员只能蹚水前往。男子担心消防员安危，一直大喊“别来！不安全！你们别来！”消防员则一边大喊“坚持住”鼓励男子，一边向其靠近。最终，男子获救脱困。网友：都要平安！ ​  展开全文c	2020年08月12日 07:55	1		4	https://weibo.com/2719969734/JfwHVfBcE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHVfBcE?uid=2719969734&rl=1
北京天安门消防	5448091337	JfwHLcPVt	【#被困男子担心消防员安危大喊别过来#】近日，四川广元，一名男子被困在上西坝水泵房上方。因橡皮艇无法到达被困者位置，消防员只能蹚水前往。男子担心消防员安危，一直大喊“别来！不安全！你们别来！”消防员则一边大喊“坚持住”鼓励男子，一边向其靠近。最终，男子获救脱困。网友：都要平安！ ​  展开全文c	2020年08月12日 07:54		评论		https://weibo.com/5448091337/JfwHLcPVt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHLcPVt?uid=5448091337&rl=1
奉新发布	5122125184	JfwHvzdtN	【#被困男子担心消防员安危大喊别过来#】近日，四川广元，一名男子被困在上西坝水泵房上方。因橡皮艇无法到达被困者位置，消防员只能蹚水前往。男子担心消防员安危，一直大喊“别来！不安全！你们别来！”消防员则一边大喊“坚持住”鼓励男子，一边向其靠近。最终，男子获救脱困。网友：都要平安！ ​  展开全文c	2020年08月12日 07:54		评论		https://weibo.com/5122125184/JfwHvzdtN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHvzdtN?uid=5122125184&rl=1
北京大兴消防	5433898646	JfwHuERrB	【#被困男子担心消防员安危大喊别过来#】近日，四川广元，一名男子被困在上西坝水泵房上方。因橡皮艇无法到达被困者位置，消防员只能蹚水前往。男子担心消防员安危，一直大喊“别来！不安全！你们别来！”消防员则一边大喊“坚持住”鼓励男子，一边向其靠近。最终，男子获救脱困。网友：都要平安！ ​  展开全文c	2020年08月12日 07:54			1	https://weibo.com/5433898646/JfwHuERrB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHuERrB?uid=5433898646&rl=1
庐陵阿立	2628159263	JfwHklAWu	#被困男子担心消防员安危大喊别过来#自己身处危险还能想到消防员的安危这种双向的爱让人动容，暖暖的早晨开始 ​ 2吉安·鸿昌御龙湾 ​	2020年08月12日 07:53		3		https://weibo.com/2628159263/JfwHklAWu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHklAWu?uid=2628159263&rl=1
张琦琦	1712822897	JfwHc3632	#被困男子担心消防员安危大喊别过来#温暖。近日，四川广元，一男子被困在上西坝水泵房上方。因橡皮艇无法到达被困者位置，消防员只能蹚水前往。男子担心消防员安危，一直大喊“别来！不安全！你们别来！”消防员则边大喊“坚持住”鼓励男子，边向其靠近。最终男子获救脱困。L四川观察的微博视频 ​	2020年08月12日 07:53		评论		https://weibo.com/1712822897/JfwHc3632?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHc3632?uid=1712822897&rl=1
墨起莲香画清彩	5285344254	JfwHbsxAM	#被困男子担心消防员安危大喊别过来#在自己受到危险时，还担心着消防员的安全爱是相互的都要平平安安 ​	2020年08月12日 07:53		评论		https://weibo.com/5285344254/JfwHbsxAM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHbsxAM?uid=5285344254&rl=1
四川反邪教	5909167185	JfwH7FivK	【#被困男子担心消防员安危大喊别过来#】近日，四川广元，一名男子被困在上西坝水泵房上方。因橡皮艇无法到达被困者位置，消防员只能蹚水前往。男子担心消防员安危，一直大喊“别来！不安全！你们别来！”消防员则一边大喊“坚持住”鼓励男子，一边向其靠近。最终，男子获救脱困。网友：都要平安！ ​  展开全文c	2020年08月12日 07:53		评论		https://weibo.com/5909167185/JfwH7FivK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwH7FivK?uid=5909167185&rl=1
星闻爱豆	6384939898	JfwGCm6AO	#被困男子担心消防员安危大喊别过来##京津冀四川等地局地有大暴雨#7日凌晨，四川广元利州区暴雨，一男子被困屋顶，因担心消防员安危多次拒绝救援。大喊“你们不要过来” ！ L星闻爱豆的微博视频 ​	2020年08月12日 07:51	47	48	422	https://weibo.com/6384939898/JfwGCm6AO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwGCm6AO?uid=6384939898&rl=1
