用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·湾湾眠月·	6633703280	JkgyEwzWG	#幼儿园男孩扶女生睡觉#好暖啊！小朋友也太可爱了吧 ​	2020年09月12日 11:59		评论		https://weibo.com/6633703280/JkgyEwzWG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgyEwzWG?uid=6633703280&rl=1
跟他一起看日出	6884927873	JkgyD1WBI	#幼儿园男孩扶女生睡觉# 好的明白了是我不配.. 告辞 ​	2020年09月12日 11:59		评论		https://weibo.com/6884927873/JkgyD1WBI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgyD1WBI?uid=6884927873&rl=1
大同政法	6582916739	Jkgyq1PDw	【#女孩打瞌睡栽头男孩用手扶# 网友：确认过眼神，是枚小暖男！】11日，广东揭阳，网友发布的一段幼儿园小朋友打瞌睡视频走红。画面中，一个小女孩在打瞌睡，脑袋都快栽下去了，一旁的小男孩见状，赶紧用手扶了一下。#幼儿园男孩扶女生睡觉#暖心L封面新闻的微博视频 ​  ​  展开全文c	2020年09月12日 11:59			1	https://weibo.com/6582916739/Jkgyq1PDw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgyq1PDw?uid=6582916739&rl=1
锦鲤大王ZXZX	7490987113	Jkgyq5861	#幼儿园男孩扶女生睡觉# 小老弟可以呀，这该死的细节。原来懂细节是打小就会的，不懂的到老都不懂 ​	2020年09月12日 11:59		评论		https://weibo.com/7490987113/Jkgyq5861?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgyq5861?uid=7490987113&rl=1
Ariel爱抱抱	5049156852	JkgyouL6h	#幼儿园男孩扶女生睡觉#抱抱球愉快的一天 2美国·洛杉矶 ​	2020年09月12日 11:59			7	https://weibo.com/5049156852/JkgyouL6h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgyouL6h?uid=5049156852&rl=1
爱斯基摩北极	2892800831	JkgyilPoW	#幼儿园男孩扶女生睡觉#小男孩，棒棒棒，无话可说教养很好，充满友爱不过我还是要说哇哇哇，你好会啊小小年纪这么撩小男孩是这样，王艺瑾是这样是我输了留下悲伤的眼泪@硬糖少女303-王艺瑾 ​	2020年09月12日 11:59		评论		https://weibo.com/2892800831/JkgyilPoW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkgyilPoW?uid=2892800831&rl=1
家电聚焦	2796686694	Jkgyh8OQr	#生活的模样# #幼儿园男孩扶女生睡觉# 这样暖的小男孩给我也来一个吧，小小的身躯，大大的绅士品格~ L点开视频的微博视频 ​	2020年09月12日 11:58	218	117	251	https://weibo.com/2796686694/Jkgyh8OQr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgyh8OQr?uid=2796686694&rl=1
逮着了个碟子	6261873263	Jkgyf5NXn	#幼儿园男孩扶女生睡觉#哇塞！是一个好暖的小男孩o~ ​	2020年09月12日 11:58		评论		https://weibo.com/6261873263/Jkgyf5NXn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgyf5NXn?uid=6261873263&rl=1
现哥的小容儿	5296342821	Jkgy26NRk	#幼儿园男孩扶女生睡觉#可以啊，还是我们大揭阳的 ​	2020年09月12日 11:58		评论		https://weibo.com/5296342821/Jkgy26NRk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgy26NRk?uid=5296342821&rl=1
刑警成亮PC822913	3051827272	Jkgy01D4t	【#女孩打瞌睡栽头男孩用手扶# 网友：确认过眼神，是枚小暖男！】11日，广东揭阳，网友发布的一段幼儿园小朋友打瞌睡视频走红。画面中，一个小女孩在打瞌睡，脑袋都快栽下去了，一旁的小男孩见状，赶紧用手扶了一下。#幼儿园男孩扶女生睡觉#暖心L封面新闻的微博视频 ​  展开全文c	2020年09月12日 11:58			8	https://weibo.com/3051827272/Jkgy01D4t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkgy01D4t?uid=3051827272&rl=1
