用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
九江共青城发布	2867360410	JjmMn3NKy	【摄影师#故宫角楼拍日出4万相机落水# 网友：最贵日出】9月6日，北京。故宫角楼清晨有很多摄影爱好者聚集在此拍摄日出，期间一名摄影师不慎将相机掉落水中。据悉相机价值大约4万元左右，摄影师找来附近钓鱼的人借来渔网，尝试了很久才把相机捞了上来。网友：这真是最贵的日出！@沸点视频  ​  展开全文c	2020年09月06日 13:59	1	1	1	https://weibo.com/2867360410/JjmMn3NKy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmMn3NKy?uid=2867360410&rl=1
环球旅游周刊	2109885920	JjmLLuQ4E	【摄影师#故宫角楼拍日出4万相机落水# 网友：最贵日出】9月6日，北京。故宫角楼清晨有很多摄影爱好者聚集在此拍摄日出，期间一名摄影师不慎将相机掉落水中。据悉相机价值大约4万元左右，摄影师找来附近钓鱼的人借来渔网，尝试了很久才把相机捞了上来。网友：这真是最贵的日出！  ​  展开全文c	2020年09月06日 13:58			1	https://weibo.com/2109885920/JjmLLuQ4E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmLLuQ4E?uid=2109885920&rl=1
洋洋洋小洋芋	5336362885	JjmLCF5ud	#故宫角楼拍日出4万相机落水#我看成了，为拍日出四万个相机落水，我寻思这是倒了一个全倒了嘛哈哈哈哈哈 ​	2020年09月06日 13:58		10	1	https://weibo.com/5336362885/JjmLCF5ud?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmLCF5ud?uid=5336362885&rl=1
sxrtv-新闻中心	6213974274	JjmLm9AcY	【摄影师#故宫角楼拍日出4万相机落水# 网友：最贵日出】9月6日，北京，故宫角楼一大早有很多摄影爱好者聚集在此拍摄日出，期间一位摄影爱好者不慎将相机掉落水中。据悉相机价值大约4万元左右，摄影师找来附近钓鱼的人借来渔网，尝试了很久才把相机捞了上来。网友：看着相机稀里哗啦的漏水 ​  展开全文c	2020年09月06日 13:57		评论		https://weibo.com/6213974274/JjmLm9AcY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmLm9AcY?uid=6213974274&rl=1
化兽国采花贼	6585223789	JjmKR4HdP	#故宫角楼拍日出4万相机落水#每次都在害怕的事情发生了 ​	2020年09月06日 13:56		评论		https://weibo.com/6585223789/JjmKR4HdP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmKR4HdP?uid=6585223789&rl=1
晚风RITA	5238601260	JjmKQ9hza	#故宫角楼拍日出4万相机落水#啊？这...我以为这个地方捞上来四万个相机呢我心想这不得填平了啊原来是四万块的相机啊这标题起的真容易让人误会不过这景色很美是真的王艺瑾下次我们一起去看好不好@硬糖少女303-王艺瑾 ​	2020年09月06日 13:56			1	https://weibo.com/5238601260/JjmKQ9hza?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmKQ9hza?uid=5238601260&rl=1
顶级风险爱好者	7302429176	JjmKHEpgI	#故宫角楼拍日出4万相机落水#之前你去过故宫角楼吗？！ 请投票 ​	2020年09月06日 13:55			26	https://weibo.com/7302429176/JjmKHEpgI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmKHEpgI?uid=7302429176&rl=1
绍兴生活通	1914551112	JjmKDeFQH	#绍兴微分享# 这拍摄成本够高了【摄影师#故宫角楼拍日出4万相机落水# 网友：最贵日出】9月6日，北京。故宫角楼清晨有很多摄影爱好者聚集在此拍摄日出，期间一名摄影师不慎将相机掉落水中。据悉相机价值大约4万元左右，摄影师找来附近钓鱼的人借来渔网，尝试了很久才把相机捞了上来。网友：这真是 ​  展开全文c	2020年09月06日 13:55		评论		https://weibo.com/1914551112/JjmKDeFQH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmKDeFQH?uid=1914551112&rl=1
PrettyCCing	2291268483	JjmKh3UwP	#故宫角楼拍日出4万相机落水#我还以为是同一天去拍日出，然后有4万台相机落水了。  我还心想说，现在北京能这么聚集了吗？ 2高安市 ​	2020年09月06日 13:54			1	https://weibo.com/2291268483/JjmKh3UwP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmKh3UwP?uid=2291268483&rl=1
烧烤很好吃77	7438702823	JjmKb9hYj	#故宫角楼拍日出4万相机落水#ggggggggg ​	2020年09月06日 13:54		评论		https://weibo.com/7438702823/JjmKb9hYj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjmKb9hYj?uid=7438702823&rl=1
