用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
章章鱼二	5241700246	Jd6GCwtX4	#陈奕迅 好像很瘦呢#陈奕迅生日快乐呀！真的不仅瘦了很多，而且还是那么的搞怪，只想问下一个专辑什么时候出 ​	2020年07月27日 09:59		评论		https://weibo.com/5241700246/Jd6GCwtX4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GCwtX4?uid=5241700246&rl=1
电影艺术社	6320814379	Jd6GCcGrX	#陈奕迅 好像很瘦呢#好像也很帅呢，Eason生日快乐，蹲你的演唱会哈 ​​​​	2020年07月27日 09:59			1	https://weibo.com/6320814379/Jd6GCcGrX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GCcGrX?uid=6320814379&rl=1
小晗超级可爱啊	6502518202	Jd6GxpBS4	#陈奕迅 好像很瘦呢#自信点是真的比之前瘦了哈哈哈哈哈哈，生日快乐🎊🎁🎂 ​	2020年07月27日 09:59			1	https://weibo.com/6502518202/Jd6GxpBS4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GxpBS4?uid=6502518202&rl=1
抓马视频_	7437651125	Jd6Gwi4e8	#陈奕迅 好像很瘦呢# 陈奕迅生日发文称“好像很瘦呢” 祝陈奕迅生日快乐，你们觉得他瘦了吗？ ​	2020年07月27日 09:59			1	https://weibo.com/7437651125/Jd6Gwi4e8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6Gwi4e8?uid=7437651125&rl=1
阿姨姐姐V	5871952211	Jd6GpwoHi	#陈奕迅 好像很瘦呢#生日快乐啊啊啊啊啊啊啊陈奕迅 ​	2020年07月27日 09:59			1	https://weibo.com/5871952211/Jd6GpwoHi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GpwoHi?uid=5871952211&rl=1
梦二梦二	6850434823	Jd6Gokr6c	#陈奕迅 好像很瘦呢#我怎么才发现🤥陈奕迅好帅哦 2郑州·经三路 ​	2020年07月27日 09:59		评论		https://weibo.com/6850434823/Jd6Gokr6c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6Gokr6c?uid=6850434823&rl=1
MN娱乐工作室	7389539945	Jd6GnEoXN	#陈奕迅 好像很瘦呢# 46岁的陈奕迅发文庆祝生日，配文说道：“好像很瘦呢哈哈哈哈哈” 感觉Eason确实是瘦了！ ​	2020年07月27日 09:59		评论		https://weibo.com/7389539945/Jd6GnEoXN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GnEoXN?uid=7389539945&rl=1
电影经理人	2817120893	Jd6Gl19xp	#陈奕迅 好像很瘦呢# 今天是陈奕迅46岁生日，陈奕迅卡点0点发文“好像很瘦呢”。 ​	2020年07月27日 09:59	119	117	323	https://weibo.com/2817120893/Jd6Gl19xp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6Gl19xp?uid=2817120893&rl=1
月色温差	6885225307	Jd6GheZuL	#陈奕迅 好像很瘦呢#是真的瘦了呢！生日快乐哦～ ​	2020年07月27日 09:59		评论		https://weibo.com/6885225307/Jd6GheZuL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GheZuL?uid=6885225307&rl=1
什么时候追到一米九的篮球生	6413614008	Jd6GgyW2a	#陈奕迅 好像很瘦呢#自信点是真的比之前瘦了哈哈哈哈哈哈，生日快乐🎊🎁🎂 ​	2020年07月27日 09:59		评论		https://weibo.com/6413614008/Jd6GgyW2a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6GgyW2a?uid=6413614008&rl=1
