用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
羽橙ZOE_L	3237970174	JkUB5EAwF	#美国第一夫人木像换铜像#这个雕像像是美国第一夫人雕像——通用版2.0 ​	2020年09月16日 17:55			4	https://weibo.com/3237970174/JkUB5EAwF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUB5EAwF?uid=3237970174&rl=1
飞行行天下	2072929837	JkUAa1p7Q	【美第一夫人的雕像又竖起来了 材质改成了青铜】9月15日，美国第一夫人梅拉尼娅的雕像在她的家乡斯洛文尼亚的塞夫尼察竖起，以取代7月遭不明身份者焚毁的原木质雕像。新雕像虽然基本沿用了原雕像的设计风格，但材质改成了青铜。#美国第一夫人木像换铜像#  （微丢）L微丢的微博视频 ​	2020年09月16日 17:53		评论		https://weibo.com/2072929837/JkUAa1p7Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUAa1p7Q?uid=2072929837&rl=1
肖分战	1835672001	JkUzDdmHl	#美国第一夫人木像换铜像# 青铜 ​	2020年09月16日 17:52			2	https://weibo.com/1835672001/JkUzDdmHl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUzDdmHl?uid=1835672001&rl=1
-我在垦丁-天气晴-	2741378981	JkUzC2uWp	#美国第一夫人木像换铜像#升级了哈哈😃 ​	2020年09月16日 17:52		评论		https://weibo.com/2741378981/JkUzC2uWp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUzC2uWp?uid=2741378981&rl=1
小蜜蜂易路伴随着李	5940179007	JkUyPzIKu	#美国第一夫人木像换铜像# 这在古代叫立生祠，是谄媚权贵常用的手段，多出自无耻小人之手笔。 ​	2020年09月16日 17:50		4	2	https://weibo.com/5940179007/JkUyPzIKu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUyPzIKu?uid=5940179007&rl=1
文明大兴	2646882747	JkUxMiIRW	【美第一夫人的雕像又竖起来了 材质改成了青铜】9月15日，美国第一夫人梅拉尼娅的雕像在她的家乡斯洛文尼亚的塞夫尼察竖起，以取代7月遭不明身份者焚毁的原木质雕像。新雕像虽然基本沿用了原雕像的设计风格，但材质改成了青铜。#美国第一夫人木像换铜像#  （微丢）L微丢的微博视频 ​	2020年09月16日 17:47	1		2	https://weibo.com/2646882747/JkUxMiIRW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUxMiIRW?uid=2646882747&rl=1
环球旅游周刊	2109885920	JkUxw2DnA	【美第一夫人的雕像又竖起来了 材质改成了青铜】9月15日，美国第一夫人梅拉尼娅的雕像在她的家乡斯洛文尼亚的塞夫尼察竖起，以取代7月遭不明身份者焚毁的原木质雕像。新雕像虽然基本沿用了原雕像的设计风格，但材质改成了青铜。#美国第一夫人木像换铜像#  （微丢）L微丢的微博视频 ​	2020年09月16日 17:46			2	https://weibo.com/2109885920/JkUxw2DnA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUxw2DnA?uid=2109885920&rl=1
逍遥一笑君	6093464379	JkUxehD2q	#美国第一夫人木像换铜像#9月15日，美国第一夫人梅拉尼娅的雕像在她的家乡斯洛文尼亚的塞夫尼察竖起，以取代7月遭不明身份者焚毁的原木质雕像。新雕像虽然基本沿用了原雕像的设计风格，但材质改成了青铜。想说点什么呢？ L表哥论事的微博视频 ​	2020年09月16日 17:46			1	https://weibo.com/6093464379/JkUxehD2q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUxehD2q?uid=6093464379&rl=1
金融投资报	1878561790	JkUxdbbtO	#美国第一夫人木像换铜像#【美第一夫人的雕像又竖起来了 材质改成了青铜】9月15日，美国第一夫人梅拉尼娅的雕像在她的家乡斯洛文尼亚的塞夫尼察竖起，以取代7月遭不明身份者焚毁的原木质雕像。新雕像虽然基本沿用了原雕像的设计风格，但材质改成了青铜。  （微丢）L微丢的微博视频 ​	2020年09月16日 17:46	1		3	https://weibo.com/1878561790/JkUxdbbtO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUxdbbtO?uid=1878561790&rl=1
头条博客	1231759973	JkUwB1VjF	【#美国第一夫人木像换铜像# 此前遭不明身份者焚毁】9月15日，美国第一夫人梅拉尼娅的雕像在她的家乡斯洛文尼亚的塞夫尼察竖起，以取代7月遭不明身份者焚毁的原木质雕像。新雕像虽然基本沿用了原雕像的设计风格，但材质改成了青铜。L微丢的微博视频 ​	2020年09月16日 17:44		1		https://weibo.com/1231759973/JkUwB1VjF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUwB1VjF?uid=1231759973&rl=1
浪圈每日播报	1881159861	JkUwAFJ9x	【#美国第一夫人木像换铜像# 此前遭不明身份者焚毁】9月15日，美国第一夫人梅拉尼娅的雕像在她的家乡斯洛文尼亚的塞夫尼察竖起，以取代7月遭不明身份者焚毁的原木质雕像。新雕像虽然基本沿用了原雕像的设计风格，但材质改成了青铜。L微丢的微博视频 ​	2020年09月16日 17:44		评论		https://weibo.com/1881159861/JkUwAFJ9x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUwAFJ9x?uid=1881159861&rl=1
Qing	1154814271	JkUwAFHhL	【#美国第一夫人木像换铜像# 此前遭不明身份者焚毁】9月15日，美国第一夫人梅拉尼娅的雕像在她的家乡斯洛文尼亚的塞夫尼察竖起，以取代7月遭不明身份者焚毁的原木质雕像。新雕像虽然基本沿用了原雕像的设计风格，但材质改成了青铜。L微丢的微博视频 ​	2020年09月16日 17:44		评论		https://weibo.com/1154814271/JkUwAFHhL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUwAFHhL?uid=1154814271&rl=1
财经评论	2560432091	JkUwB0RbJ	【#美国第一夫人木像换铜像# 此前遭不明身份者焚毁】9月15日，美国第一夫人梅拉尼娅的雕像在她的家乡斯洛文尼亚的塞夫尼察竖起，以取代7月遭不明身份者焚毁的原木质雕像。新雕像虽然基本沿用了原雕像的设计风格，但材质改成了青铜。L微丢的微博视频 ​	2020年09月16日 17:44		1	4	https://weibo.com/2560432091/JkUwB0RbJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUwB0RbJ?uid=2560432091&rl=1
新浪看点	1778758223	JkUwB1X1Q	【#美国第一夫人木像换铜像# 此前遭不明身份者焚毁】9月15日，美国第一夫人梅拉尼娅的雕像在她的家乡斯洛文尼亚的塞夫尼察竖起，以取代7月遭不明身份者焚毁的原木质雕像。新雕像虽然基本沿用了原雕像的设计风格，但材质改成了青铜。L微丢的微博视频 ​	2020年09月16日 17:44			1	https://weibo.com/1778758223/JkUwB1X1Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUwB1X1Q?uid=1778758223&rl=1
新浪新闻客户端	2318910945	JkUwApevf	【#美国第一夫人木像换铜像# 此前遭不明身份者焚毁】9月15日，美国第一夫人梅拉尼娅的雕像在她的家乡斯洛文尼亚的塞夫尼察竖起，以取代7月遭不明身份者焚毁的原木质雕像。新雕像虽然基本沿用了原雕像的设计风格，但材质改成了青铜。L微丢的微博视频 ​	2020年09月16日 17:44	3	12	27	https://weibo.com/2318910945/JkUwApevf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUwApevf?uid=2318910945&rl=1
房天下昆明特价房	2708244302	JkUv77ZVZ	#美国第一夫人木像换铜像#青桐烧不坏！美国第一夫人梅拉尼娅的雕像在她的家乡斯洛文尼亚的塞夫尼察竖起，以取代7月遭不明身份者焚毁的原木质雕像。新雕像虽然基本沿用了原雕像的设计风格，但材质改成了青铜 ​	2020年09月16日 17:41		评论		https://weibo.com/2708244302/JkUv77ZVZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUv77ZVZ?uid=2708244302&rl=1
