用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
沉迷搞钱和火锅	5839576618	JfTw0Ejrn	#李星星代理律师回应双身份证#少她妈来这套受害者有罪   不恶心吗穿件衣服吧 ​	2020年08月14日 17:58		评论		https://weibo.com/5839576618/JfTw0Ejrn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTw0Ejrn?uid=5839576618&rl=1
黔南检察	5558722309	JfTuY04Vd	【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】#鲍毓明案当事女孩疑有两张身份证# 原杰瑞副总裁鲍毓明被“未成年养女”李星星指控性侵一案，持续引发关注。13日，有媒体报道当事人李星星疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1 ​  展开全文c	2020年08月14日 17:56	1	3	2	https://weibo.com/5558722309/JfTuY04Vd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTuY04Vd?uid=5558722309&rl=1
迷失的小王子2014	3969231173	JfTuP3IG1	#李星星代理律师回应双身份证#鲍某案当事女孩疑有两张身份证跟性侵有关联吗？说白了就是鲍某没有管好自己的“小弟弟”。在我看来鲍某案跟东哥案差不多一样的性质，都是没有管好自己的“小弟弟”。老牛吃嫩草吃出事了。出事后就想办法洗地洗白白。    活该鲍某没有控制好小弟弟。活该鲍某被抓住 ​  展开全文c	2020年08月14日 17:56		1	9	https://weibo.com/3969231173/JfTuP3IG1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTuP3IG1?uid=3969231173&rl=1
男子翰呀	5610239060	JfTuqeoEQ	#李星星代理律师回应双身份证#只要性行为不是自愿的不都是qj吗？是我的认知错误了还是水军脑子只有水？ ​	2020年08月14日 17:55		50	137	https://weibo.com/5610239060/JfTuqeoEQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTuqeoEQ?uid=5610239060&rl=1
放飞言论的自留地	3183148393	JfTuh9dOr	#李星星代理律师回应双身份证#都上热搜了，有人还死鸭子嘴硬啊。 ​	2020年08月14日 17:54		8	48	https://weibo.com/3183148393/JfTuh9dOr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTuh9dOr?uid=3183148393&rl=1
Darkness李	2696218830	JfTsDrVu2	#李星星代理律师回应双身份证#到底是美国的法律专家啊，办法就是多！但是这么玩弄中国的法律和未成年少女，或者是qj刚成年少女它到底什么居心？？？ ​	2020年08月14日 17:50			16	https://weibo.com/2696218830/JfTsDrVu2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTsDrVu2?uid=2696218830&rl=1
元気甜茶	5892955799	JfTsuxL9j	#李星星代理律师回应双身份证#哦 ​	2020年08月14日 17:50		评论		https://weibo.com/5892955799/JfTsuxL9j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTsuxL9j?uid=5892955799&rl=1
港风美人不能有厚刘海	6186996102	JfTshkssH	#李星星代理律师回应双身份证#这么重要的信息，鲍作为律师过这么久才公布？如果真的有两张身份证那么两种可能1.鲍被骗了，他以为自已诱奸的是个童女2.鲍为了摆脱不良影响，近期伪造了一张身份证反正无论如何，改变不了鲍是个杂碎的事实。 ​	2020年08月14日 17:49			2	https://weibo.com/6186996102/JfTshkssH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTshkssH?uid=6186996102&rl=1
生姜八角	5408584587	JfTrMfAF1	#李星星代理律师回应双身份证#不要对任何社会案件轻易发表言论 ​	2020年08月14日 17:48		评论		https://weibo.com/5408584587/JfTrMfAF1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTrMfAF1?uid=5408584587&rl=1
文明大兴	2646882747	JfTrz2h4i	【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】#鲍毓明案当事女孩疑有两张身份证# 原杰瑞副总裁鲍毓明被“未成年养女”李星星指控性侵一案，持续引发关注。13日，有媒体报道当事人李星星疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1 ​  展开全文c	2020年08月14日 17:48	5	1	4	https://weibo.com/2646882747/JfTrz2h4i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTrz2h4i?uid=2646882747&rl=1
子雅呀y	2064677707	JfTqWA4KN	#李星星代理律师回应双身份证#对那些攻击✨ 的恶人，请起诉就起诉！ ​	2020年08月14日 17:46			8	https://weibo.com/2064677707/JfTqWA4KN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTqWA4KN?uid=2064677707&rl=1
阿至律师	2172792324	JfTqI7ymZ	#李星星代理律师回应双身份证#面对舆论的持续关注，李星星的代理人北京千千律师事务所律师吕孝权回应红星新闻，关于“两张身份证”，目前将等待警方的调查结果，现各方掌握的情况都是片面的，不足以成为权威消息发布；同时，吕孝权称，事件引发关注以来，李星星本人长期受到多个水军号的攻击，“面对这 ​  展开全文c	2020年08月14日 17:45		1	1	https://weibo.com/2172792324/JfTqI7ymZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTqI7ymZ?uid=2172792324&rl=1
他好酥哦	2099584781	JfTqlhTS8	#李星星代理律师回应双身份证#目前我们应该把箭头指向鲍律师吧。这个美国人的手段挺多的呀。那这样子说的话，18岁就不是qj?    着手调查嫌疑人而不是受害者。 ​	2020年08月14日 17:45		3	5	https://weibo.com/2099584781/JfTqlhTS8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTqlhTS8?uid=2099584781&rl=1
阿至律师	2172792324	JfTqbf5yS	【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】 ​	2020年08月14日 17:44		评论		https://weibo.com/2172792324/JfTqbf5yS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTqbf5yS?uid=2172792324&rl=1
