用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
牡丹江检察	5572895687	JhSRw5GVF	#北大才女毕业后驻守三峡#2020年这场疫情之下是否有了更多思考？是继续逆流而上还是顺势而下呢？也许北大才女李淳墨的选择可以给年轻人一点方向。北大研究生毕业后放弃繁华都市决定驻守三峡，和一代代三峡人共同保卫功在当代利在千秋的大国重器。她说“选择不是一瞬间的事，但将个人命运和国家命运联系 ​  展开全文c	2020年08月27日 19:59	1	7	4	https://weibo.com/5572895687/JhSRw5GVF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSRw5GVF?uid=5572895687&rl=1
小羊飞花令	7043583451	JhSRrAaSr	#北大才女毕业后驻守三峡#你想去人家还不要呢，而且这工作不差啊，比很多人好 ​	2020年08月27日 19:59			1	https://weibo.com/7043583451/JhSRrAaSr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSRrAaSr?uid=7043583451&rl=1
娱乐春秋	1883728221	JhSRoF48c	#北大才女毕业后驻守三峡#乘风好去，长空万里，被这个小姐姐迷到了~L优酷全娱乐的优酷视频 ​	2020年08月27日 19:59		评论		https://weibo.com/1883728221/JhSRoF48c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSRoF48c?uid=1883728221&rl=1
海的寻觅	5979051652	JhSRoF4kA	#北大才女毕业后驻守三峡# 做自己想做的事挺好的，不用在意别人的看法 ​	2020年08月27日 19:59		评论		https://weibo.com/5979051652/JhSRoF4kA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSRoF4kA?uid=5979051652&rl=1
奶汀味的QQ糖	5734153364	JhSRnqYpF	#北大才女毕业后驻守三峡#做自己喜欢的事就好 ​	2020年08月27日 19:59		评论		https://weibo.com/5734153364/JhSRnqYpF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSRnqYpF?uid=5734153364&rl=1
葵花籽二斤八两	7016740844	JhSRaalkX	#北大才女毕业后驻守三峡#三峡那儿不是挺好的吗 ​	2020年08月27日 19:58			1	https://weibo.com/7016740844/JhSRaalkX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSRaalkX?uid=7016740844&rl=1
淡薄人生6451841109	6451841109	JhSR58W72	#北大才女毕业后驻守三峡#无论是什么单位，只要用心干，都会干出好成绩，更何况这是为国家作贡献。 L淡薄人生6451841109的微博视频 ​	2020年08月27日 19:58		12	24	https://weibo.com/6451841109/JhSR58W72?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSR58W72?uid=6451841109&rl=1
临沂临港发布	3687050977	JhSR2s9RR	#北大才女毕业后驻守三峡#2020年这场疫情之下是否有了更多思考？是继续逆流而上还是顺势而下呢？也许北大才女李淳墨的选择可以给年轻人一点方向。北大研究生毕业后放弃繁华都市决定驻守三峡，和一代代三峡人共同保卫功在当代利在千秋的大国重器。她说“选择不是一瞬间的事，但将个人命运和国家命运联系 ​  展开全文c	2020年08月27日 19:58			1	https://weibo.com/3687050977/JhSR2s9RR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSR2s9RR?uid=3687050977&rl=1
大娱影评	5923923238	JhSR0FECp	#北大才女毕业后驻守三峡#保卫大国重器真的不是所有人都可以的！不仅要有能力还要有超强的耐力！想给北大才女打callL优酷全娱乐的优酷视频 ​	2020年08月27日 19:58			1	https://weibo.com/5923923238/JhSR0FECp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSR0FECp?uid=5923923238&rl=1
乡语夜读	5476859173	JhSQWfW5A	#北大才女毕业后驻守三峡#保卫大国重器真的不是所有人都可以的！不仅要有能力还要有超强的耐力！想给北大才女打callL优酷全娱乐的优酷视频 ​	2020年08月27日 19:58			1	https://weibo.com/5476859173/JhSQWfW5A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQWfW5A?uid=5476859173&rl=1
新剧天地	6204332039	JhSQS8QUw	#北大才女毕业后驻守三峡#乘风好去，长空万里，直下看江河！怎么办！被这个小姐姐迷到了~有组团去三峡的嘛~~~~L优酷全娱乐的优酷视频 ​	2020年08月27日 19:58		评论		https://weibo.com/6204332039/JhSQS8QUw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQS8QUw?uid=6204332039&rl=1
想抱王甜甜	5548191323	JhSQPwrPe	#北大才女毕业后驻守三峡#三峡是个好单位啊搞得像牺牲了很多似的宜昌也不是很差吧！ ​	2020年08月27日 19:58		1	12	https://weibo.com/5548191323/JhSQPwrPe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQPwrPe?uid=5548191323&rl=1
小芽航班	6548322569	JhSQNp3eb	#北大才女毕业后驻守三峡#不是只有北上广才能留住人才令人向往三峡基层工作也是要有能力的人才能入职志不在同罢了 ​	2020年08月27日 19:58			1	https://weibo.com/6548322569/JhSQNp3eb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQNp3eb?uid=6548322569&rl=1
追剧少女刘羽欣	1875445263	JhSQL6Gpd	#北大才女毕业后驻守三峡#乘风好去，长空万里，直下看江河！怎么办！被这个小姐姐迷到了~有组团去三峡的嘛~~~~L优酷全娱乐的优酷视频 ​	2020年08月27日 19:57		评论		https://weibo.com/1875445263/JhSQL6Gpd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQL6Gpd?uid=1875445263&rl=1
圈内剧透社	5870414392	JhSQI64P5	#北大才女毕业后驻守三峡#乘风好去，长空万里，直下看江河！怎么办！被这个小姐姐迷到了~有组团去三峡的嘛~~~~L优酷全娱乐的优酷视频 ​	2020年08月27日 19:57		评论		https://weibo.com/5870414392/JhSQI64P5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQI64P5?uid=5870414392&rl=1
