用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
常德中院	1084854274	JiinS5NJB	#华科学生返校花式晒被子#【#华科学生返校花式晒被子#：有阳光的地方统统被占满！】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍……L长江日报的微博视频 ​	2020年08月30日 12:58			1	https://weibo.com/1084854274/JiinS5NJB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiinS5NJB?uid=1084854274&rl=1
sxrtv-新闻中心	6213974274	JiinBwJ4p	【#华科学生返校花式晒被子#：有阳光的地方统统被占满！】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍……L长江日报的微博视频 ​	2020年08月30日 12:57			1	https://weibo.com/6213974274/JiinBwJ4p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiinBwJ4p?uid=6213974274&rl=1
双流教育	2949046902	Jiin4nMta	【#华科学生返校花式晒被子#：有阳光的地方统统被占满！】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍……L长江日报的微博视频 ​​​	2020年08月30日 12:56		评论		https://weibo.com/2949046902/Jiin4nMta?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiin4nMta?uid=2949046902&rl=1
永春气象	3189499193	JiimYbB7W	【一位难求啊！#华科学生返校花式晒被子#】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍……有阳光，就是位置，通通占满！ 2泉州·永春县  ​  展开全文c	2020年08月30日 12:55		10	32	https://weibo.com/3189499193/JiimYbB7W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiimYbB7W?uid=3189499193&rl=1
南国早报	1899950161	JiimPEuHv	#早报君今日推荐#【#华科学生返校花式晒被子#：有阳光的地方统统被占满！】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍……（长江日报）L长江日报的微博视频 ​	2020年08月30日 12:55	1		4	https://weibo.com/1899950161/JiimPEuHv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiimPEuHv?uid=1899950161&rl=1
江北检察	2972503342	JiimM4Hly	【疑因压价抢客 #的哥与黑车司机起争执遭持刀追赶#】8月29日，福建漳州。一群的哥在客运站附近等客时，与一男子发生争执，对方竟拿出一米长的刀现场乱晃。出租车司机称，该男子是跑黑车的，故意压价抢客，被怒斥之后从车厢抽出了练功刀追赶的哥。随后，双方被警方带走调查，目前事件还在处理中。 ​  展开全文c	2020年08月30日 12:55		4	3	https://weibo.com/2972503342/JiimM4Hly?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiimM4Hly?uid=2972503342&rl=1
宁波公安	2588125414	Jiimwsa3N	【疑因压价抢客 #的哥与黑车司机起争执遭持刀追赶#】8月29日，福建漳州。一群的哥在客运站附近等客时，与一男子发生争执，对方竟拿出一米长的刀现场乱晃。出租车司机称，该男子是跑黑车的，故意压价抢客，被怒斥之后从车厢抽出了练功刀追赶的哥。随后，双方被警方带走调查，目前事件还在处理中。 ​  展开全文c	2020年08月30日 12:54		8	11	https://weibo.com/2588125414/Jiimwsa3N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiimwsa3N?uid=2588125414&rl=1
芜湖共青团	2401556345	Jiimgsz4C	【#华科学生返校花式晒被子#：有阳光的地方统统被占满！】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍……L长江日报的微博视频 ​	2020年08月30日 12:54			1	https://weibo.com/2401556345/Jiimgsz4C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiimgsz4C?uid=2401556345&rl=1
法治四川	1897723622	JiilFu9G1	【#华科学生返校花式晒被子#：有阳光的地方统统被占满！】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍……@长江日报 L长江日报的微博视频 ​ @人民网 ​	2020年08月30日 12:52	3	3	6	https://weibo.com/1897723622/JiilFu9G1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiilFu9G1?uid=1897723622&rl=1
北仑检察	3460580442	JiilBm0Ke	【#华科学生返校花式晒被子#：有阳光的地方统统被占满！】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍……L长江日报的微博视频 ​​​	2020年08月30日 12:52			1	https://weibo.com/3460580442/JiilBm0Ke?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiilBm0Ke?uid=3460580442&rl=1
环球网	1686546714	Jiil9iNvD	【#华科学生返校花式晒被子#：有阳光的地方统统被占满！】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍……L长江日报的微博视频 ​​​	2020年08月30日 12:51	30	57	338	https://weibo.com/1686546714/Jiil9iNvD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiil9iNvD?uid=1686546714&rl=1
青年报	1854570915	JiikoiHqf	【#华科学生返校花式晒被子#：有阳光的地方统统被占满！】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍……L长江日报的微博视频 ​	2020年08月30日 12:49			5	https://weibo.com/1854570915/JiikoiHqf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiikoiHqf?uid=1854570915&rl=1
浙江团省委	3142846247	Jiik657IM	【#华科学生返校花式晒被子#：有阳光的地方统统被占满！】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍……L长江日报的微博视频 ​	2020年08月30日 12:48		2	15	https://weibo.com/3142846247/Jiik657IM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiik657IM?uid=3142846247&rl=1
北京商报	1988645095	JiijMcK6X	#开学季# 【#华科学生返校花式晒被子#：有阳光的地方统统被占满！】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍…… L长江日报的微博视频 ​	2020年08月30日 12:48	1		2	https://weibo.com/1988645095/JiijMcK6X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiijMcK6X?uid=1988645095&rl=1
益阳日报社	2120274727	JiijJgx1K	【#华科学生返校花式晒被子#：有阳光的地方统统被占满！】8月29日，@华中科技大学 学生开始陆续返校。八个月没有返校，回校第一件事，就是晒被子！有人在草坪上晒，有人在自行车、小电驴上晒，还有学霸晒着的被子上，摆着专业书籍……@长江日报 L长江日报的微博视频 ​​​	2020年08月30日 12:48		评论		https://weibo.com/2120274727/JiijJgx1K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiijJgx1K?uid=2120274727&rl=1
