用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
毒舌NBA	3265788052	JiY1QAY7c	#纳什担任篮网新任主教练# 纳什与篮网签下四年合约！！！卧槽！！！！ ​	2020年09月03日 22:59	1	31	78	https://weibo.com/3265788052/JiY1QAY7c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY1QAY7c?uid=3265788052&rl=1
GoDubnation	2303632383	JiY1s6IUF	#纳什担任篮网新任主教练#勇士官推感谢纳什那几年的辛勤付出，并且祝福他一切都好科尔恭喜纳什并且感谢他这几年在勇士的相伴，祝老纳在布鲁克林大放异彩 ​	2020年09月03日 22:58	19	18	295	https://weibo.com/2303632383/JiY1s6IUF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY1s6IUF?uid=2303632383&rl=1
星辰看体育	7005894025	JiY1obLpP	官方宣布：布鲁克林篮网任命史蒂夫-纳什为球队新任主教练。布鲁克林篮网#BrooklynStrong##纳什担任篮网新任主教练# ​	2020年09月03日 22:58		6	4	https://weibo.com/7005894025/JiY1obLpP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY1obLpP?uid=7005894025&rl=1
娱·小白	5715777424	JiY149wFn	#纳什担任篮网新任主教练#篮网发布官方声明，球队和篮球名人堂控卫史蒂夫·纳什签约4年，后者成为这支球队的新任主帅。此前篮网的新帅候选人包括雅克·沃恩、泰伦·卢、贾森·基德，甚至还和波波维奇传出流言，没想到纳什突然杀出成为了篮网新任主帅，出乎了无数人的意料。 ​​​	2020年09月03日 22:57			3	https://weibo.com/5715777424/JiY149wFn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY149wFn?uid=5715777424&rl=1
梦想是运气好	6860110844	JiY124l5g	#纳什担任篮网新任主教练#风之子入职阿里 ​	2020年09月03日 22:57		1		https://weibo.com/6860110844/JiY124l5g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY124l5g?uid=6860110844&rl=1
运动生理学专家	6135544814	JiY0ZE3QY	【纳什球员生涯华丽集锦】飘逸的投篮，鬼使神差的传球，被球迷们称为“风之子”，蝉联2届NBA常规赛最有价值球员#纳什出任篮网主教练##纳什担任篮网新任主教练##运动生理学专家# O网页链接 ​	2020年09月03日 22:57			2	https://weibo.com/6135544814/JiY0ZE3QY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY0ZE3QY?uid=6135544814&rl=1
金融投资报	1878561790	JiY0R7ctw	【#纳什担任篮网新任主教练#】纳什担任篮网新任主教练！科尔向纳什表示祝贺，并感谢他这些年为勇士队所做的贡献勇士队的助教们都纷纷被挖走了，连顾问也不放过 ​	2020年09月03日 22:56			1	https://weibo.com/1878561790/JiY0R7ctw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY0R7ctw?uid=1878561790&rl=1
德森derson	5332493595	JiY0RavlG	#纳什担任篮网新任主教练# 24分钟长篇！米切尔和穆雷首轮对飙精华集锦，两人各自砍下2次50+，三项命中率都在190以上，这是一轮载入史册的神仙打架！可以收藏！ O网页链接 ​​​	2020年09月03日 22:56		评论		https://weibo.com/5332493595/JiY0RavlG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY0RavlG?uid=5332493595&rl=1
马丁伟伟到来003	6481693559	JiY0Ga7sv	#带着微博去旅行#纳什：雷霆耽误了杜兰特成为世界上最强球员？你认同这个观点吗？名人堂球员纳什评价曾经这样评价杜兰特：杜兰特在雷霆那些年需要去到外线，在25英尺以外摆脱防守人，接球，面对5个人防守，再运球完成18英尺高难度干拔。他应该像控卫或组织者一样去打球，那样他才会是世界上最强的球 ​  展开全文c	2020年09月03日 22:56		1		https://weibo.com/6481693559/JiY0Ga7sv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY0Ga7sv?uid=6481693559&rl=1
小飞侠HG	6316761041	JiY0w7k88	#纳什担任篮网新任主教练#篮网发布官方声明，球队和篮球名人堂控卫史蒂夫·纳什签约4年，后者成为这支球队的新任主帅。此前篮网的新帅候选人包括雅克·沃恩、泰伦·卢、贾森·基德，甚至还和波波维奇传出流言，没想到纳什突然杀出成为了篮网新任主帅，出乎了无数人的意料。 ​	2020年09月03日 22:56		评论		https://weibo.com/6316761041/JiY0w7k88?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY0w7k88?uid=6316761041&rl=1
库里吧微博	1908275435	JiY0cFkcR	#纳什担任篮网新任主教练#科尔向纳什表示祝贺，并感谢他这些年为勇士队所做的贡献勇士队的助教们都纷纷被挖走了，连顾问也不放过 ​	2020年09月03日 22:55		10	118	https://weibo.com/1908275435/JiY0cFkcR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY0cFkcR?uid=1908275435&rl=1
妈妈他吓唬我	5828656145	JiXZBDDzK	#纳什担任篮网新任主教练#哇哇哇，厉害了，太好了。 2北京·黄村 ​	2020年09月03日 22:53		评论		https://weibo.com/5828656145/JiXZBDDzK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXZBDDzK?uid=5828656145&rl=1
霁子橙	5348802262	JiXZzCQUn	#纳什担任篮网新任主教练#是时候亮出多年篮网球迷的身份了 2苏州 ​	2020年09月03日 22:53		1	2	https://weibo.com/5348802262/JiXZzCQUn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXZzCQUn?uid=5348802262&rl=1
运动生理学专家	6135544814	JiXZrmwOl	#纳什担任篮网新任主教练# 纳什与篮网签下四年合约，将担任篮网的新任主帅！据报道，最近几周，篮网老板蔡崇信和总经理马克思一直在积极地招募纳什，最终双方成功达成合作。 ​​​#运动生理学专家# ​	2020年09月03日 22:53		评论		https://weibo.com/6135544814/JiXZrmwOl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXZrmwOl?uid=6135544814&rl=1
斯若坤	1167167865	JiXYYDjhg	#纳什担任篮网新任主教练# 我很喜欢他，但是更期待的是他去执教美国足球队 ​	2020年09月03日 22:52			1	https://weibo.com/1167167865/JiXYYDjhg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXYYDjhg?uid=1167167865&rl=1
篮球湿叔	5334686602	JiXYGkfCy	#纳什担任篮网新任主教练#老衲在球员时期的高燃混剪，纳什职业生涯18年共送出10335次助攻排在历史第三，曾获得5次助攻王，单赛季场均助攻最高11.5次，纳什的传球很华丽#NBA吐槽大会# L篮球湿叔的微博视频 ​	2020年09月03日 22:51	4	4	21	https://weibo.com/5334686602/JiXYGkfCy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXYGkfCy?uid=5334686602&rl=1
阿C丶7	3671441245	JiXY9zua5	【纳什球员生涯华丽集锦】飘逸的投篮，鬼使神差的传球，被球迷们称为“风之子”，蝉联2届NBA常规赛最有价值球员#纳什出任篮网主教练##纳什担任篮网新任主教练#O网页链接 ​	2020年09月03日 22:50			4	https://weibo.com/3671441245/JiXY9zua5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXY9zua5?uid=3671441245&rl=1
