用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
B_cancer	2330186932	JdTopbiMP	#傲娇歌词#不敢打歌词🤕就是说你的脑 仍在裹小脚～ ​	2020年08月01日 13:59		评论		https://weibo.com/2330186932/JdTopbiMP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTopbiMP?uid=2330186932&rl=1
Vizstar_	5061965644	JdTnK83CA	#傲娇歌词# ​	2020年08月01日 13:58		评论		https://weibo.com/5061965644/JdTnK83CA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTnK83CA?uid=5061965644&rl=1
娱GG	1964817565	JdTn9cVDh	#傲娇歌词#《乘风破浪的姐姐》傲娇组有中文歌词为什么还要放歌词大意呢搞不懂了搞不懂了 ​	2020年08月01日 13:56	169	180	976	https://weibo.com/1964817565/JdTn9cVDh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTn9cVDh?uid=1964817565&rl=1
张胜军	5288553158	JdTn5mmsh	#男人的快乐源泉#男叫花子:《我的快乐就是想你》。这真的是#傲娇歌词#，太好听了… #雍容大度我心飞扬# 2定西 L张胜军的微博视频 ​	2020年08月01日 13:56	8	15	20	https://weibo.com/5288553158/JdTn5mmsh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTn5mmsh?uid=5288553158&rl=1
娱乐新放送	6444358416	JdTmWtl47	#傲娇歌词# 乘风破浪的姐姐傲娇组的舞台，歌词为什么不显示呢？歌词就这么见不得人吗？ ​	2020年08月01日 13:56		评论		https://weibo.com/6444358416/JdTmWtl47?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTmWtl47?uid=6444358416&rl=1
八卦探秘	6331536596	JdTmKBR5E	#傲娇歌词# 乘风破浪的姐姐傲娇组的舞台，歌词为什么不显示呢？歌词就这么见不得人吗？ ​	2020年08月01日 13:55		评论		https://weibo.com/6331536596/JdTmKBR5E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTmKBR5E?uid=6331536596&rl=1
花之殇_花之霓裳	5754594486	JdTmn0Tlz	#傲娇歌词# 乘风破浪的姐姐《傲娇》组没有歌词第一次看到中文歌词还要打歌词大意的如果，连傲娇的歌词都不能被打出来，又何来的打破定义展现女性魅力呢“你的脑 仍在裹小脚” ​	2020年08月01日 13:54			5	https://weibo.com/5754594486/JdTmn0Tlz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTmn0Tlz?uid=5754594486&rl=1
心灵的小物语	7048839918	JdTm8dbYB	生活总是充满了惊喜和失落 有恰到好处的遇见 也有撕心裂肺的怀念 但是时间总是向前 没有一丝可怜 不论结果如何 都请你好好努力 好好生活#傲娇歌词# ​	2020年08月01日 13:54			1	https://weibo.com/7048839918/JdTm8dbYB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTm8dbYB?uid=7048839918&rl=1
Reaven	3966458128	JdTlVuJUb	徐佳莹 拉拉必火，之前相爱后动物感伤拉拉也唱过，真好听。我拉写的歌虽然就几句歌词而且还都是和音可是就是好听，#傲娇歌词# 记得当初拉拉直播还唱了艾怡良的forever young真的巨巨巨巨好听，艾怡良没来歌手助阵拉拉歌王之战真是意难平，当时我也喜欢林俊杰和韦礼安。 ​  展开全文c	2020年08月01日 13:53		3	5	https://weibo.com/3966458128/JdTlVuJUb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTlVuJUb?uid=3966458128&rl=1
点点点水啊	5110539567	JdTlAiIzw	#傲娇歌词#原版超级好听mv拍的也很带感 ​	2020年08月01日 13:52		评论		https://weibo.com/5110539567/JdTlAiIzw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTlAiIzw?uid=5110539567&rl=1
属性不鸣	2245976841	JdTlpEgV2	#傲娇歌词# 你的脑 确实还在裹小脚 ​	2020年08月01日 13:52		评论		https://weibo.com/2245976841/JdTlpEgV2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTlpEgV2?uid=2245976841&rl=1
清道夫啃片儿	6176092776	JdTl1EQKo	#宁静身材##傲娇歌词##乘风破浪的姐姐# 宁静的身材确实很好，四公《傲娇》这首歌里展现的淋漓尽致，不愧是被多尔衮念念不忘的女人 O网页链接 ​	2020年08月01日 13:51	59	67	463	https://weibo.com/6176092776/JdTl1EQKo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTl1EQKo?uid=6176092776&rl=1
逸朝天子o	5384022295	JdTkKiiUd	#傲娇歌词#我还在奇怪怎么没有歌词，这个思想真的是 ​	2020年08月01日 13:50			1	https://weibo.com/5384022295/JdTkKiiUd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTkKiiUd?uid=5384022295&rl=1
风披宿雾	6122701475	JdTjIFQos	#傲娇歌词#  想起昨天抖音那个雕塑。 ​	2020年08月01日 13:48		评论		https://weibo.com/6122701475/JdTjIFQos?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTjIFQos?uid=6122701475&rl=1
波特卡斯ManUtD西多	1448102942	JdTjDaMg6	浪姐播到现在，出现的《傲娇》歌词被和谐事件，可以说让整个节目的价值真正实现了一个闭环。赛制上从一开始的各自绽放，到表演内容的趋同，再到淘汰机制与实力的脱钩。原本打着三十而骊旗号的姐姐们一步一步地向“人气”倾斜，这是环境对创作者的逐步倒逼。而内容上，终于也从振聋发聩地喊出“我慕 ​  展开全文c	2020年08月01日 13:47		2	1	https://weibo.com/1448102942/JdTjDaMg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTjDaMg6?uid=1448102942&rl=1
秋野山星_	5850942001	JdTjfv8ro	#傲娇歌词#《傲娇》打个歌词大意还以为是外语，仔细一听是中文歌，佛了 ​	2020年08月01日 13:46			9	https://weibo.com/5850942001/JdTjfv8ro?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTjfv8ro?uid=5850942001&rl=1
二十三根犟骨头	6613086496	JdTj08gYb	#傲娇歌词#自 我 阉 割 ​	2020年08月01日 13:46			1	https://weibo.com/6613086496/JdTj08gYb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTj08gYb?uid=6613086496&rl=1
杼玙	6011627764	JdTiQ5uf9	#傲娇歌词#有病你的脑，还在裹小脚前凸后翘都要改五公玫瑰少年🙏🙏🙏 ​	2020年08月01日 13:45		6	38	https://weibo.com/6011627764/JdTiQ5uf9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTiQ5uf9?uid=6011627764&rl=1
d日月静谧b	6423008737	JdTiJjPF1	#傲娇歌词#我生来高调 奉劝生人勿扰歌词大意？？有必要这样吗？[大毛惊讶] ​	2020年08月01日 13:45			1	https://weibo.com/6423008737/JdTiJjPF1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTiJjPF1?uid=6423008737&rl=1
幼儿园抢饭第一名9	6575784543	JdTiF9tvh	#傲娇歌词#真，你的脑，仍在裹小脚 ​	2020年08月01日 13:45		评论		https://weibo.com/6575784543/JdTiF9tvh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTiF9tvh?uid=6575784543&rl=1
神仙迪大米	6269296639	JdTi9creQ	#傲娇歌词#从昨天开始单曲循环 ​	2020年08月01日 13:44		评论		https://weibo.com/6269296639/JdTi9creQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTi9creQ?uid=6269296639&rl=1
娱乐扒扒姐	6383784171	JdTi55n9R	#傲娇歌词# 众所周知，《傲娇》是一首极难翻译的冷门语言歌曲，能被搬上舞台翻唱，并进行了成功的大意翻译，是一项历史性的壮举 O网页链接 ​	2020年08月01日 13:44	262	263	577	https://weibo.com/6383784171/JdTi55n9R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTi55n9R?uid=6383784171&rl=1
枫影轻伴_	6106029922	JdTgUpZTC	#傲娇歌词#“你的脑 仍在裹小脚”送给所有不让歌词显示的人大清亡了几百年了 还管前凸后翘叫露骨啊那八块腹肌倒三角也别提了 露肉了呢！ ​	2020年08月01日 13:41			101	https://weibo.com/6106029922/JdTgUpZTC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTgUpZTC?uid=6106029922&rl=1
Glorialoneyu	2305181833	JdTgigK6f	#傲娇歌词#想起湖南台的歌手节目把歌名《疯人院》改成《强迫症》，把《七重人格》改成《哥谭》，然后把好几首歌歌词字幕改成了与原意好不相关的词语，导致歌手唱的与字幕对不上，而且表述奇怪。据我所知不止这个节目，上星的很多音综都存在改歌词的情况，既然原版能正常出版发行，我不知道电视节目到底 ​  展开全文c	2020年08月01日 13:39		3	25	https://weibo.com/2305181833/JdTgigK6f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTgigK6f?uid=2305181833&rl=1
