用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南海客人	1651430985	Jc35lBbNb	#阿联酋希望号火星探测器发射升空#小日本唔声唔声。。。 ​	2020年07月20日 10:59		评论		https://weibo.com/1651430985/Jc35lBbNb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc35lBbNb?uid=1651430985&rl=1
Air空气菌	3247552422	Jc34tzYyg	#阿联酋希望号火星探测器发射升空#日本自己的火星探测器推迟到2024年了，然后给阿联酋发了颗希望号上去😂 ​	2020年07月20日 10:57		1		https://weibo.com/3247552422/Jc34tzYyg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc34tzYyg?uid=3247552422&rl=1
西部网	1650414555	Jc335wiVC	【#阿联酋希望号火星探测器发射升空#】当地时间20日，日本三菱重工业公司20日利用一枚H2A火箭将阿拉伯联合酋长国“希望”号火星探测器发射升空。如果一切顺利，“希望”号火星探测器将于2021年初抵达环火星轨道，对火星大气开展科学研究。外媒称，这不仅是阿联酋史上首次，也是阿拉伯世界的首次星际探 ​  展开全文c	2020年07月20日 10:53	1	评论		https://weibo.com/1650414555/Jc335wiVC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc335wiVC?uid=1650414555&rl=1
格致论道讲坛	3980096715	Jc32umSvD	【不寻常的七月：三国向火星进军，为什么都定在七月？】今日，#阿联酋希望号火星探测器发射升空#。目前，美国“毅力号”火星探测器也已进入发射“倒计时”，我国首次火星探测任务也备受关注。我们想要探测火星，不是想去就可以去的，26个月才能有一次发射窗口。为什么是26个月？探测火星，还有哪些难点 ​  展开全文c	2020年07月20日 10:52	149	52	90	https://weibo.com/3980096715/Jc32umSvD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc32umSvD?uid=3980096715&rl=1
淄博检察	5385579770	Jc31vq7HA	【史上首次！#阿联酋希望号火星探测器发射升空# ，将于2021年抵达环火星轨道】日本三菱重工业公司7月20日利用一枚H2A火箭将阿拉伯联合酋长国“希望”号火星探测器发射升空。当地时间20日6时58分（北京时间5时58分），搭载“希望”号火星探测器的H2A运载火箭从日本鹿儿岛县种子岛宇宙中心发射升空，探 ​  展开全文c	2020年07月20日 10:50	1	21	17	https://weibo.com/5385579770/Jc31vq7HA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc31vq7HA?uid=5385579770&rl=1
老窦960	6171830621	Jc30wB68W	#阿联酋希望号火星探测器发射升空# 点赞… 2北京 ​	2020年07月20日 10:47			1	https://weibo.com/6171830621/Jc30wB68W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc30wB68W?uid=6171830621&rl=1
努力成为你的小幸运	6279894083	Jc30uvU19	#阿联酋希望号火星探测器发射升空# ​	2020年07月20日 10:47		评论		https://weibo.com/6279894083/Jc30uvU19?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc30uvU19?uid=6279894083&rl=1
北方法制报	2415608027	Jc2Zf9aib	【史上首次！#阿联酋希望号火星探测器发射升空# ，将于2021年抵达环火星轨道】日本三菱重工业公司7月20日利用一枚H2A火箭将阿拉伯联合酋长国“希望”号火星探测器发射升空。当地时间20日6时58分（北京时间5时58分），搭载“希望”号火星探测器的H2A运载火箭从日本鹿儿岛县种子岛宇宙中心发射升空，探 ​  展开全文c	2020年07月20日 10:44	1	评论		https://weibo.com/2415608027/Jc2Zf9aib?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2Zf9aib?uid=2415608027&rl=1
城市晚报官方微博	1735221154	Jc2Yrvymb	【#阿联酋希望号火星探测器发射升空#】当地时间20日，日本三菱重工业公司20日利用一枚H2A火箭将阿拉伯联合酋长国“希望”号火星探测器发射升空。如果一切顺利，“希望”号火星探测器将于2021年初抵达环火星轨道，对火星大气开展科学研究。外媒称，这不仅是阿联酋史上首次，也是阿拉伯世界的首次星际探 ​  展开全文c	2020年07月20日 10:42	1	评论		https://weibo.com/1735221154/Jc2Yrvymb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2Yrvymb?uid=1735221154&rl=1
桐庐科技	5329228887	Jc2Y999qV	【#阿联酋希望号火星探测器发射升空# ，将于2021年抵达环火星轨道】日本三菱重工业公司7月20日利用一枚H2A火箭将阿拉伯联合酋长国“希望”号火星探测器发射升空。当地时间20日6时58分（北京时间5时58分），搭载“希望”号火星探测器的H2A运载火箭从日本鹿儿岛县种子岛宇宙中心发射升空，探测器预计在 ​  展开全文c	2020年07月20日 10:41	1	1		https://weibo.com/5329228887/Jc2Y999qV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc2Y999qV?uid=5329228887&rl=1
